"","row","aov_coefs"
"(Intercept)",3443,0.00983144689272516
"exp_env_factorE_2",3443,-0.928804978993597
"exp_env_factorE_3",3443,-0.127355226493194
"exp_env_factorE_4",3443,0.257358908373588
"exp_env_factorE_5",3443,0.510655734346519
"exp_env_factorE_6",3443,-1.59564677455761
"exp_env_factorE_7",3443,0.907689865106102
"gen_factorG_2",3443,-1.9032536904338
"gen_factorG_3",3443,-0.331370213428892
"gen_factorG_4",3443,-0.67384873615913
"gen_factorG_5",3443,-0.620296032012246
"gen_factorG_6",3443,0.547511093673106
"gen_factorG_7",3443,-0.193124983210795
"exp_env_factorE_2:gen_factorG_2",3443,1.73127283546257
"exp_env_factorE_3:gen_factorG_2",3443,2.10106145451467
"exp_env_factorE_4:gen_factorG_2",3443,1.41576602623704
"exp_env_factorE_5:gen_factorG_2",3443,0.765028008453215
"exp_env_factorE_6:gen_factorG_2",3443,3.13907101438557
"exp_env_factorE_7:gen_factorG_2",3443,2.60769566589761
"exp_env_factorE_2:gen_factorG_3",3443,1.43224024635223
"exp_env_factorE_3:gen_factorG_3",3443,0.0894323603260247
"exp_env_factorE_4:gen_factorG_3",3443,-0.529539252649489
"exp_env_factorE_5:gen_factorG_3",3443,-0.85754170688493
"exp_env_factorE_6:gen_factorG_3",3443,2.7486420255012
"exp_env_factorE_7:gen_factorG_3",3443,-1.11266490770449
"exp_env_factorE_2:gen_factorG_4",3443,2.45030685096101
"exp_env_factorE_3:gen_factorG_4",3443,0.447746551823568
"exp_env_factorE_4:gen_factorG_4",3443,-0.754374241368322
"exp_env_factorE_5:gen_factorG_4",3443,0.30541689104454
"exp_env_factorE_6:gen_factorG_4",3443,3.0912462379959
"exp_env_factorE_7:gen_factorG_4",3443,0.542434611397409
"exp_env_factorE_2:gen_factorG_5",3443,0.708791308348995
"exp_env_factorE_3:gen_factorG_5",3443,-0.224701962144383
"exp_env_factorE_4:gen_factorG_5",3443,-0.17620534529786
"exp_env_factorE_5:gen_factorG_5",3443,0.940850776918549
"exp_env_factorE_6:gen_factorG_5",3443,1.51949460502507
"exp_env_factorE_7:gen_factorG_5",3443,-0.140964812799886
"exp_env_factorE_2:gen_factorG_6",3443,1.14724372275124
"exp_env_factorE_3:gen_factorG_6",3443,-0.988918309719999
"exp_env_factorE_4:gen_factorG_6",3443,-0.650115018095983
"exp_env_factorE_5:gen_factorG_6",3443,-0.273051202242328
"exp_env_factorE_6:gen_factorG_6",3443,1.45850034786109
"exp_env_factorE_7:gen_factorG_6",3443,0.637432254413653
"exp_env_factorE_2:gen_factorG_7",3443,1.2235407247298
"exp_env_factorE_3:gen_factorG_7",3443,1.09897923736114
"exp_env_factorE_4:gen_factorG_7",3443,0.28702269666928
"exp_env_factorE_5:gen_factorG_7",3443,0.332207815338822
"exp_env_factorE_6:gen_factorG_7",3443,2.05851295641211
"exp_env_factorE_7:gen_factorG_7",3443,-0.000206128488541633
