"","row","aov_coefs"
"(Intercept)",17640,-2.25241500154163
"exp_env_factorE_2",17640,1.26187088403346
"exp_env_factorE_3",17640,0.966653622290349
"exp_env_factorE_4",17640,2.82308166668327
"exp_env_factorE_5",17640,2.51744684356801
"gen_factorG_2",17640,2.56622122404797
"gen_factorG_3",17640,1.45331365551722
"gen_factorG_4",17640,1.26242587950761
"gen_factorG_5",17640,3.17150677479022
"exp_env_factorE_2:gen_factorG_2",17640,-1.09184499299214
"exp_env_factorE_3:gen_factorG_2",17640,-0.313864136745645
"exp_env_factorE_4:gen_factorG_2",17640,-3.45643061600093
"exp_env_factorE_5:gen_factorG_2",17640,-2.23693175041967
"exp_env_factorE_2:gen_factorG_3",17640,-0.71704051520085
"exp_env_factorE_3:gen_factorG_3",17640,-0.306864855051725
"exp_env_factorE_4:gen_factorG_3",17640,-2.34110831886895
"exp_env_factorE_5:gen_factorG_3",17640,-2.0845116950116
"exp_env_factorE_2:gen_factorG_4",17640,-0.348992973557813
"exp_env_factorE_3:gen_factorG_4",17640,-0.585726814583727
"exp_env_factorE_4:gen_factorG_4",17640,-1.61726461990262
"exp_env_factorE_5:gen_factorG_4",17640,-0.661475214915762
"exp_env_factorE_2:gen_factorG_5",17640,-1.16348555350996
"exp_env_factorE_3:gen_factorG_5",17640,-1.25052228682166
"exp_env_factorE_4:gen_factorG_5",17640,-3.39531602363686
"exp_env_factorE_5:gen_factorG_5",17640,-2.23084734642999
