"","row","aov_coefs"
"(Intercept)",13950,-1.61641523582122
"exp_env_factorE_10",13950,1.18469583019993
"exp_env_factorE_2",13950,1.85463006775653
"exp_env_factorE_3",13950,0.716154736547354
"exp_env_factorE_4",13950,0.469766045035099
"exp_env_factorE_5",13950,1.29675130111258
"exp_env_factorE_6",13950,1.27256164547712
"exp_env_factorE_7",13950,2.31242853667369
"exp_env_factorE_8",13950,1.13458556877773
"exp_env_factorE_9",13950,0.603411103172371
"gen_factorG_10",13950,2.80909732632166
"gen_factorG_2",13950,1.66781572924371
"gen_factorG_3",13950,1.59271380650063
"gen_factorG_4",13950,0.480829946851171
"gen_factorG_5",13950,0.630251477426963
"gen_factorG_6",13950,1.53041380512319
"gen_factorG_7",13950,-0.157242253264949
"gen_factorG_8",13950,2.01397670414334
"gen_factorG_9",13950,1.86224421741397
"exp_env_factorE_10:gen_factorG_10",13950,-1.88365459766719
"exp_env_factorE_2:gen_factorG_10",13950,-2.04935854081692
"exp_env_factorE_3:gen_factorG_10",13950,-2.63051127440836
"exp_env_factorE_4:gen_factorG_10",13950,-1.71002695461914
"exp_env_factorE_5:gen_factorG_10",13950,-1.26339544095363
"exp_env_factorE_6:gen_factorG_10",13950,-2.22977433512805
"exp_env_factorE_7:gen_factorG_10",13950,-3.10258907586107
"exp_env_factorE_8:gen_factorG_10",13950,-2.42041113276934
"exp_env_factorE_9:gen_factorG_10",13950,-0.853461773691553
"exp_env_factorE_10:gen_factorG_2",13950,-1.7313558927923
"exp_env_factorE_2:gen_factorG_2",13950,-3.25211042845527
"exp_env_factorE_3:gen_factorG_2",13950,-2.1345422830152
"exp_env_factorE_4:gen_factorG_2",13950,0.350341778077724
"exp_env_factorE_5:gen_factorG_2",13950,-0.889258463954754
"exp_env_factorE_6:gen_factorG_2",13950,-1.07251101862977
"exp_env_factorE_7:gen_factorG_2",13950,-1.59631228548636
"exp_env_factorE_8:gen_factorG_2",13950,-2.46532384838494
"exp_env_factorE_9:gen_factorG_2",13950,-1.17608932429912
"exp_env_factorE_10:gen_factorG_3",13950,0.371227468594535
"exp_env_factorE_2:gen_factorG_3",13950,-2.17314498368537
"exp_env_factorE_3:gen_factorG_3",13950,-1.3344039357124
"exp_env_factorE_4:gen_factorG_3",13950,-1.75908595649387
"exp_env_factorE_5:gen_factorG_3",13950,-1.45978560441344
"exp_env_factorE_6:gen_factorG_3",13950,-1.54475439811478
"exp_env_factorE_7:gen_factorG_3",13950,-3.73520691666699
"exp_env_factorE_8:gen_factorG_3",13950,-2.12038590768798
"exp_env_factorE_9:gen_factorG_3",13950,-1.93833888776811
"exp_env_factorE_10:gen_factorG_4",13950,1.31643659157055
"exp_env_factorE_2:gen_factorG_4",13950,-1.69925547724143
"exp_env_factorE_3:gen_factorG_4",13950,0.655694131661131
"exp_env_factorE_4:gen_factorG_4",13950,1.81665236587744
"exp_env_factorE_5:gen_factorG_4",13950,-0.0448033086421139
"exp_env_factorE_6:gen_factorG_4",13950,-0.792016330917861
"exp_env_factorE_7:gen_factorG_4",13950,-2.96932793697679
"exp_env_factorE_8:gen_factorG_4",13950,-1.37770529846203
"exp_env_factorE_9:gen_factorG_4",13950,-0.0243015815298362
"exp_env_factorE_10:gen_factorG_5",13950,0.88260444185447
"exp_env_factorE_2:gen_factorG_5",13950,-0.731441033090264
"exp_env_factorE_3:gen_factorG_5",13950,-0.251786237424339
"exp_env_factorE_4:gen_factorG_5",13950,1.5750959534424
"exp_env_factorE_5:gen_factorG_5",13950,0.433064933481434
"exp_env_factorE_6:gen_factorG_5",13950,0.0801090520301684
"exp_env_factorE_7:gen_factorG_5",13950,-1.34914093413143
"exp_env_factorE_8:gen_factorG_5",13950,-0.150864813181787
"exp_env_factorE_9:gen_factorG_5",13950,-1.97028567767387
"exp_env_factorE_10:gen_factorG_6",13950,0.164733943042715
"exp_env_factorE_2:gen_factorG_6",13950,-0.669072151919194
"exp_env_factorE_3:gen_factorG_6",13950,0.32850332725725
"exp_env_factorE_4:gen_factorG_6",13950,-1.16348125004202
"exp_env_factorE_5:gen_factorG_6",13950,-1.25751498637528
"exp_env_factorE_6:gen_factorG_6",13950,-2.50690714319241
"exp_env_factorE_7:gen_factorG_6",13950,-2.44551363151491
"exp_env_factorE_8:gen_factorG_6",13950,-1.72331014717882
"exp_env_factorE_9:gen_factorG_6",13950,-0.176809121451946
"exp_env_factorE_10:gen_factorG_7",13950,2.09545398260107
"exp_env_factorE_2:gen_factorG_7",13950,-0.195125735079155
"exp_env_factorE_3:gen_factorG_7",13950,1.13237298884324
"exp_env_factorE_4:gen_factorG_7",13950,0.599707113741856
"exp_env_factorE_5:gen_factorG_7",13950,1.30043869252603
"exp_env_factorE_6:gen_factorG_7",13950,1.15525527319764
"exp_env_factorE_7:gen_factorG_7",13950,0.74277775234206
"exp_env_factorE_8:gen_factorG_7",13950,-0.127676628681357
"exp_env_factorE_9:gen_factorG_7",13950,2.06671984119972
"exp_env_factorE_10:gen_factorG_8",13950,1.18200215701919
"exp_env_factorE_2:gen_factorG_8",13950,-2.17615729969766
"exp_env_factorE_3:gen_factorG_8",13950,-1.12689916331465
"exp_env_factorE_4:gen_factorG_8",13950,-0.53252835390778
"exp_env_factorE_5:gen_factorG_8",13950,-2.31928010041597
"exp_env_factorE_6:gen_factorG_8",13950,-2.47350617451953
"exp_env_factorE_7:gen_factorG_8",13950,-1.64465212614053
"exp_env_factorE_8:gen_factorG_8",13950,-1.13397569469628
"exp_env_factorE_9:gen_factorG_8",13950,-0.0841236726938428
"exp_env_factorE_10:gen_factorG_9",13950,1.18694477013974
"exp_env_factorE_2:gen_factorG_9",13950,-2.87376981894644
"exp_env_factorE_3:gen_factorG_9",13950,-0.620633548858834
"exp_env_factorE_4:gen_factorG_9",13950,-2.30139441644416
