"","row","aov_coefs"
"(Intercept)",17500,0.524750245604837
"exp_env_factorE_2",17500,0.280310984948393
"exp_env_factorE_3",17500,-1.53649898358977
"exp_env_factorE_4",17500,-0.866990638015325
"exp_env_factorE_5",17500,0.986641771377396
"gen_factorG_2",17500,-1.54158189479222
"gen_factorG_3",17500,0.652701854877196
"gen_factorG_4",17500,-0.224393057803092
"gen_factorG_5",17500,-1.14567670779866
"exp_env_factorE_2:gen_factorG_2",17500,-1.80798685124742
"exp_env_factorE_3:gen_factorG_2",17500,1.32228036504412
"exp_env_factorE_4:gen_factorG_2",17500,2.49147295972469
"exp_env_factorE_5:gen_factorG_2",17500,-0.328594093222671
"exp_env_factorE_2:gen_factorG_3",17500,-0.484414092401495
"exp_env_factorE_3:gen_factorG_3",17500,1.02643176416182
"exp_env_factorE_4:gen_factorG_3",17500,0.946719848340503
"exp_env_factorE_5:gen_factorG_3",17500,-2.29951739441261
"exp_env_factorE_2:gen_factorG_4",17500,-1.50157798428301
"exp_env_factorE_3:gen_factorG_4",17500,0.968944047054472
"exp_env_factorE_4:gen_factorG_4",17500,0.645428283131257
"exp_env_factorE_5:gen_factorG_4",17500,-1.11450512651754
"exp_env_factorE_2:gen_factorG_5",17500,0.355714953419483
"exp_env_factorE_3:gen_factorG_5",17500,3.0493556103151
"exp_env_factorE_4:gen_factorG_5",17500,1.42640792356478
"exp_env_factorE_5:gen_factorG_5",17500,-0.837482998812005
