"","row","aov_coefs"
"(Intercept)",1095,-0.730651089930989
"exp_env_factorE_2",1095,0.612952225436625
"exp_env_factorE_3",1095,0.336270851890376
"exp_env_factorE_4",1095,0.550734764623073
"exp_env_factorE_5",1095,0.616003796732138
"gen_factorG_2",1095,-0.0951819985006286
"gen_factorG_3",1095,1.29310118153773
"gen_factorG_4",1095,0.381919105879606
"gen_factorG_5",1095,0.434915890541372
"exp_env_factorE_2:gen_factorG_2",1095,0.353482481402537
"exp_env_factorE_3:gen_factorG_2",1095,-0.210415199208904
"exp_env_factorE_4:gen_factorG_2",1095,-0.467841853919214
"exp_env_factorE_5:gen_factorG_2",1095,2.09888173571317
"exp_env_factorE_2:gen_factorG_3",1095,-0.886959492949347
"exp_env_factorE_3:gen_factorG_3",1095,-1.61493882047612
"exp_env_factorE_4:gen_factorG_3",1095,-0.265124049296924
"exp_env_factorE_5:gen_factorG_3",1095,-0.597539613858006
"exp_env_factorE_2:gen_factorG_4",1095,-1.08417349043209
"exp_env_factorE_3:gen_factorG_4",1095,0.229445978423371
"exp_env_factorE_4:gen_factorG_4",1095,0.21978027705357
"exp_env_factorE_5:gen_factorG_4",1095,-0.0289571835747023
"exp_env_factorE_2:gen_factorG_5",1095,-1.7582112375311
"exp_env_factorE_3:gen_factorG_5",1095,0.180780803471679
"exp_env_factorE_4:gen_factorG_5",1095,-0.19005708328394
"exp_env_factorE_5:gen_factorG_5",1095,1.63454490603928
