"","row","aov_coefs"
"(Intercept)",25388,0.261387752832136
"exp_env_factorE_2",25388,-0.794155248266121
"exp_env_factorE_3",25388,-0.629610609720302
"exp_env_factorE_4",25388,-0.345331840247004
"exp_env_factorE_5",25388,0.0660150368383932
"gen_factorG_2",25388,-0.50158384793321
"gen_factorG_3",25388,-0.0849211794992064
"gen_factorG_4",25388,0.437779220435707
"gen_factorG_5",25388,0.643184566704139
"exp_env_factorE_2:gen_factorG_2",25388,-1.08996437804474
"exp_env_factorE_3:gen_factorG_2",25388,0.211160763740064
"exp_env_factorE_4:gen_factorG_2",25388,2.0356310615841
"exp_env_factorE_5:gen_factorG_2",25388,1.08051064863169
"exp_env_factorE_2:gen_factorG_3",25388,0.931228629769125
"exp_env_factorE_3:gen_factorG_3",25388,0.813805655368851
"exp_env_factorE_4:gen_factorG_3",25388,-0.437773878777482
"exp_env_factorE_5:gen_factorG_3",25388,-0.425655542036918
"exp_env_factorE_2:gen_factorG_4",25388,-2.46541195474907
"exp_env_factorE_3:gen_factorG_4",25388,0.38021350878045
"exp_env_factorE_4:gen_factorG_4",25388,0.346648941340053
"exp_env_factorE_5:gen_factorG_4",25388,0.787096080287043
"exp_env_factorE_2:gen_factorG_5",25388,0.925739770284526
"exp_env_factorE_3:gen_factorG_5",25388,-0.697395211629177
"exp_env_factorE_4:gen_factorG_5",25388,-1.12100227971464
"exp_env_factorE_5:gen_factorG_5",25388,-1.76640612719924
