"","row","aov_coefs"
"(Intercept)",60,-2.75045230225985
"exp_env_factorE_10",60,2.46433003039514
"exp_env_factorE_2",60,2.55559298235257
"exp_env_factorE_3",60,2.46401789065551
"exp_env_factorE_4",60,2.72801168749687
"exp_env_factorE_5",60,1.39200893829987
"exp_env_factorE_6",60,2.27970246628556
"exp_env_factorE_7",60,3.02507626344009
"exp_env_factorE_8",60,4.08177529638108
"exp_env_factorE_9",60,2.57452443348738
"gen_factorG_10",60,2.16821006593
"gen_factorG_2",60,0.981555104907838
"gen_factorG_3",60,1.10815679726704
"gen_factorG_4",60,1.23882726397506
"gen_factorG_5",60,3.45396063410185
"gen_factorG_6",60,3.65773226263782
"gen_factorG_7",60,1.93281249983957
"gen_factorG_8",60,1.49517198706006
"gen_factorG_9",60,3.00718715086159
"exp_env_factorE_10:gen_factorG_10",60,-1.47578773544885
"exp_env_factorE_2:gen_factorG_10",60,-1.64936655879524
"exp_env_factorE_3:gen_factorG_10",60,-1.81569721831686
"exp_env_factorE_4:gen_factorG_10",60,-2.26568855987158
"exp_env_factorE_5:gen_factorG_10",60,-0.73185449023529
"exp_env_factorE_6:gen_factorG_10",60,-2.33438704156639
"exp_env_factorE_7:gen_factorG_10",60,-3.73150994827889
"exp_env_factorE_8:gen_factorG_10",60,-3.77015352623056
"exp_env_factorE_9:gen_factorG_10",60,-3.64877261727146
"exp_env_factorE_10:gen_factorG_2",60,-0.521258718281328
"exp_env_factorE_2:gen_factorG_2",60,-0.777008319458224
"exp_env_factorE_3:gen_factorG_2",60,-0.304319372388543
"exp_env_factorE_4:gen_factorG_2",60,-0.718973385464801
"exp_env_factorE_5:gen_factorG_2",60,-0.395785605649347
"exp_env_factorE_6:gen_factorG_2",60,1.18023721329447
"exp_env_factorE_7:gen_factorG_2",60,-1.94564676172555
"exp_env_factorE_8:gen_factorG_2",60,-2.51309813431513
"exp_env_factorE_9:gen_factorG_2",60,2.07940829231353
"exp_env_factorE_10:gen_factorG_3",60,-0.820375780732184
"exp_env_factorE_2:gen_factorG_3",60,-1.30482747956182
"exp_env_factorE_3:gen_factorG_3",60,-1.56174997060511
"exp_env_factorE_4:gen_factorG_3",60,-2.14030723590258
"exp_env_factorE_5:gen_factorG_3",60,0.887088145305922
"exp_env_factorE_6:gen_factorG_3",60,-1.63030403756299
"exp_env_factorE_7:gen_factorG_3",60,-1.89575623989111
"exp_env_factorE_8:gen_factorG_3",60,-3.83171424660326
"exp_env_factorE_9:gen_factorG_3",60,-0.803811265048568
"exp_env_factorE_10:gen_factorG_4",60,-0.712386980968348
"exp_env_factorE_2:gen_factorG_4",60,-1.70433029359517
"exp_env_factorE_3:gen_factorG_4",60,-0.832711156580266
"exp_env_factorE_4:gen_factorG_4",60,-0.987410093083062
"exp_env_factorE_5:gen_factorG_4",60,-0.246438817983674
"exp_env_factorE_6:gen_factorG_4",60,0.0484269492140532
"exp_env_factorE_7:gen_factorG_4",60,-0.805720051465231
"exp_env_factorE_8:gen_factorG_4",60,-2.47187075207735
"exp_env_factorE_9:gen_factorG_4",60,-0.543468242355737
"exp_env_factorE_10:gen_factorG_5",60,-4.04875790251571
"exp_env_factorE_2:gen_factorG_5",60,-3.58899715184643
"exp_env_factorE_3:gen_factorG_5",60,-3.46671614016548
"exp_env_factorE_4:gen_factorG_5",60,-4.82303116955277
"exp_env_factorE_5:gen_factorG_5",60,-3.20719279490095
"exp_env_factorE_6:gen_factorG_5",60,-3.76107594352102
"exp_env_factorE_7:gen_factorG_5",60,-3.75361031053648
"exp_env_factorE_8:gen_factorG_5",60,-3.25162884955448
"exp_env_factorE_9:gen_factorG_5",60,-3.03980636397969
"exp_env_factorE_10:gen_factorG_6",60,-3.26834251514211
"exp_env_factorE_2:gen_factorG_6",60,-2.62342264700327
"exp_env_factorE_3:gen_factorG_6",60,-2.42572106492915
