"","row","aov_coefs"
"(Intercept)",11359,2.06535933442461
"exp_env_factorE_2",11359,-2.08386851772971
"exp_env_factorE_3",11359,-2.39595094398738
"exp_env_factorE_4",11359,-1.65535734903987
"exp_env_factorE_5",11359,0.018441004728209
"exp_env_factorE_6",11359,-1.98836089173018
"exp_env_factorE_7",11359,-0.649801315177215
"gen_factorG_2",11359,-1.62217725750092
"gen_factorG_3",11359,-2.47808779299779
"gen_factorG_4",11359,-1.64016531816877
"gen_factorG_5",11359,-0.732200026976771
"gen_factorG_6",11359,-2.46545525228496
"gen_factorG_7",11359,-2.34017561079314
"exp_env_factorE_2:gen_factorG_2",11359,2.64783295858966
"exp_env_factorE_3:gen_factorG_2",11359,2.93250623604148
"exp_env_factorE_4:gen_factorG_2",11359,3.23878040203446
"exp_env_factorE_5:gen_factorG_2",11359,-0.751484034109242
"exp_env_factorE_6:gen_factorG_2",11359,1.57493439021006
"exp_env_factorE_7:gen_factorG_2",11359,0.331638434423768
"exp_env_factorE_2:gen_factorG_3",11359,2.07469693945663
"exp_env_factorE_3:gen_factorG_3",11359,4.04713452644163
"exp_env_factorE_4:gen_factorG_3",11359,2.74778362626143
"exp_env_factorE_5:gen_factorG_3",11359,0.441417453065987
"exp_env_factorE_6:gen_factorG_3",11359,1.89461892697591
"exp_env_factorE_7:gen_factorG_3",11359,-0.725577623521505
"exp_env_factorE_2:gen_factorG_4",11359,2.05149277443633
"exp_env_factorE_3:gen_factorG_4",11359,1.00883844482244
"exp_env_factorE_4:gen_factorG_4",11359,2.36264085016769
"exp_env_factorE_5:gen_factorG_4",11359,-0.31243242693642
"exp_env_factorE_6:gen_factorG_4",11359,1.14681432357578
"exp_env_factorE_7:gen_factorG_4",11359,0.376944959428206
"exp_env_factorE_2:gen_factorG_5",11359,0.983050434099255
"exp_env_factorE_3:gen_factorG_5",11359,0.767478091295509
"exp_env_factorE_4:gen_factorG_5",11359,-0.283914342415035
"exp_env_factorE_5:gen_factorG_5",11359,-1.92582526225707
"exp_env_factorE_6:gen_factorG_5",11359,0.631917932212618
"exp_env_factorE_7:gen_factorG_5",11359,0.151903149010076
"exp_env_factorE_2:gen_factorG_6",11359,1.85541839174137
"exp_env_factorE_3:gen_factorG_6",11359,3.37609677314959
"exp_env_factorE_4:gen_factorG_6",11359,0.905930987899719
"exp_env_factorE_5:gen_factorG_6",11359,0.266696995340159
"exp_env_factorE_6:gen_factorG_6",11359,1.89764690124845
"exp_env_factorE_7:gen_factorG_6",11359,-0.442229665306452
"exp_env_factorE_2:gen_factorG_7",11359,1.16733709644873
"exp_env_factorE_3:gen_factorG_7",11359,1.48871549587809
"exp_env_factorE_4:gen_factorG_7",11359,1.64146916017441
"exp_env_factorE_5:gen_factorG_7",11359,-0.959627770888324
"exp_env_factorE_6:gen_factorG_7",11359,0.339392133440356
"exp_env_factorE_7:gen_factorG_7",11359,0.0794698523680956
