"","row","aov_coefs"
"(Intercept)",6767,-1.77133442008869
"exp_env_factorE_2",6767,1.03432975327106
"exp_env_factorE_3",6767,0.625724690728751
"exp_env_factorE_4",6767,0.850328944345256
"exp_env_factorE_5",6767,1.58942079135665
"gen_factorG_2",6767,1.07269209467064
"gen_factorG_3",6767,1.00692752822785
"gen_factorG_4",6767,1.46201745544622
"gen_factorG_5",6767,1.93217612169573
"exp_env_factorE_2:gen_factorG_2",6767,-1.24351212227809
"exp_env_factorE_3:gen_factorG_2",6767,0.317078171494019
"exp_env_factorE_4:gen_factorG_2",6767,0.539600481586212
"exp_env_factorE_5:gen_factorG_2",6767,-1.52770047659002
"exp_env_factorE_2:gen_factorG_3",6767,0.518071515201297
"exp_env_factorE_3:gen_factorG_3",6767,1.12075295048625
"exp_env_factorE_4:gen_factorG_3",6767,0.956279428605747
"exp_env_factorE_5:gen_factorG_3",6767,-0.699962123213279
"exp_env_factorE_2:gen_factorG_4",6767,-0.879152586658777
"exp_env_factorE_3:gen_factorG_4",6767,1.05021521453416
"exp_env_factorE_4:gen_factorG_4",6767,-0.712784026989202
"exp_env_factorE_5:gen_factorG_4",6767,-1.18909104695318
"exp_env_factorE_2:gen_factorG_5",6767,-0.0175031238424179
"exp_env_factorE_3:gen_factorG_5",6767,-1.38827281670452
"exp_env_factorE_4:gen_factorG_5",6767,-0.268289489279987
"exp_env_factorE_5:gen_factorG_5",6767,-0.160456345891737
