"","row","aov_coefs"
"(Intercept)",11467,1.08590819729448
"exp_env_factorE_2",11467,-0.0418226134874552
"exp_env_factorE_3",11467,-1.13959916243159
"exp_env_factorE_4",11467,-1.2234150630876
"exp_env_factorE_5",11467,-0.0995750483511022
"exp_env_factorE_6",11467,-0.222768444984678
"exp_env_factorE_7",11467,0.486133207683323
"gen_factorG_2",11467,-1.01225957794434
"gen_factorG_3",11467,-0.612141070754247
"gen_factorG_4",11467,-1.58373039491708
"gen_factorG_5",11467,-0.718640556618684
"gen_factorG_6",11467,-2.88608919343378
"gen_factorG_7",11467,-1.16342920679416
"exp_env_factorE_2:gen_factorG_2",11467,0.766205552252718
"exp_env_factorE_3:gen_factorG_2",11467,2.93064439284578
"exp_env_factorE_4:gen_factorG_2",11467,1.40394018733446
"exp_env_factorE_5:gen_factorG_2",11467,-0.31949289678717
"exp_env_factorE_6:gen_factorG_2",11467,0.353952322277183
"exp_env_factorE_7:gen_factorG_2",11467,-1.52422115851411
"exp_env_factorE_2:gen_factorG_3",11467,-0.470358040442665
"exp_env_factorE_3:gen_factorG_3",11467,1.16495803569273
"exp_env_factorE_4:gen_factorG_3",11467,1.61388066740694
"exp_env_factorE_5:gen_factorG_3",11467,-0.149256342346691
"exp_env_factorE_6:gen_factorG_3",11467,1.1507986702927
"exp_env_factorE_7:gen_factorG_3",11467,-0.255846742689004
"exp_env_factorE_2:gen_factorG_4",11467,0.206321961410456
"exp_env_factorE_3:gen_factorG_4",11467,1.9098202429232
"exp_env_factorE_4:gen_factorG_4",11467,0.108634014517926
"exp_env_factorE_5:gen_factorG_4",11467,1.68459981064721
"exp_env_factorE_6:gen_factorG_4",11467,1.83211321810315
"exp_env_factorE_7:gen_factorG_4",11467,1.0890340777772
"exp_env_factorE_2:gen_factorG_5",11467,-1.57238023267666
"exp_env_factorE_3:gen_factorG_5",11467,1.75012520111084
"exp_env_factorE_4:gen_factorG_5",11467,-1.05048602470832
"exp_env_factorE_5:gen_factorG_5",11467,0.466344614978782
"exp_env_factorE_6:gen_factorG_5",11467,0.0833739953685643
"exp_env_factorE_7:gen_factorG_5",11467,-1.50159320768841
"exp_env_factorE_2:gen_factorG_6",11467,1.95412650722455
"exp_env_factorE_3:gen_factorG_6",11467,3.14337587032476
"exp_env_factorE_4:gen_factorG_6",11467,2.40757051401576
"exp_env_factorE_5:gen_factorG_6",11467,-0.244768898904165
"exp_env_factorE_6:gen_factorG_6",11467,1.2928671522453
"exp_env_factorE_7:gen_factorG_6",11467,1.68069569340754
"exp_env_factorE_2:gen_factorG_7",11467,-1.34059294001995
"exp_env_factorE_3:gen_factorG_7",11467,-0.507329585804842
"exp_env_factorE_4:gen_factorG_7",11467,0.645462868600076
"exp_env_factorE_5:gen_factorG_7",11467,-0.911872345790773
"exp_env_factorE_6:gen_factorG_7",11467,0.124934477518198
"exp_env_factorE_7:gen_factorG_7",11467,-1.60372342348266
