"","row","aov_coefs"
"(Intercept)",3714,-0.903561673760658
"exp_env_factorE_2",3714,0.688597291398198
"exp_env_factorE_3",3714,-1.01230433478632
"exp_env_factorE_4",3714,1.28756937923527
"exp_env_factorE_5",3714,2.00556658746203
"exp_env_factorE_6",3714,1.5454287060185
"exp_env_factorE_7",3714,1.56442326379547
"gen_factorG_2",3714,0.215851507495607
"gen_factorG_3",3714,0.395893663277161
"gen_factorG_4",3714,0.556682832251304
"gen_factorG_5",3714,0.566404987586951
"gen_factorG_6",3714,-0.228240337880198
"gen_factorG_7",3714,0.223323590653023
"exp_env_factorE_2:gen_factorG_2",3714,-0.43350733606568
"exp_env_factorE_3:gen_factorG_2",3714,1.43033368774767
"exp_env_factorE_4:gen_factorG_2",3714,-0.590060139687611
"exp_env_factorE_5:gen_factorG_2",3714,-1.5200665335624
"exp_env_factorE_6:gen_factorG_2",3714,-0.764131751291996
"exp_env_factorE_7:gen_factorG_2",3714,1.02950651829317
"exp_env_factorE_2:gen_factorG_3",3714,-0.534802856791135
"exp_env_factorE_3:gen_factorG_3",3714,1.16545731779897
"exp_env_factorE_4:gen_factorG_3",3714,0.367527447234293
"exp_env_factorE_5:gen_factorG_3",3714,0.0813873087437392
"exp_env_factorE_6:gen_factorG_3",3714,-1.02921301074567
"exp_env_factorE_7:gen_factorG_3",3714,0.680640856615033
"exp_env_factorE_2:gen_factorG_4",3714,-1.48984173583906
"exp_env_factorE_3:gen_factorG_4",3714,1.86449881594466
"exp_env_factorE_4:gen_factorG_4",3714,-1.49474591650541
"exp_env_factorE_5:gen_factorG_4",3714,-2.0285743060512
"exp_env_factorE_6:gen_factorG_4",3714,-0.490033874488191
"exp_env_factorE_7:gen_factorG_4",3714,0.499031598174467
"exp_env_factorE_2:gen_factorG_5",3714,-1.32703202071448
"exp_env_factorE_3:gen_factorG_5",3714,1.06413936201647
"exp_env_factorE_4:gen_factorG_5",3714,-0.740065002366317
"exp_env_factorE_5:gen_factorG_5",3714,-2.30030505778835
"exp_env_factorE_6:gen_factorG_5",3714,-7.57332878170215e-05
"exp_env_factorE_7:gen_factorG_5",3714,-1.52182094108697
"exp_env_factorE_2:gen_factorG_6",3714,0.507779838245323
"exp_env_factorE_3:gen_factorG_6",3714,1.71118226328875
"exp_env_factorE_4:gen_factorG_6",3714,-0.347797052022113
"exp_env_factorE_5:gen_factorG_6",3714,-0.634740758395707
"exp_env_factorE_6:gen_factorG_6",3714,-0.0968316633300927
"exp_env_factorE_7:gen_factorG_6",3714,-1.03805740328629
"exp_env_factorE_2:gen_factorG_7",3714,-0.735720586878142
"exp_env_factorE_3:gen_factorG_7",3714,1.59612332806187
"exp_env_factorE_4:gen_factorG_7",3714,-0.954894853102712
"exp_env_factorE_5:gen_factorG_7",3714,-0.697274395270249
"exp_env_factorE_6:gen_factorG_7",3714,-0.730512933797328
"exp_env_factorE_7:gen_factorG_7",3714,-0.887360421086225
