"","row","aov_coefs"
"(Intercept)",4029,-0.292595476199937
"exp_env_factorE_2",4029,-0.241075646300862
"exp_env_factorE_3",4029,0.726551457212071
"exp_env_factorE_4",4029,0.993352956004394
"exp_env_factorE_5",4029,0.21068459846138
"gen_factorG_2",4029,0.277627270104169
"gen_factorG_3",4029,-0.971779403833563
"gen_factorG_4",4029,-0.253410905910899
"gen_factorG_5",4029,-0.966648887230265
"exp_env_factorE_2:gen_factorG_2",4029,0.36857209227168
"exp_env_factorE_3:gen_factorG_2",4029,-0.298992017797307
"exp_env_factorE_4:gen_factorG_2",4029,0.0104893903940607
"exp_env_factorE_5:gen_factorG_2",4029,0.406774645736242
"exp_env_factorE_2:gen_factorG_3",4029,1.03157249241936
"exp_env_factorE_3:gen_factorG_3",4029,0.955564098744528
"exp_env_factorE_4:gen_factorG_3",4029,0.383700823197609
"exp_env_factorE_5:gen_factorG_3",4029,1.83471527466292
"exp_env_factorE_2:gen_factorG_4",4029,0.00600439348573852
"exp_env_factorE_3:gen_factorG_4",4029,0.171799560886032
"exp_env_factorE_4:gen_factorG_4",4029,0.503636411617478
"exp_env_factorE_5:gen_factorG_4",4029,-0.0687843156280194
"exp_env_factorE_2:gen_factorG_5",4029,1.31056780378338
"exp_env_factorE_3:gen_factorG_5",4029,1.17275542039678
"exp_env_factorE_4:gen_factorG_5",4029,-0.722700836055943
"exp_env_factorE_5:gen_factorG_5",4029,1.37270447435176
