"","row","aov_coefs"
"(Intercept)",17528,0.535865529323084
"exp_env_factorE_2",17528,-0.411181896466997
"exp_env_factorE_3",17528,-0.750493992872126
"exp_env_factorE_4",17528,0.0540822845172259
"exp_env_factorE_5",17528,-1.29007645742966
"gen_factorG_2",17528,-2.04698800663388
"gen_factorG_3",17528,-2.0243881097065
"gen_factorG_4",17528,-0.602733022745735
"gen_factorG_5",17528,-0.208204245688381
"exp_env_factorE_2:gen_factorG_2",17528,1.72327571920919
"exp_env_factorE_3:gen_factorG_2",17528,2.0371464419761
"exp_env_factorE_4:gen_factorG_2",17528,1.45991564746919
"exp_env_factorE_5:gen_factorG_2",17528,2.6960399697421
"exp_env_factorE_2:gen_factorG_3",17528,2.30849183062602
"exp_env_factorE_3:gen_factorG_3",17528,3.02978829333841
"exp_env_factorE_4:gen_factorG_3",17528,2.41129866515155
"exp_env_factorE_5:gen_factorG_3",17528,3.12598754264175
"exp_env_factorE_2:gen_factorG_4",17528,0.717966510870641
"exp_env_factorE_3:gen_factorG_4",17528,1.53307611564039
"exp_env_factorE_4:gen_factorG_4",17528,-0.755614159309426
"exp_env_factorE_5:gen_factorG_4",17528,0.977994191275956
"exp_env_factorE_2:gen_factorG_5",17528,-0.256182133269087
"exp_env_factorE_3:gen_factorG_5",17528,0.927054772998437
"exp_env_factorE_4:gen_factorG_5",17528,-0.403098114501286
"exp_env_factorE_5:gen_factorG_5",17528,1.47013770819319
