"","row","aov_coefs"
"(Intercept)",2963,0.594684260815626
"exp_env_factorE_10",2963,0.935841065394922
"exp_env_factorE_2",2963,-0.472745244654253
"exp_env_factorE_3",2963,0.389003123488714
"exp_env_factorE_4",2963,-0.18035075285179
"exp_env_factorE_5",2963,0.139651292953053
"exp_env_factorE_6",2963,-0.0468859168552944
"exp_env_factorE_7",2963,0.723118873519341
"exp_env_factorE_8",2963,0.821247193519524
"exp_env_factorE_9",2963,0.315524042453227
"gen_factorG_10",2963,-2.08701746497276
"gen_factorG_2",2963,-0.825257778588385
"gen_factorG_3",2963,-0.320779859874299
"gen_factorG_4",2963,-0.882532834885
"gen_factorG_5",2963,-0.990389717849981
"gen_factorG_6",2963,-0.62674400111248
"gen_factorG_7",2963,-1.50256636741896
"gen_factorG_8",2963,-1.84605862310278
"gen_factorG_9",2963,-1.6829584668165
"exp_env_factorE_10:gen_factorG_10",2963,0.39080024467029
"exp_env_factorE_2:gen_factorG_10",2963,0.36826719246887
"exp_env_factorE_3:gen_factorG_10",2963,-0.386911993474952
"exp_env_factorE_4:gen_factorG_10",2963,0.384707195955438
"exp_env_factorE_5:gen_factorG_10",2963,0.370601856222414
"exp_env_factorE_6:gen_factorG_10",2963,0.825114566355369
"exp_env_factorE_7:gen_factorG_10",2963,0.502235803531385
"exp_env_factorE_8:gen_factorG_10",2963,-0.817676174066018
"exp_env_factorE_9:gen_factorG_10",2963,0.38535385466553
"exp_env_factorE_10:gen_factorG_2",2963,0.760163522154801
"exp_env_factorE_2:gen_factorG_2",2963,0.671873120089239
"exp_env_factorE_3:gen_factorG_2",2963,1.21802807507683
"exp_env_factorE_4:gen_factorG_2",2963,1.04451107025507
"exp_env_factorE_5:gen_factorG_2",2963,0.769610837161318
"exp_env_factorE_6:gen_factorG_2",2963,0.970290969653654
"exp_env_factorE_7:gen_factorG_2",2963,0.659637648199783
"exp_env_factorE_8:gen_factorG_2",2963,0.271650369387252
"exp_env_factorE_9:gen_factorG_2",2963,0.906885468853832
"exp_env_factorE_10:gen_factorG_3",2963,-0.210636573483248
"exp_env_factorE_2:gen_factorG_3",2963,-0.1640857685832
"exp_env_factorE_3:gen_factorG_3",2963,-0.701025102540598
"exp_env_factorE_4:gen_factorG_3",2963,-0.240833919338218
"exp_env_factorE_5:gen_factorG_3",2963,-0.162029592638816
"exp_env_factorE_6:gen_factorG_3",2963,0.432144302285279
"exp_env_factorE_7:gen_factorG_3",2963,0.043291611814206
"exp_env_factorE_8:gen_factorG_3",2963,-0.273324826265962
"exp_env_factorE_9:gen_factorG_3",2963,0.360683576892526
"exp_env_factorE_10:gen_factorG_4",2963,0.112313010880897
"exp_env_factorE_2:gen_factorG_4",2963,1.19488908036262
"exp_env_factorE_3:gen_factorG_4",2963,0.183446506483665
"exp_env_factorE_4:gen_factorG_4",2963,0.592265788667372
"exp_env_factorE_5:gen_factorG_4",2963,0.653043581181011
"exp_env_factorE_6:gen_factorG_4",2963,0.637192401837641
"exp_env_factorE_7:gen_factorG_4",2963,0.168190996312043
"exp_env_factorE_8:gen_factorG_4",2963,0.275327396953204
"exp_env_factorE_9:gen_factorG_4",2963,0.900282562594959
"exp_env_factorE_10:gen_factorG_5",2963,0.15064500082942
"exp_env_factorE_2:gen_factorG_5",2963,0.4074691690485
"exp_env_factorE_3:gen_factorG_5",2963,-0.401209562997122
"exp_env_factorE_4:gen_factorG_5",2963,0.696026013208961
"exp_env_factorE_5:gen_factorG_5",2963,0.874639973002266
"exp_env_factorE_6:gen_factorG_5",2963,0.191008591856761
"exp_env_factorE_7:gen_factorG_5",2963,-0.0396901718042546
"exp_env_factorE_8:gen_factorG_5",2963,0.0199753382630351
"exp_env_factorE_9:gen_factorG_5",2963,0.560778480324613
"exp_env_factorE_10:gen_factorG_6",2963,-0.386591246894209
"exp_env_factorE_2:gen_factorG_6",2963,-0.510232988994823
"exp_env_factorE_3:gen_factorG_6",2963,-0.664828221364772
"exp_env_factorE_4:gen_factorG_6",2963,0.408715837903761
"exp_env_factorE_5:gen_factorG_6",2963,-0.0475971813648268
"exp_env_factorE_6:gen_factorG_6",2963,0.103972786192864
"exp_env_factorE_7:gen_factorG_6",2963,-0.307383307683157
"exp_env_factorE_8:gen_factorG_6",2963,-0.0680469388322598
"exp_env_factorE_9:gen_factorG_6",2963,-0.27046141443197
"exp_env_factorE_10:gen_factorG_7",2963,-0.147726718547558
"exp_env_factorE_2:gen_factorG_7",2963,0.377892511805186
"exp_env_factorE_3:gen_factorG_7",2963,0.0179771081381792
"exp_env_factorE_4:gen_factorG_7",2963,0.912713784690312
"exp_env_factorE_5:gen_factorG_7",2963,0.384764358855284
"exp_env_factorE_6:gen_factorG_7",2963,0.537013235221405
"exp_env_factorE_7:gen_factorG_7",2963,0.277877683566906
"exp_env_factorE_8:gen_factorG_7",2963,0.602648188050535
"exp_env_factorE_9:gen_factorG_7",2963,1.57751588673437
"exp_env_factorE_10:gen_factorG_8",2963,1.02623338894003
"exp_env_factorE_2:gen_factorG_8",2963,0.966269708493922
"exp_env_factorE_3:gen_factorG_8",2963,0.398989842343181
"exp_env_factorE_4:gen_factorG_8",2963,0.764588701820199
"exp_env_factorE_5:gen_factorG_8",2963,0.426747441513266
"exp_env_factorE_6:gen_factorG_8",2963,0.670019895534089
"exp_env_factorE_7:gen_factorG_8",2963,-0.0302188666758606
"exp_env_factorE_8:gen_factorG_8",2963,-0.057712214078836
"exp_env_factorE_9:gen_factorG_8",2963,0.369217728457764
"exp_env_factorE_10:gen_factorG_9",2963,-0.416653968115658
"exp_env_factorE_2:gen_factorG_9",2963,0.286827837230979
"exp_env_factorE_3:gen_factorG_9",2963,-0.394934211724565
"exp_env_factorE_4:gen_factorG_9",2963,0.13663425122844
"exp_env_factorE_5:gen_factorG_9",2963,-0.626078836392617
"exp_env_factorE_6:gen_factorG_9",2963,-0.17678504658236
"exp_env_factorE_7:gen_factorG_9",2963,0.14829578611761
"exp_env_factorE_8:gen_factorG_9",2963,-0.241833660555345
"exp_env_factorE_9:gen_factorG_9",2963,0.326835662067583
