"","row","aov_coefs"
"(Intercept)",15029,-2.23035948946143
"exp_env_factorE_2",15029,1.97956859429135
"exp_env_factorE_3",15029,1.40657778678381
"exp_env_factorE_4",15029,2.26739647011388
"exp_env_factorE_5",15029,2.51467842752272
"gen_factorG_2",15029,2.4416607532263
"gen_factorG_3",15029,2.61452066706241
"gen_factorG_4",15029,1.86366719517407
"gen_factorG_5",15029,3.88366270391781
"exp_env_factorE_2:gen_factorG_2",15029,-3.12984383578593
"exp_env_factorE_3:gen_factorG_2",15029,-1.78607983895094
"exp_env_factorE_4:gen_factorG_2",15029,-2.7177132814891
"exp_env_factorE_5:gen_factorG_2",15029,-2.81357034508833
"exp_env_factorE_2:gen_factorG_3",15029,-2.9313177448337
"exp_env_factorE_3:gen_factorG_3",15029,-2.69323726529691
"exp_env_factorE_4:gen_factorG_3",15029,-1.6898663105729
"exp_env_factorE_5:gen_factorG_3",15029,-3.22278053088251
"exp_env_factorE_2:gen_factorG_4",15029,-2.47490338180594
"exp_env_factorE_3:gen_factorG_4",15029,0.587113849665711
"exp_env_factorE_4:gen_factorG_4",15029,-1.91377698032626
"exp_env_factorE_5:gen_factorG_4",15029,-2.35219061314887
"exp_env_factorE_2:gen_factorG_5",15029,-2.25225777616448
"exp_env_factorE_3:gen_factorG_5",15029,-3.6662886745275
"exp_env_factorE_4:gen_factorG_5",15029,-4.06778805335635
"exp_env_factorE_5:gen_factorG_5",15029,-1.97517497136206
