"","row","aov_coefs"
"(Intercept)",20369,0.303823728764308
"exp_env_factorE_2",20369,0.119839575864194
"exp_env_factorE_3",20369,0.653954519883009
"exp_env_factorE_4",20369,0.99317211386137
"exp_env_factorE_5",20369,1.19675419197537
"gen_factorG_2",20369,0.245059084365094
"gen_factorG_3",20369,-0.199268765305994
"gen_factorG_4",20369,-1.73998189103519
"gen_factorG_5",20369,-1.20309295786929
"exp_env_factorE_2:gen_factorG_2",20369,-0.0273549957111152
"exp_env_factorE_3:gen_factorG_2",20369,-1.39938388772064
"exp_env_factorE_4:gen_factorG_2",20369,-1.99102974843954
"exp_env_factorE_5:gen_factorG_2",20369,-0.248844485131761
"exp_env_factorE_2:gen_factorG_3",20369,-0.293352694348696
"exp_env_factorE_3:gen_factorG_3",20369,-1.28139537120619
"exp_env_factorE_4:gen_factorG_3",20369,-0.616201261337175
"exp_env_factorE_5:gen_factorG_3",20369,-1.10929219759404
"exp_env_factorE_2:gen_factorG_4",20369,1.17154531678767
"exp_env_factorE_3:gen_factorG_4",20369,0.512529555575835
"exp_env_factorE_4:gen_factorG_4",20369,0.462056607126578
"exp_env_factorE_5:gen_factorG_4",20369,-0.0156715087407911
"exp_env_factorE_2:gen_factorG_5",20369,0.485374377017743
"exp_env_factorE_3:gen_factorG_5",20369,-0.469047617381052
"exp_env_factorE_4:gen_factorG_5",20369,-0.95930538333939
"exp_env_factorE_5:gen_factorG_5",20369,-2.14839928335794
