"","row","aov_coefs"
"(Intercept)",11333,1.51104488114466
"exp_env_factorE_10",11333,-0.504613149944058
"exp_env_factorE_2",11333,-1.26370141683087
"exp_env_factorE_3",11333,-1.6780037583071
"exp_env_factorE_4",11333,-0.753001608964568
"exp_env_factorE_5",11333,0.165100176757922
"exp_env_factorE_6",11333,-0.637691214832959
"exp_env_factorE_7",11333,-0.591444033200545
"exp_env_factorE_8",11333,-0.859366149857114
"exp_env_factorE_9",11333,0.411012533654824
"gen_factorG_10",11333,-1.92357344958672
"gen_factorG_2",11333,-1.79801061565304
"gen_factorG_3",11333,-2.22872412787071
"gen_factorG_4",11333,-1.41598590414708
"gen_factorG_5",11333,-2.16951658086553
"gen_factorG_6",11333,-2.25749490193609
"gen_factorG_7",11333,-1.69953462960728
"gen_factorG_8",11333,-3.27460467235968
"gen_factorG_9",11333,-3.09145329162358
"exp_env_factorE_10:gen_factorG_10",11333,-0.0596417906309603
"exp_env_factorE_2:gen_factorG_10",11333,0.546718824986054
"exp_env_factorE_3:gen_factorG_10",11333,1.42464993168228
"exp_env_factorE_4:gen_factorG_10",11333,1.45589294052728
"exp_env_factorE_5:gen_factorG_10",11333,-0.355758542748533
"exp_env_factorE_6:gen_factorG_10",11333,-0.544612557627822
"exp_env_factorE_7:gen_factorG_10",11333,0.416533906199196
"exp_env_factorE_8:gen_factorG_10",11333,0.684022587612769
"exp_env_factorE_9:gen_factorG_10",11333,-1.18194979360689
"exp_env_factorE_10:gen_factorG_2",11333,2.22132047382644
"exp_env_factorE_2:gen_factorG_2",11333,0.498767939728638
"exp_env_factorE_3:gen_factorG_2",11333,1.69996117788875
"exp_env_factorE_4:gen_factorG_2",11333,1.82458270593844
"exp_env_factorE_5:gen_factorG_2",11333,0.83225891050834
"exp_env_factorE_6:gen_factorG_2",11333,1.89009014093915
"exp_env_factorE_7:gen_factorG_2",11333,1.89491510917587
"exp_env_factorE_8:gen_factorG_2",11333,1.50815885875472
"exp_env_factorE_9:gen_factorG_2",11333,1.21419128889272
"exp_env_factorE_10:gen_factorG_3",11333,2.90917480176142
"exp_env_factorE_2:gen_factorG_3",11333,2.19131533948004
"exp_env_factorE_3:gen_factorG_3",11333,3.10758332450936
"exp_env_factorE_4:gen_factorG_3",11333,1.93975724613793
"exp_env_factorE_5:gen_factorG_3",11333,0.486372050099333
"exp_env_factorE_6:gen_factorG_3",11333,1.13233140127224
"exp_env_factorE_7:gen_factorG_3",11333,2.53846805628933
"exp_env_factorE_8:gen_factorG_3",11333,3.04132548436795
"exp_env_factorE_9:gen_factorG_3",11333,2.28210871729786
"exp_env_factorE_10:gen_factorG_4",11333,1.00091103710798
"exp_env_factorE_2:gen_factorG_4",11333,0.452158914733026
"exp_env_factorE_3:gen_factorG_4",11333,1.8547601156889
"exp_env_factorE_4:gen_factorG_4",11333,1.09777000992721
"exp_env_factorE_5:gen_factorG_4",11333,-0.568144696342237
"exp_env_factorE_6:gen_factorG_4",11333,1.68243096172439
"exp_env_factorE_7:gen_factorG_4",11333,0.440790992611036
"exp_env_factorE_8:gen_factorG_4",11333,0.653930123088633
"exp_env_factorE_9:gen_factorG_4",11333,-0.159822549843281
"exp_env_factorE_10:gen_factorG_5",11333,1.5283612886767
"exp_env_factorE_2:gen_factorG_5",11333,1.24255315248456
"exp_env_factorE_3:gen_factorG_5",11333,2.84042511730042
"exp_env_factorE_4:gen_factorG_5",11333,1.79988796913268
"exp_env_factorE_5:gen_factorG_5",11333,1.22355417135043
"exp_env_factorE_6:gen_factorG_5",11333,1.10442086884659
"exp_env_factorE_7:gen_factorG_5",11333,1.79465507372208
"exp_env_factorE_8:gen_factorG_5",11333,1.06336204662093
"exp_env_factorE_9:gen_factorG_5",11333,0.638708316681845
"exp_env_factorE_10:gen_factorG_6",11333,1.74715574941562
"exp_env_factorE_2:gen_factorG_6",11333,1.97774870907057
"exp_env_factorE_3:gen_factorG_6",11333,1.85317002898227
"exp_env_factorE_4:gen_factorG_6",11333,0.525700697761018
"exp_env_factorE_5:gen_factorG_6",11333,0.399310332235767
"exp_env_factorE_6:gen_factorG_6",11333,1.11843842837928
"exp_env_factorE_7:gen_factorG_6",11333,0.450156993240326
"exp_env_factorE_8:gen_factorG_6",11333,1.39122930428678
"exp_env_factorE_9:gen_factorG_6",11333,-0.784265532443201
"exp_env_factorE_10:gen_factorG_7",11333,1.82773187766871
"exp_env_factorE_2:gen_factorG_7",11333,1.34058055319798
"exp_env_factorE_3:gen_factorG_7",11333,1.82071284391941
"exp_env_factorE_4:gen_factorG_7",11333,0.940250043833041
"exp_env_factorE_5:gen_factorG_7",11333,-0.509012541866577
"exp_env_factorE_6:gen_factorG_7",11333,0.0631913442673625
"exp_env_factorE_7:gen_factorG_7",11333,0.248360845136195
"exp_env_factorE_8:gen_factorG_7",11333,0.110387721879126
"exp_env_factorE_9:gen_factorG_7",11333,-1.49238696843648
"exp_env_factorE_10:gen_factorG_8",11333,3.56649015286553
"exp_env_factorE_2:gen_factorG_8",11333,1.3380335592598
"exp_env_factorE_3:gen_factorG_8",11333,3.79908260704702
"exp_env_factorE_4:gen_factorG_8",11333,1.88644160812756
"exp_env_factorE_5:gen_factorG_8",11333,2.56136158124718
"exp_env_factorE_6:gen_factorG_8",11333,1.2956616411945
"exp_env_factorE_7:gen_factorG_8",11333,2.10348652683148
"exp_env_factorE_8:gen_factorG_8",11333,1.24383994089583
"exp_env_factorE_9:gen_factorG_8",11333,1.24897857687575
"exp_env_factorE_10:gen_factorG_9",11333,1.75916150126066
"exp_env_factorE_2:gen_factorG_9",11333,2.7705187020332
"exp_env_factorE_3:gen_factorG_9",11333,2.22893099563775
"exp_env_factorE_4:gen_factorG_9",11333,2.28884588331912
"exp_env_factorE_5:gen_factorG_9",11333,1.28556056881582
"exp_env_factorE_6:gen_factorG_9",11333,2.30292360583845
"exp_env_factorE_7:gen_factorG_9",11333,1.26106278284006
"exp_env_factorE_8:gen_factorG_9",11333,2.7977694653544
"exp_env_factorE_9:gen_factorG_9",11333,0.545718260531908
