"","row","aov_coefs"
"(Intercept)",308,0.863709981057682
"exp_env_factorE_10",308,-0.0491007513325783
"exp_env_factorE_2",308,-0.883496576534339
"exp_env_factorE_3",308,-0.489883536097095
"exp_env_factorE_4",308,0.105267777096315
"exp_env_factorE_5",308,-0.780428114393975
"exp_env_factorE_6",308,0.808871248327297
"exp_env_factorE_7",308,-1.12018224713106
"exp_env_factorE_8",308,-1.17423385196053
"exp_env_factorE_9",308,-0.656646945036955
"gen_factorG_10",308,-0.762609690216863
"gen_factorG_2",308,-0.36140697989703
"gen_factorG_3",308,-1.34960882750116
"gen_factorG_4",308,-1.49637156004135
"gen_factorG_5",308,0.136907171166728
"gen_factorG_6",308,-0.48784038924944
"gen_factorG_7",308,-1.46060754656763
"gen_factorG_8",308,-0.490257863892214
"gen_factorG_9",308,-2.15626598261786
"exp_env_factorE_10:gen_factorG_10",308,1.40191329211015
"exp_env_factorE_2:gen_factorG_10",308,1.52797266460416
"exp_env_factorE_3:gen_factorG_10",308,0.0762866534361368
"exp_env_factorE_4:gen_factorG_10",308,-0.221655381045966
"exp_env_factorE_5:gen_factorG_10",308,0.710358442658048
"exp_env_factorE_6:gen_factorG_10",308,-1.48058435940968
"exp_env_factorE_7:gen_factorG_10",308,-1.70607326994315
"exp_env_factorE_8:gen_factorG_10",308,-0.984199928095351
"exp_env_factorE_9:gen_factorG_10",308,0.579508606561613
"exp_env_factorE_10:gen_factorG_2",308,-0.257831387127614
"exp_env_factorE_2:gen_factorG_2",308,-0.505069825080779
"exp_env_factorE_3:gen_factorG_2",308,1.03445444287638
"exp_env_factorE_4:gen_factorG_2",308,0.526705734757582
"exp_env_factorE_5:gen_factorG_2",308,-1.04014580479917
"exp_env_factorE_6:gen_factorG_2",308,-2.32049090757374
"exp_env_factorE_7:gen_factorG_2",308,2.78469126257373
"exp_env_factorE_8:gen_factorG_2",308,0.608140211184438
"exp_env_factorE_9:gen_factorG_2",308,0.375422430187096
"exp_env_factorE_10:gen_factorG_3",308,1.17605547351491
"exp_env_factorE_2:gen_factorG_3",308,2.83116566106114
"exp_env_factorE_3:gen_factorG_3",308,2.26865798096463
"exp_env_factorE_4:gen_factorG_3",308,1.21679191490175
"exp_env_factorE_5:gen_factorG_3",308,1.61379554262793
"exp_env_factorE_6:gen_factorG_3",308,0.808830689708321
"exp_env_factorE_7:gen_factorG_3",308,1.47226008172626
"exp_env_factorE_8:gen_factorG_3",308,2.88775595561909
"exp_env_factorE_9:gen_factorG_3",308,3.27087543417125
"exp_env_factorE_10:gen_factorG_4",308,1.53344249348732
"exp_env_factorE_2:gen_factorG_4",308,2.74687497469906
"exp_env_factorE_3:gen_factorG_4",308,1.80408022694158
"exp_env_factorE_4:gen_factorG_4",308,0.901472436511418
"exp_env_factorE_5:gen_factorG_4",308,0.912759920504635
"exp_env_factorE_6:gen_factorG_4",308,0.400662617229314
"exp_env_factorE_7:gen_factorG_4",308,1.58802260592178
"exp_env_factorE_8:gen_factorG_4",308,2.43441979973438
"exp_env_factorE_9:gen_factorG_4",308,2.0265643670153
"exp_env_factorE_10:gen_factorG_5",308,-2.11920054830813
"exp_env_factorE_2:gen_factorG_5",308,0.487739546537922
"exp_env_factorE_3:gen_factorG_5",308,-0.0644551812859638
"exp_env_factorE_4:gen_factorG_5",308,-2.35246546936969
"exp_env_factorE_5:gen_factorG_5",308,-1.49190284665192
"exp_env_factorE_6:gen_factorG_5",308,-0.733332810241893
"exp_env_factorE_7:gen_factorG_5",308,0.523878912215575
"exp_env_factorE_8:gen_factorG_5",308,-0.145722774993968
"exp_env_factorE_9:gen_factorG_5",308,-1.06796856138101
"exp_env_factorE_10:gen_factorG_6",308,0.186981317756418
"exp_env_factorE_2:gen_factorG_6",308,-0.781156519296538
"exp_env_factorE_3:gen_factorG_6",308,0.805580435400368
"exp_env_factorE_4:gen_factorG_6",308,-1.07155937247469
"exp_env_factorE_5:gen_factorG_6",308,0.381256652598078
"exp_env_factorE_6:gen_factorG_6",308,-1.66280517318233
"exp_env_factorE_7:gen_factorG_6",308,0.551158288075495
"exp_env_factorE_8:gen_factorG_6",308,0.772301898138075
"exp_env_factorE_9:gen_factorG_6",308,0.5379085039753
"exp_env_factorE_10:gen_factorG_7",308,0.818747928114535
"exp_env_factorE_2:gen_factorG_7",308,0.335070336817626
"exp_env_factorE_3:gen_factorG_7",308,0.414132310671409
"exp_env_factorE_4:gen_factorG_7",308,0.342265152063463
"exp_env_factorE_5:gen_factorG_7",308,0.982485974656984
"exp_env_factorE_6:gen_factorG_7",308,0.526206271494009
"exp_env_factorE_7:gen_factorG_7",308,0.660227262200452
"exp_env_factorE_8:gen_factorG_7",308,3.53452747166363
"exp_env_factorE_9:gen_factorG_7",308,0.101185148461771
"exp_env_factorE_10:gen_factorG_8",308,0.124750213578374
"exp_env_factorE_2:gen_factorG_8",308,-1.80163776654211
"exp_env_factorE_3:gen_factorG_8",308,-0.390909148986145
"exp_env_factorE_4:gen_factorG_8",308,-1.74960370314645
"exp_env_factorE_5:gen_factorG_8",308,-1.42568100870771
"exp_env_factorE_6:gen_factorG_8",308,-2.30755748053744
"exp_env_factorE_7:gen_factorG_8",308,-0.341080246137289
"exp_env_factorE_8:gen_factorG_8",308,1.29657695875209
"exp_env_factorE_9:gen_factorG_8",308,0.972719974750867
"exp_env_factorE_10:gen_factorG_9",308,1.87656266880864
"exp_env_factorE_2:gen_factorG_9",308,2.89623832625069
"exp_env_factorE_3:gen_factorG_9",308,0.863726274106487
"exp_env_factorE_4:gen_factorG_9",308,0.903095926978165
"exp_env_factorE_5:gen_factorG_9",308,0.389285842715446
"exp_env_factorE_6:gen_factorG_9",308,-0.469682382489277
"exp_env_factorE_7:gen_factorG_9",308,3.27383823455001
"exp_env_factorE_8:gen_factorG_9",308,1.99492958363059
"exp_env_factorE_9:gen_factorG_9",308,0.727401077585477
