"","row","aov_coefs"
"(Intercept)",16940,-0.221553504348275
"exp_env_factorE_2",16940,1.1833310298171
"exp_env_factorE_3",16940,0.481476574942915
"exp_env_factorE_4",16940,0.444824368821416
"exp_env_factorE_5",16940,1.46480303556899
"exp_env_factorE_6",16940,1.08750807506063
"exp_env_factorE_7",16940,1.72582693635365
"gen_factorG_2",16940,0.792756730763601
"gen_factorG_3",16940,-0.764059111954301
"gen_factorG_4",16940,-0.468455090323492
"gen_factorG_5",16940,-0.629900105548898
"gen_factorG_6",16940,-0.334558372558569
"gen_factorG_7",16940,-0.906776333625918
"exp_env_factorE_2:gen_factorG_2",16940,-1.57703214520332
"exp_env_factorE_3:gen_factorG_2",16940,-0.258563172991565
"exp_env_factorE_4:gen_factorG_2",16940,-0.670904077473662
"exp_env_factorE_5:gen_factorG_2",16940,-1.48702831239363
"exp_env_factorE_6:gen_factorG_2",16940,-0.759754196141332
"exp_env_factorE_7:gen_factorG_2",16940,-0.823738477374022
"exp_env_factorE_2:gen_factorG_3",16940,-0.497468827624992
"exp_env_factorE_3:gen_factorG_3",16940,0.890132636208465
"exp_env_factorE_4:gen_factorG_3",16940,0.701774234890603
"exp_env_factorE_5:gen_factorG_3",16940,-0.103862606113673
"exp_env_factorE_6:gen_factorG_3",16940,0.478168277234584
"exp_env_factorE_7:gen_factorG_3",16940,-0.574998584773129
"exp_env_factorE_2:gen_factorG_4",16940,-0.0781646660973969
"exp_env_factorE_3:gen_factorG_4",16940,0.549440046588385
"exp_env_factorE_4:gen_factorG_4",16940,0.560425732478809
"exp_env_factorE_5:gen_factorG_4",16940,-0.0040826253898935
"exp_env_factorE_6:gen_factorG_4",16940,-0.985084735417724
"exp_env_factorE_7:gen_factorG_4",16940,-0.0718964854112045
"exp_env_factorE_2:gen_factorG_5",16940,-1.13932971324319
"exp_env_factorE_3:gen_factorG_5",16940,0.2700398240929
"exp_env_factorE_4:gen_factorG_5",16940,-0.0326110039782184
"exp_env_factorE_5:gen_factorG_5",16940,-0.231692405676266
"exp_env_factorE_6:gen_factorG_5",16940,-0.25533342017129
"exp_env_factorE_7:gen_factorG_5",16940,-1.31433396373193
"exp_env_factorE_2:gen_factorG_6",16940,-1.45175057038195
"exp_env_factorE_3:gen_factorG_6",16940,-0.534761130316693
"exp_env_factorE_4:gen_factorG_6",16940,-0.522680719435871
"exp_env_factorE_5:gen_factorG_6",16940,-1.69782409660603
"exp_env_factorE_6:gen_factorG_6",16940,-0.858749879876063
"exp_env_factorE_7:gen_factorG_6",16940,-1.26242355415575
"exp_env_factorE_2:gen_factorG_7",16940,-0.872798063869069
"exp_env_factorE_3:gen_factorG_7",16940,-0.00364900025327577
"exp_env_factorE_4:gen_factorG_7",16940,-0.13934226901448
"exp_env_factorE_5:gen_factorG_7",16940,-1.38922804153875
"exp_env_factorE_6:gen_factorG_7",16940,-0.360452655446357
"exp_env_factorE_7:gen_factorG_7",16940,-1.17176379954752
