"","row","aov_coefs"
"(Intercept)",25043,-0.400382578713158
"exp_env_factorE_2",25043,-0.337181603787677
"exp_env_factorE_3",25043,0.186893630389335
"exp_env_factorE_4",25043,1.19965151948527
"exp_env_factorE_5",25043,1.17177262392929
"exp_env_factorE_6",25043,-0.682655109736046
"exp_env_factorE_7",25043,1.09990238155742
"gen_factorG_2",25043,-1.05584486662873
"gen_factorG_3",25043,-0.639665591496936
"gen_factorG_4",25043,0.0920181808034051
"gen_factorG_5",25043,-0.420453796922531
"gen_factorG_6",25043,0.615245854031184
"gen_factorG_7",25043,0.16145419441973
"exp_env_factorE_2:gen_factorG_2",25043,2.05136113778357
"exp_env_factorE_3:gen_factorG_2",25043,1.65008947835983
"exp_env_factorE_4:gen_factorG_2",25043,0.300600200279628
"exp_env_factorE_5:gen_factorG_2",25043,0.597514880027962
"exp_env_factorE_6:gen_factorG_2",25043,2.59352250197402
"exp_env_factorE_7:gen_factorG_2",25043,0.896461775549994
"exp_env_factorE_2:gen_factorG_3",25043,-0.182553418915352
"exp_env_factorE_3:gen_factorG_3",25043,-0.467298443664978
"exp_env_factorE_4:gen_factorG_3",25043,0.0410238046740243
"exp_env_factorE_5:gen_factorG_3",25043,0.77641965340105
"exp_env_factorE_6:gen_factorG_3",25043,1.79062495568913
"exp_env_factorE_7:gen_factorG_3",25043,0.754902119875663
"exp_env_factorE_2:gen_factorG_4",25043,0.939484099016319
"exp_env_factorE_3:gen_factorG_4",25043,-0.878066703075187
"exp_env_factorE_4:gen_factorG_4",25043,-1.07925292409385
"exp_env_factorE_5:gen_factorG_4",25043,-0.518339759520688
"exp_env_factorE_6:gen_factorG_4",25043,1.76164676775906
"exp_env_factorE_7:gen_factorG_4",25043,-0.283133444102549
"exp_env_factorE_2:gen_factorG_5",25043,0.963803901413231
"exp_env_factorE_3:gen_factorG_5",25043,0.932060716005299
"exp_env_factorE_4:gen_factorG_5",25043,0.149603325624005
"exp_env_factorE_5:gen_factorG_5",25043,-0.606317928318403
"exp_env_factorE_6:gen_factorG_5",25043,0.992199147805513
"exp_env_factorE_7:gen_factorG_5",25043,-0.00674743921678948
"exp_env_factorE_2:gen_factorG_6",25043,0.527348297271302
"exp_env_factorE_3:gen_factorG_6",25043,-0.728437533571115
"exp_env_factorE_4:gen_factorG_6",25043,-1.28749933136033
"exp_env_factorE_5:gen_factorG_6",25043,-0.49720493395005
"exp_env_factorE_6:gen_factorG_6",25043,0.891998116843302
"exp_env_factorE_7:gen_factorG_6",25043,-0.260310543060297
"exp_env_factorE_2:gen_factorG_7",25043,0.253026780597399
"exp_env_factorE_3:gen_factorG_7",25043,0.152904132989953
"exp_env_factorE_4:gen_factorG_7",25043,-1.21842935661172
"exp_env_factorE_5:gen_factorG_7",25043,-1.34795392345199
"exp_env_factorE_6:gen_factorG_7",25043,0.408538067646685
"exp_env_factorE_7:gen_factorG_7",25043,-0.18280373303494
