"","row","aov_coefs"
"(Intercept)",19614,-0.129332600949667
"exp_env_factorE_2",19614,-0.377586078234828
"exp_env_factorE_3",19614,-0.175222091325326
"exp_env_factorE_4",19614,0.9995815342814
"exp_env_factorE_5",19614,0.503402282416127
"exp_env_factorE_6",19614,2.31098735444357
"exp_env_factorE_7",19614,1.7967390420605
"gen_factorG_2",19614,-0.507971990499561
"gen_factorG_3",19614,0.543995133283597
"gen_factorG_4",19614,-0.861256397522812
"gen_factorG_5",19614,-1.34211413012844
"gen_factorG_6",19614,0.10767884027231
"gen_factorG_7",19614,-1.29687286396851
"exp_env_factorE_2:gen_factorG_2",19614,1.33528098074021
"exp_env_factorE_3:gen_factorG_2",19614,1.12925226483332
"exp_env_factorE_4:gen_factorG_2",19614,0.164149787957672
"exp_env_factorE_5:gen_factorG_2",19614,0.0824180752686834
"exp_env_factorE_6:gen_factorG_2",19614,-0.268927668386382
"exp_env_factorE_7:gen_factorG_2",19614,1.27944246330254
"exp_env_factorE_2:gen_factorG_3",19614,-0.574860138262371
"exp_env_factorE_3:gen_factorG_3",19614,-0.539916205495153
"exp_env_factorE_4:gen_factorG_3",19614,-0.988446099961798
"exp_env_factorE_5:gen_factorG_3",19614,-0.726366802970035
"exp_env_factorE_6:gen_factorG_3",19614,-1.67722673748689
"exp_env_factorE_7:gen_factorG_3",19614,-2.76077730512373
"exp_env_factorE_2:gen_factorG_4",19614,1.53054976835253
"exp_env_factorE_3:gen_factorG_4",19614,1.52215109344219
"exp_env_factorE_4:gen_factorG_4",19614,-0.542517529546987
"exp_env_factorE_5:gen_factorG_4",19614,2.01788997175049
"exp_env_factorE_6:gen_factorG_4",19614,-1.90918601542782
"exp_env_factorE_7:gen_factorG_4",19614,1.02486597753912
"exp_env_factorE_2:gen_factorG_5",19614,1.0621034331401
"exp_env_factorE_3:gen_factorG_5",19614,1.85230698931178
"exp_env_factorE_4:gen_factorG_5",19614,0.502323921819158
"exp_env_factorE_5:gen_factorG_5",19614,0.860911656992642
"exp_env_factorE_6:gen_factorG_5",19614,-0.247048770785859
"exp_env_factorE_7:gen_factorG_5",19614,-0.641484904654909
"exp_env_factorE_2:gen_factorG_6",19614,-1.26400329155116
"exp_env_factorE_3:gen_factorG_6",19614,-1.69517762730847
"exp_env_factorE_4:gen_factorG_6",19614,-1.02570294739997
"exp_env_factorE_5:gen_factorG_6",19614,-0.52228165605982
"exp_env_factorE_6:gen_factorG_6",19614,-3.0178701959629
"exp_env_factorE_7:gen_factorG_6",19614,-1.15558216283754
"exp_env_factorE_2:gen_factorG_7",19614,-0.0637094747434891
"exp_env_factorE_3:gen_factorG_7",19614,1.12732253192837
"exp_env_factorE_4:gen_factorG_7",19614,-0.267732712378646
"exp_env_factorE_5:gen_factorG_7",19614,0.529717632787468
"exp_env_factorE_6:gen_factorG_7",19614,-1.36422550293175
"exp_env_factorE_7:gen_factorG_7",19614,-0.339869798903046
