"","row","aov_coefs"
"(Intercept)",1272,1.51728397336149
"exp_env_factorE_2",1272,-1.99765127881305
"exp_env_factorE_3",1272,0.226489222791033
"exp_env_factorE_4",1272,-1.4489802900808
"exp_env_factorE_5",1272,-2.06132494703756
"gen_factorG_2",1272,-3.46221109848327
"gen_factorG_3",1272,-2.51068649807939
"gen_factorG_4",1272,-1.62869759672856
"gen_factorG_5",1272,-1.55670920382802
"exp_env_factorE_2:gen_factorG_2",1272,3.89611538391221
"exp_env_factorE_3:gen_factorG_2",1272,1.58966909613355
"exp_env_factorE_4:gen_factorG_2",1272,4.46119648868157
"exp_env_factorE_5:gen_factorG_2",1272,3.86854693862871
"exp_env_factorE_2:gen_factorG_3",1272,3.68994919404086
"exp_env_factorE_3:gen_factorG_3",1272,1.2942297469895
"exp_env_factorE_4:gen_factorG_3",1272,2.81208076714839
"exp_env_factorE_5:gen_factorG_3",1272,4.02505104639378
"exp_env_factorE_2:gen_factorG_4",1272,2.20805218398768
"exp_env_factorE_3:gen_factorG_4",1272,-0.640414194050787
"exp_env_factorE_4:gen_factorG_4",1272,1.6475388359046
"exp_env_factorE_5:gen_factorG_4",1272,2.31918411555686
"exp_env_factorE_2:gen_factorG_5",1272,1.2911735136975
"exp_env_factorE_3:gen_factorG_5",1272,-0.399706897508513
"exp_env_factorE_4:gen_factorG_5",1272,-0.778701030139859
"exp_env_factorE_5:gen_factorG_5",1272,2.98279392788474
