"","row","aov_coefs"
"(Intercept)",19633,-1.12453949594355
"exp_env_factorE_2",19633,0.470858870956454
"exp_env_factorE_3",19633,1.40404042243641
"exp_env_factorE_4",19633,1.6336155321642
"exp_env_factorE_5",19633,1.65851847117653
"exp_env_factorE_6",19633,1.47734287742636
"exp_env_factorE_7",19633,2.12202003918225
"gen_factorG_2",19633,0.781505335267158
"gen_factorG_3",19633,0.106249989260136
"gen_factorG_4",19633,2.04590052699866
"gen_factorG_5",19633,2.83029459035318
"gen_factorG_6",19633,1.03461179602557
"gen_factorG_7",19633,1.77780249756321
"exp_env_factorE_2:gen_factorG_2",19633,0.83607243943702
"exp_env_factorE_3:gen_factorG_2",19633,-1.16775256677276
"exp_env_factorE_4:gen_factorG_2",19633,-1.92301522617442
"exp_env_factorE_5:gen_factorG_2",19633,-0.365441072007967
"exp_env_factorE_6:gen_factorG_2",19633,-2.04067855459387
"exp_env_factorE_7:gen_factorG_2",19633,-2.71892106524215
"exp_env_factorE_2:gen_factorG_3",19633,0.445532021888145
"exp_env_factorE_3:gen_factorG_3",19633,-0.322215998516571
"exp_env_factorE_4:gen_factorG_3",19633,0.0151356629137586
"exp_env_factorE_5:gen_factorG_3",19633,-1.06382154219592
"exp_env_factorE_6:gen_factorG_3",19633,0.0642360061420429
"exp_env_factorE_7:gen_factorG_3",19633,0.0188732221868857
"exp_env_factorE_2:gen_factorG_4",19633,-0.991505379891192
"exp_env_factorE_3:gen_factorG_4",19633,-3.76913343207563
"exp_env_factorE_4:gen_factorG_4",19633,-3.94064942063114
"exp_env_factorE_5:gen_factorG_4",19633,-2.86109535580326
"exp_env_factorE_6:gen_factorG_4",19633,-1.37892205272004
"exp_env_factorE_7:gen_factorG_4",19633,-1.82188845339212
"exp_env_factorE_2:gen_factorG_5",19633,-1.89754354826994
"exp_env_factorE_3:gen_factorG_5",19633,-3.61100700936893
"exp_env_factorE_4:gen_factorG_5",19633,-2.42764767968638
"exp_env_factorE_5:gen_factorG_5",19633,-3.24900406102815
"exp_env_factorE_6:gen_factorG_5",19633,-2.46762631533108
"exp_env_factorE_7:gen_factorG_5",19633,-4.23038852264719
"exp_env_factorE_2:gen_factorG_6",19633,-1.38382489325368
"exp_env_factorE_3:gen_factorG_6",19633,-1.81050656922858
"exp_env_factorE_4:gen_factorG_6",19633,-0.98266998610254
"exp_env_factorE_5:gen_factorG_6",19633,-1.28700625774752
"exp_env_factorE_6:gen_factorG_6",19633,-2.55750915440105
"exp_env_factorE_7:gen_factorG_6",19633,-1.92177943751147
"exp_env_factorE_2:gen_factorG_7",19633,-1.59674972056314
"exp_env_factorE_3:gen_factorG_7",19633,-3.87866891519862
"exp_env_factorE_4:gen_factorG_7",19633,-3.59122846701017
"exp_env_factorE_5:gen_factorG_7",19633,-1.72646813837292
"exp_env_factorE_6:gen_factorG_7",19633,-2.35836404701775
"exp_env_factorE_7:gen_factorG_7",19633,-2.33370785024845
