"","row","aov_coefs"
"(Intercept)",17319,-0.838596101380689
"exp_env_factorE_2",17319,1.18409191115322
"exp_env_factorE_3",17319,1.72161210578648
"exp_env_factorE_4",17319,1.74856144381517
"exp_env_factorE_5",17319,1.3690926273762
"gen_factorG_2",17319,-0.082681910160816
"gen_factorG_3",17319,-0.285292720557829
"gen_factorG_4",17319,0.830781490313333
"gen_factorG_5",17319,-0.223794983590542
"exp_env_factorE_2:gen_factorG_2",17319,-0.442193034234698
"exp_env_factorE_3:gen_factorG_2",17319,-0.72107310341948
"exp_env_factorE_4:gen_factorG_2",17319,-0.113010180329143
"exp_env_factorE_5:gen_factorG_2",17319,0.756370820891266
"exp_env_factorE_2:gen_factorG_3",17319,0.341059752631021
"exp_env_factorE_3:gen_factorG_3",17319,-0.522267782387201
"exp_env_factorE_4:gen_factorG_3",17319,-0.792931396017384
"exp_env_factorE_5:gen_factorG_3",17319,0.0789960378871776
"exp_env_factorE_2:gen_factorG_4",17319,-1.57880890991422
"exp_env_factorE_3:gen_factorG_4",17319,-2.88754614685104
"exp_env_factorE_4:gen_factorG_4",17319,-1.50424810072437
"exp_env_factorE_5:gen_factorG_4",17319,0.132002334373261
"exp_env_factorE_2:gen_factorG_5",17319,-0.662114755377394
"exp_env_factorE_3:gen_factorG_5",17319,-1.36804109354559
"exp_env_factorE_4:gen_factorG_5",17319,-0.322225334612406
"exp_env_factorE_5:gen_factorG_5",17319,-0.740916394528676
