"","row","aov_coefs"
"(Intercept)",17655,-0.0733908051360228
"exp_env_factorE_2",17655,-0.0939139852964761
"exp_env_factorE_3",17655,0.308730493139723
"exp_env_factorE_4",17655,0.508437124009476
"exp_env_factorE_5",17655,-0.603795941528292
"gen_factorG_2",17655,0.40469880891316
"gen_factorG_3",17655,-0.144007486992501
"gen_factorG_4",17655,0.382785504570569
"gen_factorG_5",17655,-0.777439728359114
"exp_env_factorE_2:gen_factorG_2",17655,-1.74610364070079
"exp_env_factorE_3:gen_factorG_2",17655,-0.196783457109835
"exp_env_factorE_4:gen_factorG_2",17655,-0.111978140042834
"exp_env_factorE_5:gen_factorG_2",17655,0.947563608504305
"exp_env_factorE_2:gen_factorG_3",17655,-1.38857104736149
"exp_env_factorE_3:gen_factorG_3",17655,-0.0796620944681313
"exp_env_factorE_4:gen_factorG_3",17655,-0.508247208686276
"exp_env_factorE_5:gen_factorG_3",17655,2.0448642760378
"exp_env_factorE_2:gen_factorG_4",17655,-0.759432783643937
"exp_env_factorE_3:gen_factorG_4",17655,-1.06454933796981
"exp_env_factorE_4:gen_factorG_4",17655,-1.20668502386948
"exp_env_factorE_5:gen_factorG_4",17655,1.21258516638067
"exp_env_factorE_2:gen_factorG_5",17655,1.22984870495491
"exp_env_factorE_3:gen_factorG_5",17655,0.178371883557982
"exp_env_factorE_4:gen_factorG_5",17655,1.79971985450022
"exp_env_factorE_5:gen_factorG_5",17655,1.55635542603454
