"","row","aov_coefs"
"(Intercept)",5458,-1.65394512503322
"exp_env_factorE_10",5458,1.35511276553102
"exp_env_factorE_2",5458,2.42230999177783
"exp_env_factorE_3",5458,2.77475101450061
"exp_env_factorE_4",5458,2.11408751233412
"exp_env_factorE_5",5458,2.74933034384674
"exp_env_factorE_6",5458,1.51159974475673
"exp_env_factorE_7",5458,2.56621666485921
"exp_env_factorE_8",5458,0.839532926147421
"exp_env_factorE_9",5458,0.28379032627925
"gen_factorG_10",5458,0.715655411951942
"gen_factorG_2",5458,0.970198072323441
"gen_factorG_3",5458,2.18192345973569
"gen_factorG_4",5458,1.59521758319722
"gen_factorG_5",5458,2.89748904786326
"gen_factorG_6",5458,-0.00879707617960289
"gen_factorG_7",5458,2.16821938695288
"gen_factorG_8",5458,2.88176664583389
"gen_factorG_9",5458,1.09747478228006
"exp_env_factorE_10:gen_factorG_10",5458,0.713801637287897
"exp_env_factorE_2:gen_factorG_10",5458,-1.42570845492201
"exp_env_factorE_3:gen_factorG_10",5458,-2.937271803891
"exp_env_factorE_4:gen_factorG_10",5458,-0.751002992505734
"exp_env_factorE_5:gen_factorG_10",5458,-1.19071050793103
"exp_env_factorE_6:gen_factorG_10",5458,-0.0584650862075133
"exp_env_factorE_7:gen_factorG_10",5458,-2.70651577076343
"exp_env_factorE_8:gen_factorG_10",5458,-1.56529534378208
"exp_env_factorE_9:gen_factorG_10",5458,1.48232965703651
"exp_env_factorE_10:gen_factorG_2",5458,-1.05917437422651
"exp_env_factorE_2:gen_factorG_2",5458,-2.52196365214653
"exp_env_factorE_3:gen_factorG_2",5458,-0.828694950002059
"exp_env_factorE_4:gen_factorG_2",5458,-1.81532230931505
"exp_env_factorE_5:gen_factorG_2",5458,-3.96914591965008
"exp_env_factorE_6:gen_factorG_2",5458,-0.7858749417109
"exp_env_factorE_7:gen_factorG_2",5458,-1.28720981135381
"exp_env_factorE_8:gen_factorG_2",5458,0.998214196789713
"exp_env_factorE_9:gen_factorG_2",5458,0.451972675243472
"exp_env_factorE_10:gen_factorG_3",5458,-1.78515710301091
"exp_env_factorE_2:gen_factorG_3",5458,-1.00843243968984
"exp_env_factorE_3:gen_factorG_3",5458,-5.02144675848012
"exp_env_factorE_4:gen_factorG_3",5458,-2.04465542026801
"exp_env_factorE_5:gen_factorG_3",5458,-3.55062836374395
"exp_env_factorE_6:gen_factorG_3",5458,-3.41330009955468
"exp_env_factorE_7:gen_factorG_3",5458,-2.89538659488237
"exp_env_factorE_8:gen_factorG_3",5458,-1.08523604137379
"exp_env_factorE_9:gen_factorG_3",5458,0.781705347265373
"exp_env_factorE_10:gen_factorG_4",5458,-2.67409249837178
"exp_env_factorE_2:gen_factorG_4",5458,-3.79152705639413
"exp_env_factorE_3:gen_factorG_4",5458,-1.72797649739296
"exp_env_factorE_4:gen_factorG_4",5458,-1.18223098100103
"exp_env_factorE_5:gen_factorG_4",5458,-1.89619769178864
"exp_env_factorE_6:gen_factorG_4",5458,-2.37181542546944
"exp_env_factorE_7:gen_factorG_4",5458,-2.11107007092784
"exp_env_factorE_8:gen_factorG_4",5458,-1.58484892710756
"exp_env_factorE_9:gen_factorG_4",5458,-1.78916529505083
"exp_env_factorE_10:gen_factorG_5",5458,-2.58188436932354
"exp_env_factorE_2:gen_factorG_5",5458,-3.95358293701737
"exp_env_factorE_3:gen_factorG_5",5458,-4.73744344366917
"exp_env_factorE_4:gen_factorG_5",5458,-3.17172013811012
"exp_env_factorE_5:gen_factorG_5",5458,-4.715900096807
