"","row","aov_coefs"
"(Intercept)",1168,-0.468770810130635
"exp_env_factorE_2",1168,0.195236716498607
"exp_env_factorE_3",1168,0.13651356558991
"exp_env_factorE_4",1168,-0.936487296359749
"exp_env_factorE_5",1168,-0.356289362961776
"gen_factorG_2",1168,0.282530252702178
"gen_factorG_3",1168,0.530153406093806
"gen_factorG_4",1168,1.72290458822203
"gen_factorG_5",1168,0.619230277043547
"exp_env_factorE_2:gen_factorG_2",1168,0.00248154865367729
"exp_env_factorE_3:gen_factorG_2",1168,-0.449351441741005
"exp_env_factorE_4:gen_factorG_2",1168,0.50384939621031
"exp_env_factorE_5:gen_factorG_2",1168,0.882169660844908
"exp_env_factorE_2:gen_factorG_3",1168,-0.476364253381895
"exp_env_factorE_3:gen_factorG_3",1168,-0.121080561900118
"exp_env_factorE_4:gen_factorG_3",1168,0.159804987742448
"exp_env_factorE_5:gen_factorG_3",1168,0.177215048437345
"exp_env_factorE_2:gen_factorG_4",1168,-1.48209527005659
"exp_env_factorE_3:gen_factorG_4",1168,-1.07854987797984
"exp_env_factorE_4:gen_factorG_4",1168,0.170089540670544
"exp_env_factorE_5:gen_factorG_4",1168,-0.308367062444527
"exp_env_factorE_2:gen_factorG_5",1168,0.703907577595223
"exp_env_factorE_3:gen_factorG_5",1168,-0.208501344144362
"exp_env_factorE_4:gen_factorG_5",1168,1.46394762763932
"exp_env_factorE_5:gen_factorG_5",1168,0.811153942977682
