"","row","aov_coefs"
"(Intercept)",12048,-0.451689003508636
"exp_env_factorE_2",12048,-0.58812487800961
"exp_env_factorE_3",12048,0.227242682272307
"exp_env_factorE_4",12048,0.718478857377146
"exp_env_factorE_5",12048,2.22625949421832
"gen_factorG_2",12048,-0.0698673575177045
"gen_factorG_3",12048,-1.3738993721003
"gen_factorG_4",12048,0.406510277394137
"gen_factorG_5",12048,0.174290926915118
"exp_env_factorE_2:gen_factorG_2",12048,0.711713290841999
"exp_env_factorE_3:gen_factorG_2",12048,0.870343214687322
"exp_env_factorE_4:gen_factorG_2",12048,-0.575183326585342
"exp_env_factorE_5:gen_factorG_2",12048,0.0870256890985541
"exp_env_factorE_2:gen_factorG_3",12048,1.53606008397365
"exp_env_factorE_3:gen_factorG_3",12048,1.53192831936255
"exp_env_factorE_4:gen_factorG_3",12048,0.94645527259213
"exp_env_factorE_5:gen_factorG_3",12048,1.02133522608224
"exp_env_factorE_2:gen_factorG_4",12048,-0.516742941640922
"exp_env_factorE_3:gen_factorG_4",12048,-0.396232372222362
"exp_env_factorE_4:gen_factorG_4",12048,0.147406910196637
"exp_env_factorE_5:gen_factorG_4",12048,-0.972670921516463
"exp_env_factorE_2:gen_factorG_5",12048,0.411623667554013
"exp_env_factorE_3:gen_factorG_5",12048,0.505387792017634
"exp_env_factorE_4:gen_factorG_5",12048,-1.01169152249501
"exp_env_factorE_5:gen_factorG_5",12048,-1.6089864469778
