"","row","aov_coefs"
"(Intercept)",24647,1.34030218533317
"exp_env_factorE_10",24647,-1.945924113522
"exp_env_factorE_2",24647,-1.92830090875276
"exp_env_factorE_3",24647,-0.244755369400101
"exp_env_factorE_4",24647,-1.16419295169485
"exp_env_factorE_5",24647,-2.32084974341866
"exp_env_factorE_6",24647,-1.19544064060459
"exp_env_factorE_7",24647,-1.56925592632101
"exp_env_factorE_8",24647,-2.04625870999857
"exp_env_factorE_9",24647,-1.8894974455634
"gen_factorG_10",24647,-0.98739392464799
"gen_factorG_2",24647,-0.92191714387084
"gen_factorG_3",24647,-0.463525267214075
"gen_factorG_4",24647,-1.51695263895124
"gen_factorG_5",24647,-0.678796797494059
"gen_factorG_6",24647,-1.37426865109432
"gen_factorG_7",24647,-1.93078373529048
"gen_factorG_8",24647,-2.30826552410371
"gen_factorG_9",24647,-2.08421831137804
"exp_env_factorE_10:gen_factorG_10",24647,2.05174444935766
"exp_env_factorE_2:gen_factorG_10",24647,0.383226429301729
"exp_env_factorE_3:gen_factorG_10",24647,0.896200823418028
"exp_env_factorE_4:gen_factorG_10",24647,0.72438181013396
"exp_env_factorE_5:gen_factorG_10",24647,0.509597003902141
"exp_env_factorE_6:gen_factorG_10",24647,0.859341889645921
"exp_env_factorE_7:gen_factorG_10",24647,1.65183296538235
"exp_env_factorE_8:gen_factorG_10",24647,-0.682774959273238
"exp_env_factorE_9:gen_factorG_10",24647,2.60540108767023
"exp_env_factorE_10:gen_factorG_2",24647,2.31889659382751
"exp_env_factorE_2:gen_factorG_2",24647,1.35722725638961
"exp_env_factorE_3:gen_factorG_2",24647,0.3615447370151
"exp_env_factorE_4:gen_factorG_2",24647,1.20566067412725
"exp_env_factorE_5:gen_factorG_2",24647,2.74712950426149
"exp_env_factorE_6:gen_factorG_2",24647,0.996916151119598
"exp_env_factorE_7:gen_factorG_2",24647,0.19877410893902
"exp_env_factorE_8:gen_factorG_2",24647,0.533561051499662
"exp_env_factorE_9:gen_factorG_2",24647,1.3829196646258
"exp_env_factorE_10:gen_factorG_3",24647,1.37806015488741
"exp_env_factorE_2:gen_factorG_3",24647,2.2813405650008
"exp_env_factorE_3:gen_factorG_3",24647,-0.275296436873924
"exp_env_factorE_4:gen_factorG_3",24647,0.042375132886088
"exp_env_factorE_5:gen_factorG_3",24647,0.574946708312344
"exp_env_factorE_6:gen_factorG_3",24647,-0.251268426147458
"exp_env_factorE_7:gen_factorG_3",24647,0.801685039284789
"exp_env_factorE_8:gen_factorG_3",24647,0.992447509984783
"exp_env_factorE_9:gen_factorG_3",24647,0.239901607505135
"exp_env_factorE_10:gen_factorG_4",24647,3.44545814439496
"exp_env_factorE_2:gen_factorG_4",24647,2.13790527305564
"exp_env_factorE_3:gen_factorG_4",24647,-0.102696125549893
"exp_env_factorE_4:gen_factorG_4",24647,2.84898001221016
"exp_env_factorE_5:gen_factorG_4",24647,0.590654649608808
"exp_env_factorE_6:gen_factorG_4",24647,1.4600338667887
"exp_env_factorE_7:gen_factorG_4",24647,2.22934124483054
"exp_env_factorE_8:gen_factorG_4",24647,3.24865799675039
"exp_env_factorE_9:gen_factorG_4",24647,1.5377446215399
"exp_env_factorE_10:gen_factorG_5",24647,1.15097290047281
"exp_env_factorE_2:gen_factorG_5",24647,3.91266470417017
"exp_env_factorE_3:gen_factorG_5",24647,0.552989248846873
"exp_env_factorE_4:gen_factorG_5",24647,1.57396184767317
"exp_env_factorE_5:gen_factorG_5",24647,2.09764879726682
"exp_env_factorE_6:gen_factorG_5",24647,0.198260302581181
"exp_env_factorE_7:gen_factorG_5",24647,0.964907191664028
"exp_env_factorE_8:gen_factorG_5",24647,1.66157568506832
"exp_env_factorE_9:gen_factorG_5",24647,1.51743900848293
"exp_env_factorE_10:gen_factorG_6",24647,0.294256305558536
"exp_env_factorE_2:gen_factorG_6",24647,2.37886402201694
"exp_env_factorE_3:gen_factorG_6",24647,-0.699352873050461
"exp_env_factorE_4:gen_factorG_6",24647,2.83165252960841
"exp_env_factorE_5:gen_factorG_6",24647,1.55978682527665
"exp_env_factorE_6:gen_factorG_6",24647,1.03282118231654
"exp_env_factorE_7:gen_factorG_6",24647,4.18053611338609
"exp_env_factorE_8:gen_factorG_6",24647,1.94524404233494
"exp_env_factorE_9:gen_factorG_6",24647,3.0561475037386
"exp_env_factorE_10:gen_factorG_7",24647,1.83785019818351
"exp_env_factorE_2:gen_factorG_7",24647,4.49043218393294
"exp_env_factorE_3:gen_factorG_7",24647,2.38909769386806
"exp_env_factorE_4:gen_factorG_7",24647,1.98578456563066
"exp_env_factorE_5:gen_factorG_7",24647,2.4316758118723
"exp_env_factorE_6:gen_factorG_7",24647,3.04163775268024
"exp_env_factorE_7:gen_factorG_7",24647,0.676969216270925
"exp_env_factorE_8:gen_factorG_7",24647,1.32161880908614
"exp_env_factorE_9:gen_factorG_7",24647,3.12029250614347
"exp_env_factorE_10:gen_factorG_8",24647,3.22392839126138
"exp_env_factorE_2:gen_factorG_8",24647,0.582358366243298
"exp_env_factorE_3:gen_factorG_8",24647,1.51880009482375
"exp_env_factorE_4:gen_factorG_8",24647,3.69029462900709
"exp_env_factorE_5:gen_factorG_8",24647,2.06485100831257
"exp_env_factorE_6:gen_factorG_8",24647,0.62714017211065
"exp_env_factorE_7:gen_factorG_8",24647,1.00806126387336
"exp_env_factorE_8:gen_factorG_8",24647,1.77260093720048
"exp_env_factorE_9:gen_factorG_8",24647,2.57680048673542
"exp_env_factorE_10:gen_factorG_9",24647,2.87095138170143
"exp_env_factorE_2:gen_factorG_9",24647,3.40363907990101
"exp_env_factorE_3:gen_factorG_9",24647,1.33757205502496
"exp_env_factorE_4:gen_factorG_9",24647,0.76790292409478
"exp_env_factorE_5:gen_factorG_9",24647,3.40167142684864
"exp_env_factorE_6:gen_factorG_9",24647,1.89918537579894
"exp_env_factorE_7:gen_factorG_9",24647,0.705779038639369
"exp_env_factorE_8:gen_factorG_9",24647,3.40892997813418
"exp_env_factorE_9:gen_factorG_9",24647,2.02770603528601
