"","row","aov_coefs"
"(Intercept)",19351,2.36259553116953
"exp_env_factorE_10",19351,-2.31182009453876
"exp_env_factorE_2",19351,-1.84410104940496
"exp_env_factorE_3",19351,-2.82317792183506
"exp_env_factorE_4",19351,-1.97313304542505
"exp_env_factorE_5",19351,-1.39873680122662
"exp_env_factorE_6",19351,-2.28331986222223
"exp_env_factorE_7",19351,-1.81440772576207
"exp_env_factorE_8",19351,-1.55303448893152
"exp_env_factorE_9",19351,-1.44508452314266
"gen_factorG_10",19351,-2.80832944535285
"gen_factorG_2",19351,-1.02051625694093
"gen_factorG_3",19351,-1.9898202164447
"gen_factorG_4",19351,-2.01422658613782
"gen_factorG_5",19351,-1.73825365368948
"gen_factorG_6",19351,-3.11849508965916
"gen_factorG_7",19351,-1.16358112032925
"gen_factorG_8",19351,-3.77339001425
"gen_factorG_9",19351,-2.7738985618931
"exp_env_factorE_10:gen_factorG_10",19351,2.59965216209085
"exp_env_factorE_2:gen_factorG_10",19351,1.62526002221911
"exp_env_factorE_3:gen_factorG_10",19351,2.99754812686868
"exp_env_factorE_4:gen_factorG_10",19351,1.90444075806515
"exp_env_factorE_5:gen_factorG_10",19351,2.17869787777918
"exp_env_factorE_6:gen_factorG_10",19351,2.33508401656034
"exp_env_factorE_7:gen_factorG_10",19351,3.69564740681409
"exp_env_factorE_8:gen_factorG_10",19351,3.00781856272066
"exp_env_factorE_9:gen_factorG_10",19351,1.99378500131301
"exp_env_factorE_10:gen_factorG_2",19351,0.712256549392563
"exp_env_factorE_2:gen_factorG_2",19351,0.523113174658183
"exp_env_factorE_3:gen_factorG_2",19351,1.18671837808539
"exp_env_factorE_4:gen_factorG_2",19351,1.94278956120975
"exp_env_factorE_5:gen_factorG_2",19351,0.672955858088854
"exp_env_factorE_6:gen_factorG_2",19351,2.59794005399091
"exp_env_factorE_7:gen_factorG_2",19351,-0.122898312765065
"exp_env_factorE_8:gen_factorG_2",19351,-0.386490930553008
"exp_env_factorE_9:gen_factorG_2",19351,0.0232280523873615
"exp_env_factorE_10:gen_factorG_3",19351,1.25029359940944
"exp_env_factorE_2:gen_factorG_3",19351,2.80243317720326
"exp_env_factorE_3:gen_factorG_3",19351,2.93398700720195
"exp_env_factorE_4:gen_factorG_3",19351,3.25259277471213
"exp_env_factorE_5:gen_factorG_3",19351,-0.420434960134295
"exp_env_factorE_6:gen_factorG_3",19351,3.32503447522589
"exp_env_factorE_7:gen_factorG_3",19351,2.40920102517399
"exp_env_factorE_8:gen_factorG_3",19351,1.56895399176134
"exp_env_factorE_9:gen_factorG_3",19351,-0.567694113679024
"exp_env_factorE_10:gen_factorG_4",19351,3.57058947504503
"exp_env_factorE_2:gen_factorG_4",19351,2.82369418316417
