"","row","aov_coefs"
"(Intercept)",8597,-0.85762493226999
"exp_env_factorE_10",8597,1.10037916103227
"exp_env_factorE_2",8597,3.3224767726618
"exp_env_factorE_3",8597,1.2149531901931
"exp_env_factorE_4",8597,1.14678297135833
"exp_env_factorE_5",8597,-0.119522220440286
"exp_env_factorE_6",8597,1.79237591103784
"exp_env_factorE_7",8597,2.4782747203664
"exp_env_factorE_8",8597,0.870882053215135
"exp_env_factorE_9",8597,0.48896413181339
"gen_factorG_10",8597,0.170831374711581
"gen_factorG_2",8597,0.997716582002015
"gen_factorG_3",8597,-0.251863827828823
"gen_factorG_4",8597,0.908313934388018
"gen_factorG_5",8597,2.35337775885437
"gen_factorG_6",8597,0.864049341525526
"gen_factorG_7",8597,1.01243442822525
"gen_factorG_8",8597,1.0495220328603
"gen_factorG_9",8597,-0.112229848492516
"exp_env_factorE_10:gen_factorG_10",8597,-0.151779274741771
"exp_env_factorE_2:gen_factorG_10",8597,-3.88368640913942
"exp_env_factorE_3:gen_factorG_10",8597,-0.75142231603451
"exp_env_factorE_4:gen_factorG_10",8597,-0.957456380178507
"exp_env_factorE_5:gen_factorG_10",8597,0.099299275699347
"exp_env_factorE_6:gen_factorG_10",8597,-2.43168765638131
"exp_env_factorE_7:gen_factorG_10",8597,-5.19156597741883
"exp_env_factorE_8:gen_factorG_10",8597,-1.27792199231427
"exp_env_factorE_9:gen_factorG_10",8597,-0.365087959894587
"exp_env_factorE_10:gen_factorG_2",8597,1.29155582304029
"exp_env_factorE_2:gen_factorG_2",8597,-2.93464387470571
"exp_env_factorE_3:gen_factorG_2",8597,-0.480940124831808
"exp_env_factorE_4:gen_factorG_2",8597,-0.956396650649306
"exp_env_factorE_5:gen_factorG_2",8597,0.954484470258699
"exp_env_factorE_6:gen_factorG_2",8597,-1.63460619610621
"exp_env_factorE_7:gen_factorG_2",8597,-1.66660081541745
"exp_env_factorE_8:gen_factorG_2",8597,-0.641267714756162
"exp_env_factorE_9:gen_factorG_2",8597,0.649299942981177
"exp_env_factorE_10:gen_factorG_3",8597,1.40421190280049
"exp_env_factorE_2:gen_factorG_3",8597,-3.56830802964508
"exp_env_factorE_3:gen_factorG_3",8597,-0.56250442258457
"exp_env_factorE_4:gen_factorG_3",8597,0.605147562564245
"exp_env_factorE_5:gen_factorG_3",8597,1.55892582732413
"exp_env_factorE_6:gen_factorG_3",8597,1.73806783010621
"exp_env_factorE_7:gen_factorG_3",8597,-1.28714606221729
"exp_env_factorE_8:gen_factorG_3",8597,1.66094690493036
"exp_env_factorE_9:gen_factorG_3",8597,1.193650549254
"exp_env_factorE_10:gen_factorG_4",8597,-0.769646394972037
"exp_env_factorE_2:gen_factorG_4",8597,-2.89157977600744
"exp_env_factorE_3:gen_factorG_4",8597,-1.25275955493135
"exp_env_factorE_4:gen_factorG_4",8597,-1.54041608321071
"exp_env_factorE_5:gen_factorG_4",8597,0.869291906027154
"exp_env_factorE_6:gen_factorG_4",8597,-1.34192442526962
"exp_env_factorE_7:gen_factorG_4",8597,-2.04116529486168
"exp_env_factorE_8:gen_factorG_4",8597,-1.45296243800826
"exp_env_factorE_9:gen_factorG_4",8597,-0.341558687812796
"exp_env_factorE_10:gen_factorG_5",8597,-1.91661960188369
"exp_env_factorE_2:gen_factorG_5",8597,-5.75788922954549
"exp_env_factorE_3:gen_factorG_5",8597,-2.72305056664125
"exp_env_factorE_4:gen_factorG_5",8597,-2.78862254663635
"exp_env_factorE_5:gen_factorG_5",8597,-1.57920762019452
"exp_env_factorE_6:gen_factorG_5",8597,-3.26061390010208
"exp_env_factorE_7:gen_factorG_5",8597,-2.07968758391485
"exp_env_factorE_8:gen_factorG_5",8597,-0.910750991607622
"exp_env_factorE_9:gen_factorG_5",8597,-2.97739815589357
"exp_env_factorE_10:gen_factorG_6",8597,0.289171352903752
"exp_env_factorE_2:gen_factorG_6",8597,-4.220697816226
"exp_env_factorE_3:gen_factorG_6",8597,-1.87861138891145
"exp_env_factorE_4:gen_factorG_6",8597,-1.73365221810161
"exp_env_factorE_5:gen_factorG_6",8597,-0.188366248324031
"exp_env_factorE_6:gen_factorG_6",8597,-1.56315207011622
"exp_env_factorE_7:gen_factorG_6",8597,-2.20458259280393
"exp_env_factorE_8:gen_factorG_6",8597,-1.01520043242096
"exp_env_factorE_9:gen_factorG_6",8597,0.049422275404692
"exp_env_factorE_10:gen_factorG_7",8597,-1.19661995397769
"exp_env_factorE_2:gen_factorG_7",8597,-4.02326481048773
"exp_env_factorE_3:gen_factorG_7",8597,-2.35969449312329
"exp_env_factorE_4:gen_factorG_7",8597,-2.33172909987267
"exp_env_factorE_5:gen_factorG_7",8597,-0.144669548162536
"exp_env_factorE_6:gen_factorG_7",8597,-2.5536333948623
"exp_env_factorE_7:gen_factorG_7",8597,-2.20084551710681
"exp_env_factorE_8:gen_factorG_7",8597,-0.00369387759991257
"exp_env_factorE_9:gen_factorG_7",8597,0.363893274108117
"exp_env_factorE_10:gen_factorG_8",8597,-2.67521441310846
"exp_env_factorE_2:gen_factorG_8",8597,-4.95680484872573
"exp_env_factorE_3:gen_factorG_8",8597,-1.13430913411136
"exp_env_factorE_4:gen_factorG_8",8597,-2.29055425874656
"exp_env_factorE_5:gen_factorG_8",8597,-0.98166200842786
"exp_env_factorE_6:gen_factorG_8",8597,-2.04561827310103
"exp_env_factorE_7:gen_factorG_8",8597,-1.5569908872148
"exp_env_factorE_8:gen_factorG_8",8597,-0.624021431508134
"exp_env_factorE_9:gen_factorG_8",8597,-0.767642333971053
"exp_env_factorE_10:gen_factorG_9",8597,-1.55767097468178
