"","row","aov_coefs"
"(Intercept)",20295,-0.430788712677819
"exp_env_factorE_2",20295,0.234168677648394
"exp_env_factorE_3",20295,-0.374702190616687
"exp_env_factorE_4",20295,0.192591301085347
"exp_env_factorE_5",20295,0.616136944861413
"gen_factorG_2",20295,-0.231030717542109
"gen_factorG_3",20295,-0.49972493762307
"gen_factorG_4",20295,0.528464564061212
"gen_factorG_5",20295,-0.0193986803179518
"exp_env_factorE_2:gen_factorG_2",20295,0.433647493313542
"exp_env_factorE_3:gen_factorG_2",20295,-0.543731117746734
"exp_env_factorE_4:gen_factorG_2",20295,0.0592274742821003
"exp_env_factorE_5:gen_factorG_2",20295,0.295514772590411
"exp_env_factorE_2:gen_factorG_3",20295,1.06278934847237
"exp_env_factorE_3:gen_factorG_3",20295,1.74223640111995
"exp_env_factorE_4:gen_factorG_3",20295,1.25955929903401
"exp_env_factorE_5:gen_factorG_3",20295,0.553865674454341
"exp_env_factorE_2:gen_factorG_4",20295,-0.116537704089231
"exp_env_factorE_3:gen_factorG_4",20295,-0.799584837729768
"exp_env_factorE_4:gen_factorG_4",20295,2.23899018881115
"exp_env_factorE_5:gen_factorG_4",20295,0.0740165205236521
"exp_env_factorE_2:gen_factorG_5",20295,0.60490674957908
"exp_env_factorE_3:gen_factorG_5",20295,0.825394285775771
"exp_env_factorE_4:gen_factorG_5",20295,0.14711272565165
"exp_env_factorE_5:gen_factorG_5",20295,0.699785735120442
