"","row","aov_coefs"
"(Intercept)",17261,-0.931887009534435
"exp_env_factorE_2",17261,0.199101023425401
"exp_env_factorE_3",17261,-0.719724690690988
"exp_env_factorE_4",17261,-0.515738694983304
"exp_env_factorE_5",17261,0.69284073969733
"exp_env_factorE_6",17261,-0.341063310365734
"exp_env_factorE_7",17261,2.05134067158851
"gen_factorG_2",17261,0.315900461687652
"gen_factorG_3",17261,0.982845240228016
"gen_factorG_4",17261,0.579972079831545
"gen_factorG_5",17261,0.709276191951577
"gen_factorG_6",17261,0.747952875806089
"gen_factorG_7",17261,1.09581985501319
"exp_env_factorE_2:gen_factorG_2",17261,0.230044146492772
"exp_env_factorE_3:gen_factorG_2",17261,0.59133528501338
"exp_env_factorE_4:gen_factorG_2",17261,0.209602486506399
"exp_env_factorE_5:gen_factorG_2",17261,-1.14165982530735
"exp_env_factorE_6:gen_factorG_2",17261,0.181149432808806
"exp_env_factorE_7:gen_factorG_2",17261,-0.494812021850655
"exp_env_factorE_2:gen_factorG_3",17261,0.0467219045941533
"exp_env_factorE_3:gen_factorG_3",17261,0.0366268878410413
"exp_env_factorE_4:gen_factorG_3",17261,-1.52925538116564
"exp_env_factorE_5:gen_factorG_3",17261,0.975399921018842
"exp_env_factorE_6:gen_factorG_3",17261,0.260206166545611
"exp_env_factorE_7:gen_factorG_3",17261,-2.1084044599128
"exp_env_factorE_2:gen_factorG_4",17261,-0.127142533385798
"exp_env_factorE_3:gen_factorG_4",17261,0.93191795796603
"exp_env_factorE_4:gen_factorG_4",17261,0.76964313690393
"exp_env_factorE_5:gen_factorG_4",17261,0.594290659897893
"exp_env_factorE_6:gen_factorG_4",17261,1.06899586394285
"exp_env_factorE_7:gen_factorG_4",17261,-0.659632204422551
"exp_env_factorE_2:gen_factorG_5",17261,0.849426115458873
"exp_env_factorE_3:gen_factorG_5",17261,1.1621668716756
"exp_env_factorE_4:gen_factorG_5",17261,0.479022749387712
"exp_env_factorE_5:gen_factorG_5",17261,-0.104883701722493
"exp_env_factorE_6:gen_factorG_5",17261,1.48104352101388
"exp_env_factorE_7:gen_factorG_5",17261,-2.078593853907
"exp_env_factorE_2:gen_factorG_6",17261,0.650880199798673
"exp_env_factorE_3:gen_factorG_6",17261,0.845859802833911
"exp_env_factorE_4:gen_factorG_6",17261,0.491166890640763
"exp_env_factorE_5:gen_factorG_6",17261,-0.139488484217239
"exp_env_factorE_6:gen_factorG_6",17261,0.904988248252553
"exp_env_factorE_7:gen_factorG_6",17261,-0.580414231362299
"exp_env_factorE_2:gen_factorG_7",17261,0.470592829946589
"exp_env_factorE_3:gen_factorG_7",17261,0.868720373987128
"exp_env_factorE_4:gen_factorG_7",17261,0.713274363239238
"exp_env_factorE_5:gen_factorG_7",17261,1.1781016026347
"exp_env_factorE_6:gen_factorG_7",17261,0.932182679843846
"exp_env_factorE_7:gen_factorG_7",17261,-2.88626703612902
