"","row","aov_coefs"
"(Intercept)",17227,0.906935784879105
"exp_env_factorE_2",17227,-0.786573223069256
"exp_env_factorE_3",17227,0.428574442269725
"exp_env_factorE_4",17227,-0.584736925484295
"exp_env_factorE_5",17227,0.942446252218036
"exp_env_factorE_6",17227,-0.703903175708393
"exp_env_factorE_7",17227,0.561076061503584
"gen_factorG_2",17227,-1.14216630695725
"gen_factorG_3",17227,-2.25687344936092
"gen_factorG_4",17227,0.0297532961372926
"gen_factorG_5",17227,-0.84005388818385
"gen_factorG_6",17227,-1.07902100073946
"gen_factorG_7",17227,-1.99897641273882
"exp_env_factorE_2:gen_factorG_2",17227,1.64859856572192
"exp_env_factorE_3:gen_factorG_2",17227,-0.401096046117537
"exp_env_factorE_4:gen_factorG_2",17227,1.59530253867455
"exp_env_factorE_5:gen_factorG_2",17227,0.949720531191728
"exp_env_factorE_6:gen_factorG_2",17227,2.48290038130813
"exp_env_factorE_7:gen_factorG_2",17227,-1.56175044439648
"exp_env_factorE_2:gen_factorG_3",17227,2.94016784177833
"exp_env_factorE_3:gen_factorG_3",17227,1.50304879837672
"exp_env_factorE_4:gen_factorG_3",17227,1.9064997985589
"exp_env_factorE_5:gen_factorG_3",17227,0.546875203763672
"exp_env_factorE_6:gen_factorG_3",17227,0.746158718133904
"exp_env_factorE_7:gen_factorG_3",17227,2.82368604716612
"exp_env_factorE_2:gen_factorG_4",17227,-0.069198752429432
"exp_env_factorE_3:gen_factorG_4",17227,-1.77798342174859
"exp_env_factorE_4:gen_factorG_4",17227,0.381028099131198
"exp_env_factorE_5:gen_factorG_4",17227,-3.54715751616654
"exp_env_factorE_6:gen_factorG_4",17227,0.0663493684579715
"exp_env_factorE_7:gen_factorG_4",17227,-2.43201225614004
"exp_env_factorE_2:gen_factorG_5",17227,0.818884248362608
"exp_env_factorE_3:gen_factorG_5",17227,-1.12968295514021
"exp_env_factorE_4:gen_factorG_5",17227,0.876820134733112
"exp_env_factorE_5:gen_factorG_5",17227,-0.268042717212322
"exp_env_factorE_6:gen_factorG_5",17227,-0.301771410129464
"exp_env_factorE_7:gen_factorG_5",17227,-0.938904475177642
"exp_env_factorE_2:gen_factorG_6",17227,-0.259321420571577
"exp_env_factorE_3:gen_factorG_6",17227,-0.838750295208858
"exp_env_factorE_4:gen_factorG_6",17227,0.219759998309619
"exp_env_factorE_5:gen_factorG_6",17227,-0.971175724286441
"exp_env_factorE_6:gen_factorG_6",17227,0.806989355132676
"exp_env_factorE_7:gen_factorG_6",17227,-1.49438104750759
"exp_env_factorE_2:gen_factorG_7",17227,0.781050963970515
"exp_env_factorE_3:gen_factorG_7",17227,-1.17101778070107
"exp_env_factorE_4:gen_factorG_7",17227,1.91630330920727
"exp_env_factorE_5:gen_factorG_7",17227,0.858004804485688
"exp_env_factorE_6:gen_factorG_7",17227,0.617730136217355
"exp_env_factorE_7:gen_factorG_7",17227,0.249694271970858
