"","row","aov_coefs"
"(Intercept)",15025,-0.0391582433450384
"exp_env_factorE_2",15025,1.08720420966969
"exp_env_factorE_3",15025,0.425879172878804
"exp_env_factorE_4",15025,-1.07397541167949
"exp_env_factorE_5",15025,-0.173471076279601
"gen_factorG_2",15025,-0.28053584484403
"gen_factorG_3",15025,-0.283896340967506
"gen_factorG_4",15025,-0.28125537483802
"gen_factorG_5",15025,-0.245601974406049
"exp_env_factorE_2:gen_factorG_2",15025,-0.128044761640369
"exp_env_factorE_3:gen_factorG_2",15025,-0.562190260257105
"exp_env_factorE_4:gen_factorG_2",15025,1.13915567477713
"exp_env_factorE_5:gen_factorG_2",15025,-0.676670625761907
"exp_env_factorE_2:gen_factorG_3",15025,-1.22423345416245
"exp_env_factorE_3:gen_factorG_3",15025,-0.270478475666243
"exp_env_factorE_4:gen_factorG_3",15025,1.87738865851552
"exp_env_factorE_5:gen_factorG_3",15025,-0.00469500960288522
"exp_env_factorE_2:gen_factorG_4",15025,1.00536180941211
"exp_env_factorE_3:gen_factorG_4",15025,0.152968512095729
"exp_env_factorE_4:gen_factorG_4",15025,1.347617788884
"exp_env_factorE_5:gen_factorG_4",15025,3.57144146096943
"exp_env_factorE_2:gen_factorG_5",15025,-1.28729504004677
"exp_env_factorE_3:gen_factorG_5",15025,-2.00953363294675
"exp_env_factorE_4:gen_factorG_5",15025,2.20005963350554
"exp_env_factorE_5:gen_factorG_5",15025,-0.0236329921180427
