"","row","aov_coefs"
"(Intercept)",16749,-2.17360572280978
"exp_env_factorE_2",16749,0.767857913827041
"exp_env_factorE_3",16749,1.7591897061825
"exp_env_factorE_4",16749,1.36911565869357
"exp_env_factorE_5",16749,1.91117721321967
"exp_env_factorE_6",16749,2.08352957490499
"exp_env_factorE_7",16749,1.9891231609391
"gen_factorG_2",16749,1.72424803578544
"gen_factorG_3",16749,1.55790409200692
"gen_factorG_4",16749,1.50446221910774
"gen_factorG_5",16749,1.69039199121336
"gen_factorG_6",16749,1.15301383994141
"gen_factorG_7",16749,2.15574101777687
"exp_env_factorE_2:gen_factorG_2",16749,-0.764604871042886
"exp_env_factorE_3:gen_factorG_2",16749,-2.84916193499272
"exp_env_factorE_4:gen_factorG_2",16749,-1.87924996646934
"exp_env_factorE_5:gen_factorG_2",16749,-2.70954463062752
"exp_env_factorE_6:gen_factorG_2",16749,-1.14779828635382
"exp_env_factorE_7:gen_factorG_2",16749,-0.917616370058872
"exp_env_factorE_2:gen_factorG_3",16749,-0.686139025618312
"exp_env_factorE_3:gen_factorG_3",16749,-1.66369002542392
"exp_env_factorE_4:gen_factorG_3",16749,-1.38815708271044
"exp_env_factorE_5:gen_factorG_3",16749,-1.06402985802063
"exp_env_factorE_6:gen_factorG_3",16749,-1.08030239510449
"exp_env_factorE_7:gen_factorG_3",16749,-2.19302083185684
"exp_env_factorE_2:gen_factorG_4",16749,0.568680568117372
"exp_env_factorE_3:gen_factorG_4",16749,-1.36422155974993
"exp_env_factorE_4:gen_factorG_4",16749,-1.996908177396
"exp_env_factorE_5:gen_factorG_4",16749,-0.694511870639347
"exp_env_factorE_6:gen_factorG_4",16749,-1.29588887977538
"exp_env_factorE_7:gen_factorG_4",16749,-0.0950766342881266
"exp_env_factorE_2:gen_factorG_5",16749,-0.186319366446917
"exp_env_factorE_3:gen_factorG_5",16749,-1.91108153761782
"exp_env_factorE_4:gen_factorG_5",16749,-0.478052900324368
"exp_env_factorE_5:gen_factorG_5",16749,-0.801895859051068
"exp_env_factorE_6:gen_factorG_5",16749,0.713110877849742
"exp_env_factorE_7:gen_factorG_5",16749,-0.823286342005957
"exp_env_factorE_2:gen_factorG_6",16749,1.36257298547664
"exp_env_factorE_3:gen_factorG_6",16749,-0.570728804569891
"exp_env_factorE_4:gen_factorG_6",16749,-0.466011062386287
"exp_env_factorE_5:gen_factorG_6",16749,-0.454559768276799
"exp_env_factorE_6:gen_factorG_6",16749,0.760002103851574
"exp_env_factorE_7:gen_factorG_6",16749,0.495559370874737
"exp_env_factorE_2:gen_factorG_7",16749,-1.14925571525372
"exp_env_factorE_3:gen_factorG_7",16749,-1.54905641087565
"exp_env_factorE_4:gen_factorG_7",16749,-1.15394995253649
"exp_env_factorE_5:gen_factorG_7",16749,-1.32125784820924
"exp_env_factorE_6:gen_factorG_7",16749,-0.162844407738536
"exp_env_factorE_7:gen_factorG_7",16749,-0.235304078259962
