"","row","aov_coefs"
"(Intercept)",1617,-0.105431653718599
"exp_env_factorE_2",1617,0.119559304244633
"exp_env_factorE_3",1617,-0.580675767117469
"exp_env_factorE_4",1617,1.70130273685012
"exp_env_factorE_5",1617,0.294259543893146
"gen_factorG_2",1617,-0.843907635183416
"gen_factorG_3",1617,-0.399017603613789
"gen_factorG_4",1617,-0.652860291815152
"gen_factorG_5",1617,-0.270782797743978
"exp_env_factorE_2:gen_factorG_2",1617,1.19331057105446
"exp_env_factorE_3:gen_factorG_2",1617,0.785343359570193
"exp_env_factorE_4:gen_factorG_2",1617,0.374325530979675
"exp_env_factorE_5:gen_factorG_2",1617,-0.458289928055805
"exp_env_factorE_2:gen_factorG_3",1617,1.30033729745193
"exp_env_factorE_3:gen_factorG_3",1617,0.578415876702367
"exp_env_factorE_4:gen_factorG_3",1617,-2.89444517766785
"exp_env_factorE_5:gen_factorG_3",1617,0.586048303322453
"exp_env_factorE_2:gen_factorG_4",1617,0.538379735838968
"exp_env_factorE_3:gen_factorG_4",1617,0.557307576100215
"exp_env_factorE_4:gen_factorG_4",1617,-1.08712734246186
"exp_env_factorE_5:gen_factorG_4",1617,2.51584319886633
"exp_env_factorE_2:gen_factorG_5",1617,0.165101488499383
"exp_env_factorE_3:gen_factorG_5",1617,2.29482786849949
"exp_env_factorE_4:gen_factorG_5",1617,-1.59585415194171
"exp_env_factorE_5:gen_factorG_5",1617,0.942879688636279
