"","row","aov_coefs"
"(Intercept)",8386,0.964025022118737
"exp_env_factorE_10",8386,-0.617043008628042
"exp_env_factorE_2",8386,-1.15831514827684
"exp_env_factorE_3",8386,-0.161921668764337
"exp_env_factorE_4",8386,-2.39083751857147
"exp_env_factorE_5",8386,-1.72471177568957
"exp_env_factorE_6",8386,-2.56031835859186
"exp_env_factorE_7",8386,-1.59051503707849
"exp_env_factorE_8",8386,-2.5095963613809
"exp_env_factorE_9",8386,-0.932385818720109
"gen_factorG_10",8386,-1.74927999994649
"gen_factorG_2",8386,-0.478346198089811
"gen_factorG_3",8386,-1.67705345179167
"gen_factorG_4",8386,-2.52689769173918
"gen_factorG_5",8386,-0.447413153892443
"gen_factorG_6",8386,0.334272752542724
"gen_factorG_7",8386,-0.910041127899333
"gen_factorG_8",8386,-1.3651890290605
"gen_factorG_9",8386,0.802142412322746
"exp_env_factorE_10:gen_factorG_10",8386,3.10884500123295
"exp_env_factorE_2:gen_factorG_10",8386,3.02557861849116
"exp_env_factorE_3:gen_factorG_10",8386,2.38865371594926
"exp_env_factorE_4:gen_factorG_10",8386,2.38098918453867
"exp_env_factorE_5:gen_factorG_10",8386,2.92128645636743
"exp_env_factorE_6:gen_factorG_10",8386,2.99658033090087
"exp_env_factorE_7:gen_factorG_10",8386,2.87230615154436
"exp_env_factorE_8:gen_factorG_10",8386,3.96261466825712
"exp_env_factorE_9:gen_factorG_10",8386,1.70611843600757
"exp_env_factorE_10:gen_factorG_2",8386,-1.61287631516427
"exp_env_factorE_2:gen_factorG_2",8386,0.419163740188353
"exp_env_factorE_3:gen_factorG_2",8386,-0.258193710676287
"exp_env_factorE_4:gen_factorG_2",8386,0.258554303130767
"exp_env_factorE_5:gen_factorG_2",8386,0.886907478981333
"exp_env_factorE_6:gen_factorG_2",8386,1.29438257528172
"exp_env_factorE_7:gen_factorG_2",8386,1.4158520171149
"exp_env_factorE_8:gen_factorG_2",8386,3.81428471468964
"exp_env_factorE_9:gen_factorG_2",8386,-0.288174548188635
"exp_env_factorE_10:gen_factorG_3",8386,2.09455262764047
"exp_env_factorE_2:gen_factorG_3",8386,1.13827032978612
"exp_env_factorE_3:gen_factorG_3",8386,-0.328484236573
"exp_env_factorE_4:gen_factorG_3",8386,3.9821089541856
"exp_env_factorE_5:gen_factorG_3",8386,2.07036458509282
"exp_env_factorE_6:gen_factorG_3",8386,2.57480145939564
"exp_env_factorE_7:gen_factorG_3",8386,1.82375715146539
