"","row","aov_coefs"
"(Intercept)",9286,-0.668606395973995
"exp_env_factorE_2",9286,-0.19807093637562
"exp_env_factorE_3",9286,0.256920349871987
"exp_env_factorE_4",9286,-0.014582480733438
"exp_env_factorE_5",9286,-0.241839552806935
"gen_factorG_2",9286,0.82747947069619
"gen_factorG_3",9286,0.980788147452048
"gen_factorG_4",9286,1.18152144018012
"gen_factorG_5",9286,1.38384761018189
"exp_env_factorE_2:gen_factorG_2",9286,-0.405856866739055
"exp_env_factorE_3:gen_factorG_2",9286,-0.616252116169101
"exp_env_factorE_4:gen_factorG_2",9286,-0.179985291249552
"exp_env_factorE_5:gen_factorG_2",9286,-0.0122654593786354
"exp_env_factorE_2:gen_factorG_3",9286,-0.1770653278097
"exp_env_factorE_3:gen_factorG_3",9286,-0.174217446889967
"exp_env_factorE_4:gen_factorG_3",9286,-0.225832600988332
"exp_env_factorE_5:gen_factorG_3",9286,-0.735734306232683
"exp_env_factorE_2:gen_factorG_4",9286,-0.0380425300040692
"exp_env_factorE_3:gen_factorG_4",9286,-0.113099874548792
"exp_env_factorE_4:gen_factorG_4",9286,-0.432089809762339
"exp_env_factorE_5:gen_factorG_4",9286,-0.225949401649093
"exp_env_factorE_2:gen_factorG_5",9286,-0.565085568403508
"exp_env_factorE_3:gen_factorG_5",9286,-0.61935340663915
"exp_env_factorE_4:gen_factorG_5",9286,-0.216950737706496
"exp_env_factorE_5:gen_factorG_5",9286,0.572620401189149
