"","row","aov_coefs"
"(Intercept)",3625,-0.0450834755991125
"exp_env_factorE_2",3625,-0.616642014555225
"exp_env_factorE_3",3625,0.24887397792716
"exp_env_factorE_4",3625,-0.500753949818504
"exp_env_factorE_5",3625,-0.979846690967145
"exp_env_factorE_6",3625,-0.949321722357457
"exp_env_factorE_7",3625,-1.43522820299584
"gen_factorG_2",3625,-1.95331373413192
"gen_factorG_3",3625,0.283687622461738
"gen_factorG_4",3625,-0.765967762830227
"gen_factorG_5",3625,0.574676206178573
"gen_factorG_6",3625,1.05063305257723
"gen_factorG_7",3625,1.32187594146586
"exp_env_factorE_2:gen_factorG_2",3625,2.63499166706348
"exp_env_factorE_3:gen_factorG_2",3625,3.18047666438417
"exp_env_factorE_4:gen_factorG_2",3625,1.47042181340063
"exp_env_factorE_5:gen_factorG_2",3625,2.52903477051116
"exp_env_factorE_6:gen_factorG_2",3625,2.09355690624309
"exp_env_factorE_7:gen_factorG_2",3625,3.66830173444106
"exp_env_factorE_2:gen_factorG_3",3625,0.817942301488613
"exp_env_factorE_3:gen_factorG_3",3625,-0.0902520807882556
"exp_env_factorE_4:gen_factorG_3",3625,-0.862940633873297
"exp_env_factorE_5:gen_factorG_3",3625,-0.542964569798179
"exp_env_factorE_6:gen_factorG_3",3625,1.14136945110208
"exp_env_factorE_7:gen_factorG_3",3625,1.13488615589118
"exp_env_factorE_2:gen_factorG_4",3625,1.88972047021517
"exp_env_factorE_3:gen_factorG_4",3625,1.33439000884767
"exp_env_factorE_4:gen_factorG_4",3625,1.43469499487284
"exp_env_factorE_5:gen_factorG_4",3625,3.10330892197675
"exp_env_factorE_6:gen_factorG_4",3625,2.37829033972025
"exp_env_factorE_7:gen_factorG_4",3625,1.46247773602587
"exp_env_factorE_2:gen_factorG_5",3625,0.921404219318417
"exp_env_factorE_3:gen_factorG_5",3625,-0.782690517041347
"exp_env_factorE_4:gen_factorG_5",3625,-0.738656596920246
"exp_env_factorE_5:gen_factorG_5",3625,0.117704653536464
"exp_env_factorE_6:gen_factorG_5",3625,-0.123921903229717
"exp_env_factorE_7:gen_factorG_5",3625,-0.376928696026003
"exp_env_factorE_2:gen_factorG_6",3625,1.71956574786922
"exp_env_factorE_3:gen_factorG_6",3625,-1.08916375817713
"exp_env_factorE_4:gen_factorG_6",3625,-0.506429046192183
"exp_env_factorE_5:gen_factorG_6",3625,-0.912598819890514
"exp_env_factorE_6:gen_factorG_6",3625,1.25054563823692
"exp_env_factorE_7:gen_factorG_6",3625,2.76519725146786
"exp_env_factorE_2:gen_factorG_7",3625,0.577237461623888
"exp_env_factorE_3:gen_factorG_7",3625,-1.41264296696398
"exp_env_factorE_4:gen_factorG_7",3625,0.489860057252695
"exp_env_factorE_5:gen_factorG_7",3625,-0.878276545551387
"exp_env_factorE_6:gen_factorG_7",3625,-1.40424505438985
"exp_env_factorE_7:gen_factorG_7",3625,-0.135286532970607
