"","row","aov_coefs"
"(Intercept)",6763,-1.67676940976533
"exp_env_factorE_2",6763,1.8670654232964
"exp_env_factorE_3",6763,3.20365389296406
"exp_env_factorE_4",6763,1.75572887422529
"exp_env_factorE_5",6763,2.68096425728198
"gen_factorG_2",6763,1.71672947917061
"gen_factorG_3",6763,1.64624111549204
"gen_factorG_4",6763,0.951466763307637
"gen_factorG_5",6763,2.20733041584385
"exp_env_factorE_2:gen_factorG_2",6763,-2.82654179310135
"exp_env_factorE_3:gen_factorG_2",6763,-3.06024154140725
"exp_env_factorE_4:gen_factorG_2",6763,-0.846829232196754
"exp_env_factorE_5:gen_factorG_2",6763,-2.24055950715386
"exp_env_factorE_2:gen_factorG_3",6763,-1.36202140361876
"exp_env_factorE_3:gen_factorG_3",6763,-3.48582164906415
"exp_env_factorE_4:gen_factorG_3",6763,-0.873986414465412
"exp_env_factorE_5:gen_factorG_3",6763,-3.89386855974223
"exp_env_factorE_2:gen_factorG_4",6763,-1.84541393029555
"exp_env_factorE_3:gen_factorG_4",6763,-2.87818773266318
"exp_env_factorE_4:gen_factorG_4",6763,-1.84746623081909
"exp_env_factorE_5:gen_factorG_4",6763,-3.00993290584014
"exp_env_factorE_2:gen_factorG_5",6763,-2.82978425411351
"exp_env_factorE_3:gen_factorG_5",6763,-2.68077958964773
"exp_env_factorE_4:gen_factorG_5",6763,-2.63022927252549
"exp_env_factorE_5:gen_factorG_5",6763,-1.91500184712164
