"","row","aov_coefs"
"(Intercept)",9420,-1.04603151269891
"exp_env_factorE_2",9420,0.470107707945511
"exp_env_factorE_3",9420,1.36779947230677
"exp_env_factorE_4",9420,1.20498954557684
"exp_env_factorE_5",9420,1.52923233795102
"gen_factorG_2",9420,0.339877698995584
"gen_factorG_3",9420,0.953974950213835
"gen_factorG_4",9420,0.516338382397383
"gen_factorG_5",9420,-0.902227842278412
"exp_env_factorE_2:gen_factorG_2",9420,-0.449723469569988
"exp_env_factorE_3:gen_factorG_2",9420,0.387592289452688
"exp_env_factorE_4:gen_factorG_2",9420,-0.852273301749165
"exp_env_factorE_5:gen_factorG_2",9420,0.0407628585102565
"exp_env_factorE_2:gen_factorG_3",9420,-1.1423930807768
"exp_env_factorE_3:gen_factorG_3",9420,-1.13318995458089
"exp_env_factorE_4:gen_factorG_3",9420,-0.711063877452823
"exp_env_factorE_5:gen_factorG_3",9420,-0.317241559559885
"exp_env_factorE_2:gen_factorG_4",9420,-1.12212398052336
"exp_env_factorE_3:gen_factorG_4",9420,-1.14183286925292
"exp_env_factorE_4:gen_factorG_4",9420,-0.0746875874712625
"exp_env_factorE_5:gen_factorG_4",9420,0.84855692648434
"exp_env_factorE_2:gen_factorG_5",9420,1.55308897888786
"exp_env_factorE_3:gen_factorG_5",9420,0.493818886932752
"exp_env_factorE_4:gen_factorG_5",9420,1.41355979235288
"exp_env_factorE_5:gen_factorG_5",9420,0.957476500246465
