"","row","aov_coefs"
"(Intercept)",974,0.123072678257882
"exp_env_factorE_2",974,-0.318750534189899
"exp_env_factorE_3",974,-0.859714556210117
"exp_env_factorE_4",974,1.72023348230369
"exp_env_factorE_5",974,-0.0797796681817825
"exp_env_factorE_6",974,0.583395869124037
"exp_env_factorE_7",974,0.96274635535285
"gen_factorG_2",974,-0.259651537026439
"gen_factorG_3",974,0.111684041207036
"gen_factorG_4",974,-0.421294265184895
"gen_factorG_5",974,-0.344193257772751
"gen_factorG_6",974,0.323725145686812
"gen_factorG_7",974,-0.860159141640859
"exp_env_factorE_2:gen_factorG_2",974,0.24295433666895
"exp_env_factorE_3:gen_factorG_2",974,1.55327849013193
"exp_env_factorE_4:gen_factorG_2",974,0.806664836612292
"exp_env_factorE_5:gen_factorG_2",974,0.366309121339828
"exp_env_factorE_6:gen_factorG_2",974,-1.26074432126187
"exp_env_factorE_7:gen_factorG_2",974,-0.00616548569215133
"exp_env_factorE_2:gen_factorG_3",974,0.101927224749899
"exp_env_factorE_3:gen_factorG_3",974,0.669075627079182
"exp_env_factorE_4:gen_factorG_3",974,-1.10202568128885
"exp_env_factorE_5:gen_factorG_3",974,0.616637258081227
"exp_env_factorE_6:gen_factorG_3",974,-0.341761230878568
"exp_env_factorE_7:gen_factorG_3",974,-1.7251963386342
"exp_env_factorE_2:gen_factorG_4",974,2.06831176774201
"exp_env_factorE_3:gen_factorG_4",974,1.92147618707202
"exp_env_factorE_4:gen_factorG_4",974,-1.09253547101028
"exp_env_factorE_5:gen_factorG_4",974,0.842279022556063
"exp_env_factorE_6:gen_factorG_4",974,0.808792914784362
"exp_env_factorE_7:gen_factorG_4",974,-0.368180810456987
"exp_env_factorE_2:gen_factorG_5",974,-0.60727117875874
"exp_env_factorE_3:gen_factorG_5",974,0.385485264540321
"exp_env_factorE_4:gen_factorG_5",974,-0.692930331361361
"exp_env_factorE_5:gen_factorG_5",974,1.86965612018454
"exp_env_factorE_6:gen_factorG_5",974,-0.227385052362616
"exp_env_factorE_7:gen_factorG_5",974,-1.02161564830218
"exp_env_factorE_2:gen_factorG_6",974,-1.23630154797488
"exp_env_factorE_3:gen_factorG_6",974,-0.205586051660627
"exp_env_factorE_4:gen_factorG_6",974,-2.72032454798496
"exp_env_factorE_5:gen_factorG_6",974,-1.19392590604947
"exp_env_factorE_6:gen_factorG_6",974,-2.67504780528045
"exp_env_factorE_7:gen_factorG_6",974,-1.49790820446573
"exp_env_factorE_2:gen_factorG_7",974,-0.389696841187176
"exp_env_factorE_3:gen_factorG_7",974,0.312782823602756
"exp_env_factorE_4:gen_factorG_7",974,-2.98228705864597
"exp_env_factorE_5:gen_factorG_7",974,-0.605286502591296
"exp_env_factorE_6:gen_factorG_7",974,-1.70537369878924
"exp_env_factorE_7:gen_factorG_7",974,1.15366395058224
