"","row","aov_coefs"
"(Intercept)",24427,-0.747754917815166
"exp_env_factorE_10",24427,3.80958424165346
"exp_env_factorE_2",24427,0.300158027314177
"exp_env_factorE_3",24427,0.655737123972983
"exp_env_factorE_4",24427,0.0410049409054729
"exp_env_factorE_5",24427,1.19835218220327
"exp_env_factorE_6",24427,1.26906208619222
"exp_env_factorE_7",24427,0.153633038524148
"exp_env_factorE_8",24427,2.19761812069683
"exp_env_factorE_9",24427,1.24381631264855
"gen_factorG_10",24427,0.933988411862564
"gen_factorG_2",24427,1.74322004836079
"gen_factorG_3",24427,0.421659711000441
"gen_factorG_4",24427,1.72139631886463
"gen_factorG_5",24427,1.78390849195431
"gen_factorG_6",24427,0.524670460407582
"gen_factorG_7",24427,0.360645026642852
"gen_factorG_8",24427,0.520020622343952
"gen_factorG_9",24427,0.344839380463313
"exp_env_factorE_10:gen_factorG_10",24427,-4.01334256783455
"exp_env_factorE_2:gen_factorG_10",24427,-1.68381669464114
"exp_env_factorE_3:gen_factorG_10",24427,-1.03923475471143
"exp_env_factorE_4:gen_factorG_10",24427,0.154479960386014
"exp_env_factorE_5:gen_factorG_10",24427,-2.14630077425279
"exp_env_factorE_6:gen_factorG_10",24427,-4.22731538211806
"exp_env_factorE_7:gen_factorG_10",24427,-1.68113594931952
"exp_env_factorE_8:gen_factorG_10",24427,-2.33857895483123
"exp_env_factorE_9:gen_factorG_10",24427,-3.09658414282631
"exp_env_factorE_10:gen_factorG_2",24427,-1.16105147568644
"exp_env_factorE_2:gen_factorG_2",24427,-2.24165815706209
"exp_env_factorE_3:gen_factorG_2",24427,-1.06166470676232
"exp_env_factorE_4:gen_factorG_2",24427,-1.16448737643958
"exp_env_factorE_5:gen_factorG_2",24427,-2.68914255120152
"exp_env_factorE_6:gen_factorG_2",24427,-1.30252076130187
"exp_env_factorE_7:gen_factorG_2",24427,0.380700669223052
"exp_env_factorE_8:gen_factorG_2",24427,-3.81036538272547
"exp_env_factorE_9:gen_factorG_2",24427,-2.87906893657949
"exp_env_factorE_10:gen_factorG_3",24427,-2.85839008663287
"exp_env_factorE_2:gen_factorG_3",24427,0.374756230863949
"exp_env_factorE_3:gen_factorG_3",24427,-0.235008567269028
"exp_env_factorE_4:gen_factorG_3",24427,1.77970235231777
"exp_env_factorE_5:gen_factorG_3",24427,-0.821706732185713
"exp_env_factorE_6:gen_factorG_3",24427,0.563624120129846
"exp_env_factorE_7:gen_factorG_3",24427,0.911198886328076
"exp_env_factorE_8:gen_factorG_3",24427,-1.71503111532102
"exp_env_factorE_9:gen_factorG_3",24427,-0.169582668836274
"exp_env_factorE_10:gen_factorG_4",24427,-4.16615266175397
"exp_env_factorE_2:gen_factorG_4",24427,-1.89063181074459
"exp_env_factorE_3:gen_factorG_4",24427,0.0638874226043496
"exp_env_factorE_4:gen_factorG_4",24427,-0.857386870850835
"exp_env_factorE_5:gen_factorG_4",24427,-1.54276108646615
"exp_env_factorE_6:gen_factorG_4",24427,-1.68397791020222
"exp_env_factorE_7:gen_factorG_4",24427,-1.04651497463505
"exp_env_factorE_8:gen_factorG_4",24427,-3.52150520299644
"exp_env_factorE_9:gen_factorG_4",24427,-1.91069691614654
"exp_env_factorE_10:gen_factorG_5",24427,-5.33099874172753
"exp_env_factorE_2:gen_factorG_5",24427,-2.46381036044902
"exp_env_factorE_3:gen_factorG_5",24427,-1.64718921611322
"exp_env_factorE_4:gen_factorG_5",24427,-1.50964407423023
"exp_env_factorE_5:gen_factorG_5",24427,-3.09455706890816
"exp_env_factorE_6:gen_factorG_5",24427,-1.57120973135246
"exp_env_factorE_7:gen_factorG_5",24427,-1.48298503060527
"exp_env_factorE_8:gen_factorG_5",24427,-2.40162513147919
"exp_env_factorE_9:gen_factorG_5",24427,-3.8715354130716
"exp_env_factorE_10:gen_factorG_6",24427,-2.08531403288376
"exp_env_factorE_2:gen_factorG_6",24427,-0.699838956635936
