"","row","aov_coefs"
"(Intercept)",8786,-0.0943768075386886
"exp_env_factorE_2",8786,0.520073596034624
"exp_env_factorE_3",8786,0.0622295231815706
"exp_env_factorE_4",8786,1.40878359117875
"exp_env_factorE_5",8786,0.803540288601323
"exp_env_factorE_6",8786,1.43012174994582
"exp_env_factorE_7",8786,1.25255679484869
"gen_factorG_2",8786,0.0429331072573629
"gen_factorG_3",8786,-0.0654401881835007
"gen_factorG_4",8786,-0.132871730583768
"gen_factorG_5",8786,-0.693441503266008
"gen_factorG_6",8786,-0.693594007835369
"gen_factorG_7",8786,-0.797829175072158
"exp_env_factorE_2:gen_factorG_2",8786,-0.397989656265993
"exp_env_factorE_3:gen_factorG_2",8786,0.704865919791387
"exp_env_factorE_4:gen_factorG_2",8786,0.128447328821481
"exp_env_factorE_5:gen_factorG_2",8786,-0.59907154707208
"exp_env_factorE_6:gen_factorG_2",8786,-0.391977079883031
"exp_env_factorE_7:gen_factorG_2",8786,-0.502836289797026
"exp_env_factorE_2:gen_factorG_3",8786,-0.492975069869769
"exp_env_factorE_3:gen_factorG_3",8786,0.232435881716209
"exp_env_factorE_4:gen_factorG_3",8786,-0.789741027628528
"exp_env_factorE_5:gen_factorG_3",8786,-0.397380223445969
"exp_env_factorE_6:gen_factorG_3",8786,-1.08012165144867
"exp_env_factorE_7:gen_factorG_3",8786,-0.511001659367058
"exp_env_factorE_2:gen_factorG_4",8786,-0.98470943165442
"exp_env_factorE_3:gen_factorG_4",8786,1.34195304625477
"exp_env_factorE_4:gen_factorG_4",8786,-1.01458133118176
"exp_env_factorE_5:gen_factorG_4",8786,0.1323832237161
"exp_env_factorE_6:gen_factorG_4",8786,-1.22519747442824
"exp_env_factorE_7:gen_factorG_4",8786,-1.05480799326831
"exp_env_factorE_2:gen_factorG_5",8786,0.117181161482262
"exp_env_factorE_3:gen_factorG_5",8786,-0.0042181953775174
"exp_env_factorE_4:gen_factorG_5",8786,-0.268261164158335
"exp_env_factorE_5:gen_factorG_5",8786,0.402819482184993
"exp_env_factorE_6:gen_factorG_5",8786,-0.531978580495758
"exp_env_factorE_7:gen_factorG_5",8786,-0.384473915961145
"exp_env_factorE_2:gen_factorG_6",8786,-1.32393010191839
"exp_env_factorE_3:gen_factorG_6",8786,0.0477927258491871
"exp_env_factorE_4:gen_factorG_6",8786,-1.79069221738271
"exp_env_factorE_5:gen_factorG_6",8786,-0.258314972631061
"exp_env_factorE_6:gen_factorG_6",8786,-0.410581688787815
"exp_env_factorE_7:gen_factorG_6",8786,-0.756050089732135
"exp_env_factorE_2:gen_factorG_7",8786,-1.53187434497964
"exp_env_factorE_3:gen_factorG_7",8786,0.480472528257749
"exp_env_factorE_4:gen_factorG_7",8786,-1.42100400773313
"exp_env_factorE_5:gen_factorG_7",8786,-1.22282449493037
"exp_env_factorE_6:gen_factorG_7",8786,-0.326539973275365
"exp_env_factorE_7:gen_factorG_7",8786,-1.25018786875557
