"","row","aov_coefs"
"(Intercept)",3117,-0.454430891999563
"exp_env_factorE_10",3117,0.908951629184173
"exp_env_factorE_2",3117,-0.403609849337216
"exp_env_factorE_3",3117,1.86790224298377
"exp_env_factorE_4",3117,0.914470842510962
"exp_env_factorE_5",3117,1.73211934367501
"exp_env_factorE_6",3117,-0.21727203612586
"exp_env_factorE_7",3117,0.215424903861281
"exp_env_factorE_8",3117,1.56077383192938
"exp_env_factorE_9",3117,1.09955550219633
"gen_factorG_10",3117,-0.0664077323865787
"gen_factorG_2",3117,-0.350432092374372
"gen_factorG_3",3117,-0.715090498344104
"gen_factorG_4",3117,0.60637674102397
"gen_factorG_5",3117,1.1224680283039
"gen_factorG_6",3117,0.0569710803436193
"gen_factorG_7",3117,-0.072213326560964
"gen_factorG_8",3117,-1.27557119159248
"gen_factorG_9",3117,1.53277603484477
"exp_env_factorE_10:gen_factorG_10",3117,0.170038089873688
"exp_env_factorE_2:gen_factorG_10",3117,-0.366299178765414
"exp_env_factorE_3:gen_factorG_10",3117,-2.58302336901199
"exp_env_factorE_4:gen_factorG_10",3117,-1.94654606345431
"exp_env_factorE_5:gen_factorG_10",3117,-1.20697064282838
"exp_env_factorE_6:gen_factorG_10",3117,1.77527083716442
"exp_env_factorE_7:gen_factorG_10",3117,0.483052505197498
"exp_env_factorE_8:gen_factorG_10",3117,-0.318844638846649
"exp_env_factorE_9:gen_factorG_10",3117,-0.00293243994652807
"exp_env_factorE_10:gen_factorG_2",3117,0.137757495313847
"exp_env_factorE_2:gen_factorG_2",3117,1.5638163499062
"exp_env_factorE_3:gen_factorG_2",3117,-1.72655802594748
"exp_env_factorE_4:gen_factorG_2",3117,0.841571116960763
"exp_env_factorE_5:gen_factorG_2",3117,-1.21985319778579
"exp_env_factorE_6:gen_factorG_2",3117,0.537553588475834
"exp_env_factorE_7:gen_factorG_2",3117,0.569461520222565
"exp_env_factorE_8:gen_factorG_2",3117,-0.357275890002282
"exp_env_factorE_9:gen_factorG_2",3117,0.987602441937395
"exp_env_factorE_10:gen_factorG_3",3117,-0.238786525262157
"exp_env_factorE_2:gen_factorG_3",3117,2.06527191650661
"exp_env_factorE_3:gen_factorG_3",3117,0.322983961828041
"exp_env_factorE_4:gen_factorG_3",3117,-0.607529883211313
"exp_env_factorE_5:gen_factorG_3",3117,0.931253554433243
"exp_env_factorE_6:gen_factorG_3",3117,2.50954257724836
"exp_env_factorE_7:gen_factorG_3",3117,2.56745180393437
"exp_env_factorE_8:gen_factorG_3",3117,0.778258313998673
