"","row","aov_coefs"
"(Intercept)",22581,-1.86121881895425
"exp_env_factorE_2",22581,1.15539291392738
"exp_env_factorE_3",22581,1.80029019034678
"exp_env_factorE_4",22581,0.635057789512234
"exp_env_factorE_5",22581,2.50399137677903
"exp_env_factorE_6",22581,1.30657764545561
"exp_env_factorE_7",22581,3.0623826634189
"gen_factorG_2",22581,0.176389254886559
"gen_factorG_3",22581,1.77160254206629
"gen_factorG_4",22581,0.358295465297021
"gen_factorG_5",22581,1.86267940087915
"gen_factorG_6",22581,1.31391639816738
"gen_factorG_7",22581,3.36067636677639
"exp_env_factorE_2:gen_factorG_2",22581,-1.14227347107587
"exp_env_factorE_3:gen_factorG_2",22581,0.392176008743713
"exp_env_factorE_4:gen_factorG_2",22581,0.035373224778736
"exp_env_factorE_5:gen_factorG_2",22581,-0.667344577636919
"exp_env_factorE_6:gen_factorG_2",22581,0.346887856921213
"exp_env_factorE_7:gen_factorG_2",22581,-2.20226543231779
"exp_env_factorE_2:gen_factorG_3",22581,-2.50122799725021
"exp_env_factorE_3:gen_factorG_3",22581,0.155600735946377
"exp_env_factorE_4:gen_factorG_3",22581,0.16143703352913
"exp_env_factorE_5:gen_factorG_3",22581,-2.77300144324833
"exp_env_factorE_6:gen_factorG_3",22581,0.175811795938021
"exp_env_factorE_7:gen_factorG_3",22581,-2.88786005479205
"exp_env_factorE_2:gen_factorG_4",22581,-0.480554645557517
"exp_env_factorE_3:gen_factorG_4",22581,-0.0567920850988389
"exp_env_factorE_4:gen_factorG_4",22581,1.60799712649806
"exp_env_factorE_5:gen_factorG_4",22581,-0.31783845556524
"exp_env_factorE_6:gen_factorG_4",22581,-0.310503774558077
"exp_env_factorE_7:gen_factorG_4",22581,-1.57864261885262
"exp_env_factorE_2:gen_factorG_5",22581,-1.39342164569266
"exp_env_factorE_3:gen_factorG_5",22581,-0.936237080991999
"exp_env_factorE_4:gen_factorG_5",22581,-0.60527710736908
"exp_env_factorE_5:gen_factorG_5",22581,-2.37550650132321
"exp_env_factorE_6:gen_factorG_5",22581,-0.627900407120349
"exp_env_factorE_7:gen_factorG_5",22581,-3.51363758743709
"exp_env_factorE_2:gen_factorG_6",22581,-1.7077580164591
"exp_env_factorE_3:gen_factorG_6",22581,-0.398212029379498
"exp_env_factorE_4:gen_factorG_6",22581,-0.6795709477057
"exp_env_factorE_5:gen_factorG_6",22581,0.0749244706625743
"exp_env_factorE_6:gen_factorG_6",22581,0.250475808583525
"exp_env_factorE_7:gen_factorG_6",22581,-1.97327049964451
"exp_env_factorE_2:gen_factorG_7",22581,-3.42074502567397
"exp_env_factorE_3:gen_factorG_7",22581,-4.05710766872043
"exp_env_factorE_4:gen_factorG_7",22581,-2.60831840121464
"exp_env_factorE_5:gen_factorG_7",22581,-3.8673250663436
"exp_env_factorE_6:gen_factorG_7",22581,-1.01953126986591
"exp_env_factorE_7:gen_factorG_7",22581,-3.0496021745369
