"","row","aov_coefs"
"(Intercept)",11220,-1.80447526577617
"exp_env_factorE_10",11220,4.70349862091011
"exp_env_factorE_2",11220,1.09450819906564
"exp_env_factorE_3",11220,0.529179919700083
"exp_env_factorE_4",11220,4.19469568101888
"exp_env_factorE_5",11220,0.507716601342991
"exp_env_factorE_6",11220,2.03493414047525
"exp_env_factorE_7",11220,1.02358845318283
"exp_env_factorE_8",11220,3.3009596285278
"exp_env_factorE_9",11220,4.12969366972107
"gen_factorG_10",11220,1.85530284136022
"gen_factorG_2",11220,2.09543479929909
"gen_factorG_3",11220,1.25555481837684
"gen_factorG_4",11220,1.63779158381668
"gen_factorG_5",11220,1.82489564399132
"gen_factorG_6",11220,1.63983819312912
"gen_factorG_7",11220,0.869870923596622
"gen_factorG_8",11220,2.92273639573794
"gen_factorG_9",11220,0.576238900654872
"exp_env_factorE_10:gen_factorG_10",11220,-3.61480756881938
"exp_env_factorE_2:gen_factorG_10",11220,-2.15722671770743
"exp_env_factorE_3:gen_factorG_10",11220,-0.183871829384409
"exp_env_factorE_4:gen_factorG_10",11220,-4.38394395305008
"exp_env_factorE_5:gen_factorG_10",11220,-2.05079393142287
"exp_env_factorE_6:gen_factorG_10",11220,-2.24284248619677
"exp_env_factorE_7:gen_factorG_10",11220,-2.28037663646966
"exp_env_factorE_8:gen_factorG_10",11220,-2.16485396854436
"exp_env_factorE_9:gen_factorG_10",11220,-3.3316497900648
"exp_env_factorE_10:gen_factorG_2",11220,-5.02541358861707
"exp_env_factorE_2:gen_factorG_2",11220,-2.80663240062138
"exp_env_factorE_3:gen_factorG_2",11220,0.51610085197005
"exp_env_factorE_4:gen_factorG_2",11220,-5.40094763715314
"exp_env_factorE_5:gen_factorG_2",11220,-1.73405571213827
"exp_env_factorE_6:gen_factorG_2",11220,-1.21043021205682
"exp_env_factorE_7:gen_factorG_2",11220,-2.77234883982432
"exp_env_factorE_8:gen_factorG_2",11220,-4.050798667473
"exp_env_factorE_9:gen_factorG_2",11220,-5.57006929007224
"exp_env_factorE_10:gen_factorG_3",11220,-3.7833349750063
"exp_env_factorE_2:gen_factorG_3",11220,-0.602025002956889
"exp_env_factorE_3:gen_factorG_3",11220,0.409804452837351
"exp_env_factorE_4:gen_factorG_3",11220,-4.20454137833455
"exp_env_factorE_5:gen_factorG_3",11220,0.133457300622302
"exp_env_factorE_6:gen_factorG_3",11220,-1.64489243449579
"exp_env_factorE_7:gen_factorG_3",11220,-0.585752870829177
"exp_env_factorE_8:gen_factorG_3",11220,-2.98158364641508
"exp_env_factorE_9:gen_factorG_3",11220,-4.36691504222839
"exp_env_factorE_10:gen_factorG_4",11220,-5.18702187076158
"exp_env_factorE_2:gen_factorG_4",11220,-1.61420953061663
"exp_env_factorE_3:gen_factorG_4",11220,-0.329805044583955
"exp_env_factorE_4:gen_factorG_4",11220,-3.4416507129181
"exp_env_factorE_5:gen_factorG_4",11220,1.02909715401803
"exp_env_factorE_6:gen_factorG_4",11220,-1.00955452683438
