"","row","aov_coefs"
"(Intercept)",1052,-0.230333551050797
"exp_env_factorE_2",1052,0.264455739236935
"exp_env_factorE_3",1052,-1.25333328076788
"exp_env_factorE_4",1052,-0.0438165444285673
"exp_env_factorE_5",1052,0.732789581868769
"exp_env_factorE_6",1052,0.524762205499126
"exp_env_factorE_7",1052,0.17015172475932
"gen_factorG_2",1052,-1.58406125109775
"gen_factorG_3",1052,-1.57973418466734
"gen_factorG_4",1052,-0.650298444059746
"gen_factorG_5",1052,-0.8808316182396
"gen_factorG_6",1052,-1.04565316675975
"gen_factorG_7",1052,0.832819668515928
"exp_env_factorE_2:gen_factorG_2",1052,1.01816949239028
"exp_env_factorE_3:gen_factorG_2",1052,2.98514039855089
"exp_env_factorE_4:gen_factorG_2",1052,0.287513375299844
"exp_env_factorE_5:gen_factorG_2",1052,1.29519645690716
"exp_env_factorE_6:gen_factorG_2",1052,1.59967019664614
"exp_env_factorE_7:gen_factorG_2",1052,-0.0277344441801432
"exp_env_factorE_2:gen_factorG_3",1052,2.11554959377176
"exp_env_factorE_3:gen_factorG_3",1052,3.03504566519026
"exp_env_factorE_4:gen_factorG_3",1052,-0.501519275183544
"exp_env_factorE_5:gen_factorG_3",1052,1.83780929173136
"exp_env_factorE_6:gen_factorG_3",1052,1.04944556950718
"exp_env_factorE_7:gen_factorG_3",1052,3.03493575810178
"exp_env_factorE_2:gen_factorG_4",1052,0.438739774081574
"exp_env_factorE_3:gen_factorG_4",1052,1.92513101794694
"exp_env_factorE_4:gen_factorG_4",1052,-0.156730334979253
"exp_env_factorE_5:gen_factorG_4",1052,0.0673151530347273
"exp_env_factorE_6:gen_factorG_4",1052,0.332262994181748
"exp_env_factorE_7:gen_factorG_4",1052,1.21628583343413
"exp_env_factorE_2:gen_factorG_5",1052,-0.337916482446673
"exp_env_factorE_3:gen_factorG_5",1052,2.52687417602796
"exp_env_factorE_4:gen_factorG_5",1052,2.23633959739909
"exp_env_factorE_5:gen_factorG_5",1052,1.39621118524117
"exp_env_factorE_6:gen_factorG_5",1052,1.7406352305272
"exp_env_factorE_7:gen_factorG_5",1052,2.45876912249886
"exp_env_factorE_2:gen_factorG_6",1052,1.37263275239366
"exp_env_factorE_3:gen_factorG_6",1052,3.17014435850545
"exp_env_factorE_4:gen_factorG_6",1052,1.99116210812706
"exp_env_factorE_5:gen_factorG_6",1052,0.858728188269722
"exp_env_factorE_6:gen_factorG_6",1052,0.970823929894537
"exp_env_factorE_7:gen_factorG_6",1052,3.17236164295798
"exp_env_factorE_2:gen_factorG_7",1052,0.557534576477421
"exp_env_factorE_3:gen_factorG_7",1052,0.808962233249727
"exp_env_factorE_4:gen_factorG_7",1052,-0.541090667784366
"exp_env_factorE_5:gen_factorG_7",1052,0.0764225695943623
"exp_env_factorE_6:gen_factorG_7",1052,-0.475829355418562
"exp_env_factorE_7:gen_factorG_7",1052,-0.659400689474445
