"","row","aov_coefs"
"(Intercept)",16497,-0.515806013039075
"exp_env_factorE_10",16497,0.245005724526183
"exp_env_factorE_2",16497,-0.851743649627634
"exp_env_factorE_3",16497,-1.79625512620416
"exp_env_factorE_4",16497,0.369067109235727
"exp_env_factorE_5",16497,-0.514114932028411
"exp_env_factorE_6",16497,0.697117622083679
"exp_env_factorE_7",16497,-0.871025874275115
"exp_env_factorE_8",16497,-0.0834083052774866
"exp_env_factorE_9",16497,1.6200056918071
"gen_factorG_10",16497,1.52468327784685
"gen_factorG_2",16497,-1.39402891062962
"gen_factorG_3",16497,0.117446778594385
"gen_factorG_4",16497,-0.328631950807441
"gen_factorG_5",16497,-0.563727120428839
"gen_factorG_6",16497,0.0011945035163895
"gen_factorG_7",16497,1.0624799502594
"gen_factorG_8",16497,0.589431632895049
"gen_factorG_9",16497,1.14820457040852
"exp_env_factorE_10:gen_factorG_10",16497,-0.884512313244957
"exp_env_factorE_2:gen_factorG_10",16497,0.0762705123648391
"exp_env_factorE_3:gen_factorG_10",16497,-0.862578738892132
"exp_env_factorE_4:gen_factorG_10",16497,-0.972271721469995
"exp_env_factorE_5:gen_factorG_10",16497,0.237017520415826
"exp_env_factorE_6:gen_factorG_10",16497,-1.44695721684321
"exp_env_factorE_7:gen_factorG_10",16497,0.091585553086819
"exp_env_factorE_8:gen_factorG_10",16497,-0.60962343109085
"exp_env_factorE_9:gen_factorG_10",16497,-1.24413156427367
"exp_env_factorE_10:gen_factorG_2",16497,1.92034278615428
"exp_env_factorE_2:gen_factorG_2",16497,2.58545141136644
"exp_env_factorE_3:gen_factorG_2",16497,2.921578535982
"exp_env_factorE_4:gen_factorG_2",16497,0.563186595336911
"exp_env_factorE_5:gen_factorG_2",16497,0.172105687684658
"exp_env_factorE_6:gen_factorG_2",16497,0.747240999370493
"exp_env_factorE_7:gen_factorG_2",16497,1.83763280661277
"exp_env_factorE_8:gen_factorG_2",16497,1.99268802376759
"exp_env_factorE_9:gen_factorG_2",16497,3.01413089748574
"exp_env_factorE_10:gen_factorG_3",16497,-0.462768608539498
"exp_env_factorE_2:gen_factorG_3",16497,1.80666551268699
"exp_env_factorE_3:gen_factorG_3",16497,1.41448423084304
"exp_env_factorE_4:gen_factorG_3",16497,1.54449373816704
"exp_env_factorE_5:gen_factorG_3",16497,0.314741613012527
"exp_env_factorE_6:gen_factorG_3",16497,-0.567429036372118
"exp_env_factorE_7:gen_factorG_3",16497,3.24172381527689
"exp_env_factorE_8:gen_factorG_3",16497,1.00504713230007
"exp_env_factorE_9:gen_factorG_3",16497,-1.05461431777818
"exp_env_factorE_10:gen_factorG_4",16497,-0.313386982276112
"exp_env_factorE_2:gen_factorG_4",16497,1.6658097160285
"exp_env_factorE_3:gen_factorG_4",16497,1.96479918844896
"exp_env_factorE_4:gen_factorG_4",16497,2.17572643601393
"exp_env_factorE_5:gen_factorG_4",16497,1.83081545089468
"exp_env_factorE_6:gen_factorG_4",16497,0.2930036285959
"exp_env_factorE_7:gen_factorG_4",16497,1.09902347999227
"exp_env_factorE_8:gen_factorG_4",16497,-0.0882417217782358
"exp_env_factorE_9:gen_factorG_4",16497,-2.44189636457198
"exp_env_factorE_10:gen_factorG_5",16497,2.70684190002264
"exp_env_factorE_2:gen_factorG_5",16497,2.21468103539331
"exp_env_factorE_3:gen_factorG_5",16497,2.00404910569298
"exp_env_factorE_4:gen_factorG_5",16497,0.780597735654632
"exp_env_factorE_5:gen_factorG_5",16497,1.06523711378154
"exp_env_factorE_6:gen_factorG_5",16497,2.6461374906769
"exp_env_factorE_7:gen_factorG_5",16497,1.20560235213018
"exp_env_factorE_8:gen_factorG_5",16497,1.35095083274858
"exp_env_factorE_9:gen_factorG_5",16497,-1.01893507412467
"exp_env_factorE_10:gen_factorG_6",16497,1.45048832236478
"exp_env_factorE_2:gen_factorG_6",16497,1.81137709965597
"exp_env_factorE_3:gen_factorG_6",16497,1.91153816124729
"exp_env_factorE_4:gen_factorG_6",16497,0.720655081543475
"exp_env_factorE_5:gen_factorG_6",16497,1.60503252094678
"exp_env_factorE_6:gen_factorG_6",16497,-0.37557433508816
"exp_env_factorE_7:gen_factorG_6",16497,2.05702837300906
"exp_env_factorE_8:gen_factorG_6",16497,0.554051539754811
"exp_env_factorE_9:gen_factorG_6",16497,-0.776201087563647
"exp_env_factorE_10:gen_factorG_7",16497,0.526292345540311
"exp_env_factorE_2:gen_factorG_7",16497,0.933177367107241
"exp_env_factorE_3:gen_factorG_7",16497,0.987076721991269
"exp_env_factorE_4:gen_factorG_7",16497,-0.185447252527685
"exp_env_factorE_5:gen_factorG_7",16497,-0.237085561157067
"exp_env_factorE_6:gen_factorG_7",16497,0.810065851825907
"exp_env_factorE_7:gen_factorG_7",16497,0.92653438325806
"exp_env_factorE_8:gen_factorG_7",16497,-2.17230391877528
"exp_env_factorE_9:gen_factorG_7",16497,-2.43584904543659
"exp_env_factorE_10:gen_factorG_8",16497,1.70069288107566
"exp_env_factorE_2:gen_factorG_8",16497,1.29842376702383
"exp_env_factorE_3:gen_factorG_8",16497,1.07731730829752
"exp_env_factorE_4:gen_factorG_8",16497,-0.321388942796672
"exp_env_factorE_5:gen_factorG_8",16497,-0.467063435550329
"exp_env_factorE_6:gen_factorG_8",16497,-2.26186478919553
"exp_env_factorE_7:gen_factorG_8",16497,1.68538998689661
"exp_env_factorE_8:gen_factorG_8",16497,0.321311191942974
"exp_env_factorE_9:gen_factorG_8",16497,-0.978871039186442
"exp_env_factorE_10:gen_factorG_9",16497,-1.75755046190877
"exp_env_factorE_2:gen_factorG_9",16497,0.451093250827667
"exp_env_factorE_3:gen_factorG_9",16497,-0.180733164424564
"exp_env_factorE_4:gen_factorG_9",16497,-1.12064194617216
"exp_env_factorE_5:gen_factorG_9",16497,1.15717465954711
"exp_env_factorE_6:gen_factorG_9",16497,-1.02555696413369
"exp_env_factorE_7:gen_factorG_9",16497,0.7608452700283
"exp_env_factorE_8:gen_factorG_9",16497,-1.49319894687838
"exp_env_factorE_9:gen_factorG_9",16497,-1.61495955486214
