"","row","aov_coefs"
"(Intercept)",19404,-1.99829292850436
"exp_env_factorE_10",19404,2.11389161920195
"exp_env_factorE_2",19404,0.0539319355627567
"exp_env_factorE_3",19404,0.242579480227183
"exp_env_factorE_4",19404,1.50000979996457
"exp_env_factorE_5",19404,0.355416717792432
"exp_env_factorE_6",19404,2.2951896396841
"exp_env_factorE_7",19404,2.70988935930355
"exp_env_factorE_8",19404,1.2026052728162
"exp_env_factorE_9",19404,1.86337588657481
"gen_factorG_10",19404,2.43763020809218
"gen_factorG_2",19404,1.04203105559451
"gen_factorG_3",19404,-0.599324482160065
"gen_factorG_4",19404,0.695742789675073
"gen_factorG_5",19404,1.33471050466692
"gen_factorG_6",19404,0.73705586414557
"gen_factorG_7",19404,1.51173554495201
"gen_factorG_8",19404,0.396620249851302
"gen_factorG_9",19404,2.57105801260041
"exp_env_factorE_10:gen_factorG_10",19404,-0.470357949589872
"exp_env_factorE_2:gen_factorG_10",19404,-0.124264177406676
"exp_env_factorE_3:gen_factorG_10",19404,-0.466547218065913
"exp_env_factorE_4:gen_factorG_10",19404,-0.947433202384633
"exp_env_factorE_5:gen_factorG_10",19404,-0.266110980448021
"exp_env_factorE_6:gen_factorG_10",19404,-1.19316451080949
"exp_env_factorE_7:gen_factorG_10",19404,-3.08303580117644
"exp_env_factorE_8:gen_factorG_10",19404,-0.28246936806621
"exp_env_factorE_9:gen_factorG_10",19404,-0.61922855473602
"exp_env_factorE_10:gen_factorG_2",19404,-1.6150255696864
"exp_env_factorE_2:gen_factorG_2",19404,-0.135919975026356
"exp_env_factorE_3:gen_factorG_2",19404,-1.50476861000212
"exp_env_factorE_4:gen_factorG_2",19404,-1.45631388060188
"exp_env_factorE_5:gen_factorG_2",19404,-0.502800528976719
"exp_env_factorE_6:gen_factorG_2",19404,-2.10168856996596
"exp_env_factorE_7:gen_factorG_2",19404,-2.56486375816764
"exp_env_factorE_8:gen_factorG_2",19404,-1.25146151340439
"exp_env_factorE_9:gen_factorG_2",19404,-1.12762161994868
"exp_env_factorE_10:gen_factorG_3",19404,0.708106198487487
"exp_env_factorE_2:gen_factorG_3",19404,1.68532378814822
"exp_env_factorE_3:gen_factorG_3",19404,1.1541346674815
"exp_env_factorE_4:gen_factorG_3",19404,0.466325682900854
"exp_env_factorE_5:gen_factorG_3",19404,1.35932283001055
"exp_env_factorE_6:gen_factorG_3",19404,-0.385151538579848
"exp_env_factorE_7:gen_factorG_3",19404,-0.540017620703537
"exp_env_factorE_8:gen_factorG_3",19404,2.00582730704094
"exp_env_factorE_9:gen_factorG_3",19404,1.20669065909536
"exp_env_factorE_10:gen_factorG_4",19404,-0.405955956512772
"exp_env_factorE_2:gen_factorG_4",19404,0.683017914823709
"exp_env_factorE_3:gen_factorG_4",19404,0.50246250661841
"exp_env_factorE_4:gen_factorG_4",19404,-0.687362426858688
"exp_env_factorE_5:gen_factorG_4",19404,0.69631235793824
"exp_env_factorE_6:gen_factorG_4",19404,-0.526822095774702
"exp_env_factorE_7:gen_factorG_4",19404,-1.06855119592328
"exp_env_factorE_8:gen_factorG_4",19404,0.0662220484952197
"exp_env_factorE_9:gen_factorG_4",19404,0.29852188900076
"exp_env_factorE_10:gen_factorG_5",19404,0.170650033959646
"exp_env_factorE_2:gen_factorG_5",19404,-0.420287101600918
"exp_env_factorE_3:gen_factorG_5",19404,0.172603064119124
"exp_env_factorE_4:gen_factorG_5",19404,-0.721696250501619
"exp_env_factorE_5:gen_factorG_5",19404,0.143405818067301
"exp_env_factorE_6:gen_factorG_5",19404,-1.94549105583013
"exp_env_factorE_7:gen_factorG_5",19404,-1.3214945034359
"exp_env_factorE_8:gen_factorG_5",19404,-0.321120651165685
"exp_env_factorE_9:gen_factorG_5",19404,-1.01096185745219
"exp_env_factorE_10:gen_factorG_6",19404,0.589603144513577
"exp_env_factorE_2:gen_factorG_6",19404,0.893575620318628
"exp_env_factorE_3:gen_factorG_6",19404,0.625689309417433
"exp_env_factorE_4:gen_factorG_6",19404,-0.16278748992459
"exp_env_factorE_5:gen_factorG_6",19404,0.222196754356447
"exp_env_factorE_6:gen_factorG_6",19404,-2.09763160528738
"exp_env_factorE_7:gen_factorG_6",19404,-0.0994617316479036
"exp_env_factorE_8:gen_factorG_6",19404,1.15768211547538
"exp_env_factorE_9:gen_factorG_6",19404,-0.0691795901211996
"exp_env_factorE_10:gen_factorG_7",19404,-0.699145421168514
"exp_env_factorE_2:gen_factorG_7",19404,0.221677348239097
"exp_env_factorE_3:gen_factorG_7",19404,0.0308729145872596
"exp_env_factorE_4:gen_factorG_7",19404,-1.87211607834175
"exp_env_factorE_5:gen_factorG_7",19404,-0.569196304520181
"exp_env_factorE_6:gen_factorG_7",19404,-1.10559634623149
"exp_env_factorE_7:gen_factorG_7",19404,-1.10860134482859
"exp_env_factorE_8:gen_factorG_7",19404,0.913073990844657
"exp_env_factorE_9:gen_factorG_7",19404,-0.0342895016642201
"exp_env_factorE_10:gen_factorG_8",19404,0.435308848147227
"exp_env_factorE_2:gen_factorG_8",19404,1.52810882180532
"exp_env_factorE_3:gen_factorG_8",19404,1.29139325706
"exp_env_factorE_4:gen_factorG_8",19404,1.18098459057392
"exp_env_factorE_5:gen_factorG_8",19404,1.83937586742288
"exp_env_factorE_6:gen_factorG_8",19404,-0.213001862904306
"exp_env_factorE_7:gen_factorG_8",19404,-0.385368921123037
"exp_env_factorE_8:gen_factorG_8",19404,1.28854293608466
"exp_env_factorE_9:gen_factorG_8",19404,1.00563094995544
"exp_env_factorE_10:gen_factorG_9",19404,-0.746226495473232
"exp_env_factorE_2:gen_factorG_9",19404,-1.26895332661205
"exp_env_factorE_3:gen_factorG_9",19404,-0.0288225145978822
"exp_env_factorE_4:gen_factorG_9",19404,-1.74863928030549
"exp_env_factorE_5:gen_factorG_9",19404,-0.380117223287366
"exp_env_factorE_6:gen_factorG_9",19404,-2.29245005852604
"exp_env_factorE_7:gen_factorG_9",19404,-3.11903842447701
"exp_env_factorE_8:gen_factorG_9",19404,-1.2281657576144
"exp_env_factorE_9:gen_factorG_9",19404,-1.058067648549
