"","row","aov_coefs"
"(Intercept)",24861,1.14438346533896
"exp_env_factorE_2",24861,-2.92514534156262
"exp_env_factorE_3",24861,-0.360616927982881
"exp_env_factorE_4",24861,-1.06930138633553
"exp_env_factorE_5",24861,0.199828450622278
"exp_env_factorE_6",24861,-1.28341695831634
"exp_env_factorE_7",24861,-0.972267734158291
"gen_factorG_2",24861,-0.920372810362258
"gen_factorG_3",24861,-1.98380193521667
"gen_factorG_4",24861,-2.75827135984623
"gen_factorG_5",24861,-1.87562997606711
"gen_factorG_6",24861,-2.21391710137254
"gen_factorG_7",24861,-2.42156549834646
"exp_env_factorE_2:gen_factorG_2",24861,2.95388651510315
"exp_env_factorE_3:gen_factorG_2",24861,0.497468180391411
"exp_env_factorE_4:gen_factorG_2",24861,1.78749904814895
"exp_env_factorE_5:gen_factorG_2",24861,0.420911540460019
"exp_env_factorE_6:gen_factorG_2",24861,2.73147594690007
"exp_env_factorE_7:gen_factorG_2",24861,1.92259767271776
"exp_env_factorE_2:gen_factorG_3",24861,3.76658866850482
"exp_env_factorE_3:gen_factorG_3",24861,0.668487918207529
"exp_env_factorE_4:gen_factorG_3",24861,0.621387809518062
"exp_env_factorE_5:gen_factorG_3",24861,1.74404684634666
"exp_env_factorE_6:gen_factorG_3",24861,2.67812048682014
"exp_env_factorE_7:gen_factorG_3",24861,4.26896456985793
"exp_env_factorE_2:gen_factorG_4",24861,3.93924371238542
"exp_env_factorE_3:gen_factorG_4",24861,2.14661111170007
"exp_env_factorE_4:gen_factorG_4",24861,1.18628159557053
"exp_env_factorE_5:gen_factorG_4",24861,2.41364978135918
"exp_env_factorE_6:gen_factorG_4",24861,3.89841979441933
"exp_env_factorE_7:gen_factorG_4",24861,3.10519077316737
"exp_env_factorE_2:gen_factorG_5",24861,4.274331319514
"exp_env_factorE_3:gen_factorG_5",24861,-0.418517612607138
"exp_env_factorE_4:gen_factorG_5",24861,0.861279283503236
"exp_env_factorE_5:gen_factorG_5",24861,0.270942763170189
"exp_env_factorE_6:gen_factorG_5",24861,1.56525495692769
"exp_env_factorE_7:gen_factorG_5",24861,2.12487320379184
"exp_env_factorE_2:gen_factorG_6",24861,3.68461358709528
"exp_env_factorE_3:gen_factorG_6",24861,1.01733958036549
"exp_env_factorE_4:gen_factorG_6",24861,1.64045925220175
"exp_env_factorE_5:gen_factorG_6",24861,1.63161679064599
"exp_env_factorE_6:gen_factorG_6",24861,1.00595360723808
"exp_env_factorE_7:gen_factorG_6",24861,2.81329838193294
"exp_env_factorE_2:gen_factorG_7",24861,3.4171629680032
"exp_env_factorE_3:gen_factorG_7",24861,1.72566719051339
"exp_env_factorE_4:gen_factorG_7",24861,2.72314640237512
"exp_env_factorE_5:gen_factorG_7",24861,-0.930824688556315
"exp_env_factorE_6:gen_factorG_7",24861,2.97517699667045
"exp_env_factorE_7:gen_factorG_7",24861,2.88395429664042
