"","row","aov_coefs"
"(Intercept)",1291,-1.76208309056987
"exp_env_factorE_2",1291,2.28015834054984
"exp_env_factorE_3",1291,1.8136696272712
"exp_env_factorE_4",1291,2.88742069188357
"exp_env_factorE_5",1291,1.16920457889223
"gen_factorG_2",1291,2.92155857407229
"gen_factorG_3",1291,2.29734375129652
"gen_factorG_4",1291,2.13682713156535
"gen_factorG_5",1291,1.51405689243087
"exp_env_factorE_2:gen_factorG_2",1291,-3.09838261641872
"exp_env_factorE_3:gen_factorG_2",1291,-2.36674698179888
"exp_env_factorE_4:gen_factorG_2",1291,-3.4675021803818
"exp_env_factorE_5:gen_factorG_2",1291,-1.22199631762794
"exp_env_factorE_2:gen_factorG_3",1291,-4.17214908966402
"exp_env_factorE_3:gen_factorG_3",1291,-3.24354372652285
"exp_env_factorE_4:gen_factorG_3",1291,-2.92071758573007
"exp_env_factorE_5:gen_factorG_3",1291,-2.60268155006535
"exp_env_factorE_2:gen_factorG_4",1291,-2.00997574325458
"exp_env_factorE_3:gen_factorG_4",1291,-2.67723142997813
"exp_env_factorE_4:gen_factorG_4",1291,-3.92696906709714
"exp_env_factorE_5:gen_factorG_4",1291,-1.92584194211891
"exp_env_factorE_2:gen_factorG_5",1291,-1.73220023852665
"exp_env_factorE_3:gen_factorG_5",1291,-0.947957065004175
"exp_env_factorE_4:gen_factorG_5",1291,-2.43068499098773
"exp_env_factorE_5:gen_factorG_5",1291,-2.3045401503857
