"","row","aov_coefs"
"(Intercept)",14756,-0.0804767395732297
"exp_env_factorE_2",14756,0.974831096201482
"exp_env_factorE_3",14756,0.0748468452168834
"exp_env_factorE_4",14756,1.61621435829671
"exp_env_factorE_5",14756,0.033450834983635
"gen_factorG_2",14756,-0.260088835720405
"gen_factorG_3",14756,0.565787930990358
"gen_factorG_4",14756,0.446153190348706
"gen_factorG_5",14756,-1.09246596545288
"exp_env_factorE_2:gen_factorG_2",14756,0.109015466164185
"exp_env_factorE_3:gen_factorG_2",14756,-0.262646040178139
"exp_env_factorE_4:gen_factorG_2",14756,-1.00752921316502
"exp_env_factorE_5:gen_factorG_2",14756,0.331971259502297
"exp_env_factorE_2:gen_factorG_3",14756,-2.27284256001143
"exp_env_factorE_3:gen_factorG_3",14756,-3.03046705406221
"exp_env_factorE_4:gen_factorG_3",14756,-1.51869988718292
"exp_env_factorE_5:gen_factorG_3",14756,-0.233708073564478
"exp_env_factorE_2:gen_factorG_4",14756,-3.42529512393553
"exp_env_factorE_3:gen_factorG_4",14756,-0.0549991496876013
"exp_env_factorE_4:gen_factorG_4",14756,-1.31294328769805
"exp_env_factorE_5:gen_factorG_4",14756,-0.207454452523177
"exp_env_factorE_2:gen_factorG_5",14756,1.53120235282092
"exp_env_factorE_3:gen_factorG_5",14756,-0.00451141569860083
"exp_env_factorE_4:gen_factorG_5",14756,0.637191851830279
"exp_env_factorE_5:gen_factorG_5",14756,0.939986542397765
