"","row","aov_coefs"
"(Intercept)",20198,1.35560004604799
"exp_env_factorE_2",20198,0.192175146956205
"exp_env_factorE_3",20198,-1.48333072233138
"exp_env_factorE_4",20198,-0.719636753678264
"exp_env_factorE_5",20198,-1.12661155857493
"gen_factorG_2",20198,-0.523699007460558
"gen_factorG_3",20198,-2.0295201905351
"gen_factorG_4",20198,-0.0671858605624857
"gen_factorG_5",20198,-1.16375439170406
"exp_env_factorE_2:gen_factorG_2",20198,-2.01713856650243
"exp_env_factorE_3:gen_factorG_2",20198,1.20194333229278
"exp_env_factorE_4:gen_factorG_2",20198,0.13735368956719
"exp_env_factorE_5:gen_factorG_2",20198,1.81901306555658
"exp_env_factorE_2:gen_factorG_3",20198,0.0874379262699375
"exp_env_factorE_3:gen_factorG_3",20198,1.35890285454765
"exp_env_factorE_4:gen_factorG_3",20198,1.45341735114583
"exp_env_factorE_5:gen_factorG_3",20198,2.59598668887351
"exp_env_factorE_2:gen_factorG_4",20198,-1.56358843530228
"exp_env_factorE_3:gen_factorG_4",20198,-1.71318958299469
"exp_env_factorE_4:gen_factorG_4",20198,0.0177637980759226
"exp_env_factorE_5:gen_factorG_4",20198,-1.27718523079805
"exp_env_factorE_2:gen_factorG_5",20198,-1.79231776321054
"exp_env_factorE_3:gen_factorG_5",20198,0.261986883745002
"exp_env_factorE_4:gen_factorG_5",20198,-0.0442722051778867
"exp_env_factorE_5:gen_factorG_5",20198,0.191701732164481
