"","row","aov_coefs"
"(Intercept)",1279,1.71773137382595
"exp_env_factorE_2",1279,-0.875077876322835
"exp_env_factorE_3",1279,-1.27421316406762
"exp_env_factorE_4",1279,-2.0763069496253
"exp_env_factorE_5",1279,-0.128319099281366
"gen_factorG_2",1279,-1.28396858928046
"gen_factorG_3",1279,-1.87943446035721
"gen_factorG_4",1279,-2.96402187116066
"gen_factorG_5",1279,-2.55017913844002
"exp_env_factorE_2:gen_factorG_2",1279,0.399664454439328
"exp_env_factorE_3:gen_factorG_2",1279,1.07267570544568
"exp_env_factorE_4:gen_factorG_2",1279,0.882457130186519
"exp_env_factorE_5:gen_factorG_2",1279,-1.54805182490882
"exp_env_factorE_2:gen_factorG_3",1279,0.348513407587089
"exp_env_factorE_3:gen_factorG_3",1279,1.50732392754329
"exp_env_factorE_4:gen_factorG_3",1279,4.12584764505444
"exp_env_factorE_5:gen_factorG_3",1279,0.302936706709836
"exp_env_factorE_2:gen_factorG_4",1279,1.60992394875503
"exp_env_factorE_3:gen_factorG_4",1279,2.08476158722732
"exp_env_factorE_4:gen_factorG_4",1279,2.61024666880723
"exp_env_factorE_5:gen_factorG_4",1279,1.78114073209436
"exp_env_factorE_2:gen_factorG_5",1279,1.16332277090303
"exp_env_factorE_3:gen_factorG_5",1279,1.13208818770655
"exp_env_factorE_4:gen_factorG_5",1279,3.48693802873792
"exp_env_factorE_5:gen_factorG_5",1279,1.25453232073995
