"","row","aov_coefs"
"(Intercept)",17608,1.1606327094167
"exp_env_factorE_2",17608,-0.842484182828193
"exp_env_factorE_3",17608,-1.74661895737087
"exp_env_factorE_4",17608,0.103692770596076
"exp_env_factorE_5",17608,-1.32130135856285
"gen_factorG_2",17608,-1.64481888214547
"gen_factorG_3",17608,-0.192114832194454
"gen_factorG_4",17608,-0.2949466000218
"gen_factorG_5",17608,-1.25124944444649
"exp_env_factorE_2:gen_factorG_2",17608,0.803277154887169
"exp_env_factorE_3:gen_factorG_2",17608,0.704888340629993
"exp_env_factorE_4:gen_factorG_2",17608,-0.81263592727768
"exp_env_factorE_5:gen_factorG_2",17608,-0.042619535464655
"exp_env_factorE_2:gen_factorG_3",17608,0.574925009882611
"exp_env_factorE_3:gen_factorG_3",17608,1.10146656866977
"exp_env_factorE_4:gen_factorG_3",17608,-1.09702292752327
"exp_env_factorE_5:gen_factorG_3",17608,0.369938972355322
"exp_env_factorE_2:gen_factorG_4",17608,-0.304249863596502
"exp_env_factorE_3:gen_factorG_4",17608,0.560853254179523
"exp_env_factorE_4:gen_factorG_4",17608,-0.643008197806525
"exp_env_factorE_5:gen_factorG_4",17608,1.09161536733044
"exp_env_factorE_2:gen_factorG_5",17608,1.63889130586911
"exp_env_factorE_3:gen_factorG_5",17608,1.59589476535633
"exp_env_factorE_4:gen_factorG_5",17608,-1.78740439722451
"exp_env_factorE_5:gen_factorG_5",17608,3.17857980918546
