"","row","aov_coefs"
"(Intercept)",5469,0.67449525817082
"exp_env_factorE_10",5469,1.60531391883556
"exp_env_factorE_2",5469,-2.20866170773189
"exp_env_factorE_3",5469,-1.63455471937384
"exp_env_factorE_4",5469,-1.58461521046829
"exp_env_factorE_5",5469,0.197402278917289
"exp_env_factorE_6",5469,-0.254394636521388
"exp_env_factorE_7",5469,1.23106360347781
"exp_env_factorE_8",5469,-0.466307690413558
"exp_env_factorE_9",5469,-0.65972567744135
"gen_factorG_10",5469,-2.12593239617758
"gen_factorG_2",5469,-1.55159007098391
"gen_factorG_3",5469,0.241391256740457
"gen_factorG_4",5469,-2.1511523226055
"gen_factorG_5",5469,-0.530529882036235
"gen_factorG_6",5469,-0.223492471996393
"gen_factorG_7",5469,-0.794885603693859
"gen_factorG_8",5469,-2.0997098907398
"gen_factorG_9",5469,-1.55960409734647
"exp_env_factorE_10:gen_factorG_10",5469,0.525463732304514
"exp_env_factorE_2:gen_factorG_10",5469,3.46520576679481
"exp_env_factorE_3:gen_factorG_10",5469,2.53708617238065
"exp_env_factorE_4:gen_factorG_10",5469,1.46220694755022
"exp_env_factorE_5:gen_factorG_10",5469,1.87345018400393
"exp_env_factorE_6:gen_factorG_10",5469,0.380110624095725
"exp_env_factorE_7:gen_factorG_10",5469,-0.883577934522924
"exp_env_factorE_8:gen_factorG_10",5469,0.355524603156928
"exp_env_factorE_9:gen_factorG_10",5469,1.91221758134915
"exp_env_factorE_10:gen_factorG_2",5469,-1.10554899864294
"exp_env_factorE_2:gen_factorG_2",5469,2.38421976605826
"exp_env_factorE_3:gen_factorG_2",5469,2.3768913537835
"exp_env_factorE_4:gen_factorG_2",5469,3.42206044521512
"exp_env_factorE_5:gen_factorG_2",5469,1.40816206257799
"exp_env_factorE_6:gen_factorG_2",5469,2.52237405354642
"exp_env_factorE_7:gen_factorG_2",5469,0.203005802970196
"exp_env_factorE_8:gen_factorG_2",5469,2.93243681439364
"exp_env_factorE_9:gen_factorG_2",5469,0.735225612338376
"exp_env_factorE_10:gen_factorG_3",5469,-3.24625371186708
"exp_env_factorE_2:gen_factorG_3",5469,0.807891619194079
"exp_env_factorE_3:gen_factorG_3",5469,-0.100792697767213
"exp_env_factorE_4:gen_factorG_3",5469,0.0293276195895886
"exp_env_factorE_5:gen_factorG_3",5469,0.0570595437565992
"exp_env_factorE_6:gen_factorG_3",5469,0.418933324708569
"exp_env_factorE_7:gen_factorG_3",5469,-2.18423877342793
