"","row","aov_coefs"
"(Intercept)",19711,1.05139116413983
"exp_env_factorE_2",19711,0.507651118638574
"exp_env_factorE_3",19711,0.226910290685305
"exp_env_factorE_4",19711,0.25775747075079
"exp_env_factorE_5",19711,-0.363147149235992
"exp_env_factorE_6",19711,0.900776276272165
"exp_env_factorE_7",19711,0.110623520235539
"gen_factorG_2",19711,-0.310569569635242
"gen_factorG_3",19711,-0.62458643788835
"gen_factorG_4",19711,-1.59190657443337
"gen_factorG_5",19711,-1.44892460935378
"gen_factorG_6",19711,-1.67996200983585
"gen_factorG_7",19711,-2.20956657987813
"exp_env_factorE_2:gen_factorG_2",19711,-0.571927995692034
"exp_env_factorE_3:gen_factorG_2",19711,-0.319351157046503
"exp_env_factorE_4:gen_factorG_2",19711,0.0266877499671477
"exp_env_factorE_5:gen_factorG_2",19711,0.101515207292524
"exp_env_factorE_6:gen_factorG_2",19711,-1.15746563032926
"exp_env_factorE_7:gen_factorG_2",19711,0.108213913325032
"exp_env_factorE_2:gen_factorG_3",19711,-0.323011270795332
"exp_env_factorE_3:gen_factorG_3",19711,-0.3401751029807
"exp_env_factorE_4:gen_factorG_3",19711,-0.0835744209331865
"exp_env_factorE_5:gen_factorG_3",19711,0.146984888255684
"exp_env_factorE_6:gen_factorG_3",19711,-0.589932889493408
"exp_env_factorE_7:gen_factorG_3",19711,0.422903104809975
"exp_env_factorE_2:gen_factorG_4",19711,0.19295986172666
"exp_env_factorE_3:gen_factorG_4",19711,-0.134379967937397
"exp_env_factorE_4:gen_factorG_4",19711,-0.0528450527225891
"exp_env_factorE_5:gen_factorG_4",19711,0.642332003267651
"exp_env_factorE_6:gen_factorG_4",19711,-0.326480727926503
"exp_env_factorE_7:gen_factorG_4",19711,0.306819099193318
"exp_env_factorE_2:gen_factorG_5",19711,-0.795402688879812
"exp_env_factorE_3:gen_factorG_5",19711,0.256780143155222
"exp_env_factorE_4:gen_factorG_5",19711,-0.763611809511703
"exp_env_factorE_5:gen_factorG_5",19711,0.7138607572012
"exp_env_factorE_6:gen_factorG_5",19711,-0.835206822942654
"exp_env_factorE_7:gen_factorG_5",19711,-0.657714286126612
"exp_env_factorE_2:gen_factorG_6",19711,-0.53778327039271
"exp_env_factorE_3:gen_factorG_6",19711,-0.0877953199418169
"exp_env_factorE_4:gen_factorG_6",19711,-0.689990679108491
"exp_env_factorE_5:gen_factorG_6",19711,0.00454916409860196
"exp_env_factorE_6:gen_factorG_6",19711,-1.12456139341631
"exp_env_factorE_7:gen_factorG_6",19711,-0.325266079169097
"exp_env_factorE_2:gen_factorG_7",19711,-0.379946061165862
"exp_env_factorE_3:gen_factorG_7",19711,-0.780193591908373
"exp_env_factorE_4:gen_factorG_7",19711,-0.295259597941914
"exp_env_factorE_5:gen_factorG_7",19711,0.330374280531776
"exp_env_factorE_6:gen_factorG_7",19711,-0.674020555124594
"exp_env_factorE_7:gen_factorG_7",19711,0.648358931558626
