"","row","aov_coefs"
"(Intercept)",3733,-0.590195127237523
"exp_env_factorE_2",3733,1.56837398516024
"exp_env_factorE_3",3733,-1.19393990657186
"exp_env_factorE_4",3733,-0.0618343448751029
"exp_env_factorE_5",3733,0.524920721823998
"exp_env_factorE_6",3733,-0.482704395476398
"exp_env_factorE_7",3733,0.0962291700064896
"gen_factorG_2",3733,-0.253739833185874
"gen_factorG_3",3733,1.84859339077614
"gen_factorG_4",3733,0.695789133742665
"gen_factorG_5",3733,-0.481589025727899
"gen_factorG_6",3733,2.67476445019586
"gen_factorG_7",3733,0.146285186758467
"exp_env_factorE_2:gen_factorG_2",3733,-1.81399918936992
"exp_env_factorE_3:gen_factorG_2",3733,1.18081736587306
"exp_env_factorE_4:gen_factorG_2",3733,-0.187886294996875
"exp_env_factorE_5:gen_factorG_2",3733,-0.00408509459604822
"exp_env_factorE_6:gen_factorG_2",3733,0.575625221433064
"exp_env_factorE_7:gen_factorG_2",3733,1.06829253848823
"exp_env_factorE_2:gen_factorG_3",3733,-3.88769168239648
"exp_env_factorE_3:gen_factorG_3",3733,0.143893444714839
"exp_env_factorE_4:gen_factorG_3",3733,-2.06009833963494
"exp_env_factorE_5:gen_factorG_3",3733,-1.27205500361217
"exp_env_factorE_6:gen_factorG_3",3733,-0.530406564686423
"exp_env_factorE_7:gen_factorG_3",3733,-1.9912753826295
"exp_env_factorE_2:gen_factorG_4",3733,-1.76086262512462
"exp_env_factorE_3:gen_factorG_4",3733,0.675532883718641
"exp_env_factorE_4:gen_factorG_4",3733,-0.211935532006524
"exp_env_factorE_5:gen_factorG_4",3733,-0.576907400424394
"exp_env_factorE_6:gen_factorG_4",3733,0.979489097533195
"exp_env_factorE_7:gen_factorG_4",3733,-0.839379495437238
"exp_env_factorE_2:gen_factorG_5",3733,-2.43817079401931
"exp_env_factorE_3:gen_factorG_5",3733,2.77632013518567
"exp_env_factorE_4:gen_factorG_5",3733,2.83591321735873
"exp_env_factorE_5:gen_factorG_5",3733,1.24384960897748
"exp_env_factorE_6:gen_factorG_5",3733,2.02057639042408
"exp_env_factorE_7:gen_factorG_5",3733,0.751671337141907
"exp_env_factorE_2:gen_factorG_6",3733,-3.19046341460392
"exp_env_factorE_3:gen_factorG_6",3733,-1.65631086347447
"exp_env_factorE_4:gen_factorG_6",3733,-2.56290764174481
"exp_env_factorE_5:gen_factorG_6",3733,-0.44464407561335
"exp_env_factorE_6:gen_factorG_6",3733,-0.489327582290906
"exp_env_factorE_7:gen_factorG_6",3733,-0.733298876612374
"exp_env_factorE_2:gen_factorG_7",3733,0.907299352583441
"exp_env_factorE_3:gen_factorG_7",3733,1.53577245353627
"exp_env_factorE_4:gen_factorG_7",3733,0.541833356130283
"exp_env_factorE_5:gen_factorG_7",3733,1.41942052555376
"exp_env_factorE_6:gen_factorG_7",3733,1.62464187015928
"exp_env_factorE_7:gen_factorG_7",3733,-0.277721439286125
