"","row","aov_coefs"
"(Intercept)",12009,-0.732335832748243
"exp_env_factorE_2",12009,1.03441636250608
"exp_env_factorE_3",12009,1.81559917221797
"exp_env_factorE_4",12009,1.40065584078916
"exp_env_factorE_5",12009,1.46724823366886
"gen_factorG_2",12009,-0.356934227237223
"gen_factorG_3",12009,1.0619757867726
"gen_factorG_4",12009,-1.45341760940928
"gen_factorG_5",12009,-0.4068282921403
"exp_env_factorE_2:gen_factorG_2",12009,-0.682282509742779
"exp_env_factorE_3:gen_factorG_2",12009,-0.571132655897394
"exp_env_factorE_4:gen_factorG_2",12009,1.68671987983597
"exp_env_factorE_5:gen_factorG_2",12009,0.335665283886161
"exp_env_factorE_2:gen_factorG_3",12009,-2.3405916851317
"exp_env_factorE_3:gen_factorG_3",12009,-2.01347179525843
"exp_env_factorE_4:gen_factorG_3",12009,-2.08610225184741
"exp_env_factorE_5:gen_factorG_3",12009,-0.903088732057781
"exp_env_factorE_2:gen_factorG_4",12009,0.485536439180337
"exp_env_factorE_3:gen_factorG_4",12009,-0.0299614417246956
"exp_env_factorE_4:gen_factorG_4",12009,2.21907241781333
"exp_env_factorE_5:gen_factorG_4",12009,0.743349487545834
"exp_env_factorE_2:gen_factorG_5",12009,-0.490998571758339
"exp_env_factorE_3:gen_factorG_5",12009,0.0984340401569181
"exp_env_factorE_4:gen_factorG_5",12009,0.129768169706519
"exp_env_factorE_5:gen_factorG_5",12009,-1.08609659183983
