"","row","aov_coefs"
"(Intercept)",17074,1.83075472278764
"exp_env_factorE_2",17074,0.42603604463628
"exp_env_factorE_3",17074,-0.74974045285527
"exp_env_factorE_4",17074,-0.223335710227123
"exp_env_factorE_5",17074,-0.63024009278328
"exp_env_factorE_6",17074,-1.08807477271508
"exp_env_factorE_7",17074,-1.25880381002059
"gen_factorG_2",17074,-0.535450858479286
"gen_factorG_3",17074,-1.07599202556604
"gen_factorG_4",17074,-1.79774846979614
"gen_factorG_5",17074,-2.76305788744722
"gen_factorG_6",17074,-3.00183971317154
"gen_factorG_7",17074,-3.46564852915402
"exp_env_factorE_2:gen_factorG_2",17074,-1.18440890693417
"exp_env_factorE_3:gen_factorG_2",17074,-0.92669907194084
"exp_env_factorE_4:gen_factorG_2",17074,-0.99781910649148
"exp_env_factorE_5:gen_factorG_2",17074,-0.0101326149912392
"exp_env_factorE_6:gen_factorG_2",17074,-0.545962102915914
"exp_env_factorE_7:gen_factorG_2",17074,0.582288069362138
"exp_env_factorE_2:gen_factorG_3",17074,-1.26927503122171
"exp_env_factorE_3:gen_factorG_3",17074,0.0412216230152363
"exp_env_factorE_4:gen_factorG_3",17074,-0.465457108479804
"exp_env_factorE_5:gen_factorG_3",17074,0.652044707169757
"exp_env_factorE_6:gen_factorG_3",17074,-0.682059991625085
"exp_env_factorE_7:gen_factorG_3",17074,-0.163452347111572
"exp_env_factorE_2:gen_factorG_4",17074,0.189506934056488
"exp_env_factorE_3:gen_factorG_4",17074,1.55815670733157
"exp_env_factorE_4:gen_factorG_4",17074,0.889150891461686
"exp_env_factorE_5:gen_factorG_4",17074,0.576200990103383
"exp_env_factorE_6:gen_factorG_4",17074,0.387941492654111
"exp_env_factorE_7:gen_factorG_4",17074,2.15391840424284
"exp_env_factorE_2:gen_factorG_5",17074,0.844758402221078
"exp_env_factorE_3:gen_factorG_5",17074,0.395193241340537
"exp_env_factorE_4:gen_factorG_5",17074,1.09412709675158
"exp_env_factorE_5:gen_factorG_5",17074,1.1606553693203
"exp_env_factorE_6:gen_factorG_5",17074,2.3607719767307
"exp_env_factorE_7:gen_factorG_5",17074,1.8593403824848
"exp_env_factorE_2:gen_factorG_6",17074,-0.466921178976994
"exp_env_factorE_3:gen_factorG_6",17074,1.14705014777152
"exp_env_factorE_4:gen_factorG_6",17074,0.715129479940227
"exp_env_factorE_5:gen_factorG_6",17074,1.1176023415447
"exp_env_factorE_6:gen_factorG_6",17074,1.014347561444
"exp_env_factorE_7:gen_factorG_6",17074,1.82905500858188
"exp_env_factorE_2:gen_factorG_7",17074,0.38343894876205
"exp_env_factorE_3:gen_factorG_7",17074,2.31807901210158
"exp_env_factorE_4:gen_factorG_7",17074,1.84382204056994
"exp_env_factorE_5:gen_factorG_7",17074,1.33703354331084
"exp_env_factorE_6:gen_factorG_7",17074,2.31711694565398
"exp_env_factorE_7:gen_factorG_7",17074,1.3845286692227
