"","row","aov_coefs"
"(Intercept)",19284,-0.509854490189205
"exp_env_factorE_10",19284,1.79231408240548
"exp_env_factorE_2",19284,-1.06552221759649
"exp_env_factorE_3",19284,0.0455903913189442
"exp_env_factorE_4",19284,-0.284638396294407
"exp_env_factorE_5",19284,0.451327700880895
"exp_env_factorE_6",19284,0.966980724345211
"exp_env_factorE_7",19284,0.763175812048263
"exp_env_factorE_8",19284,0.686819740690612
"exp_env_factorE_9",19284,2.03954310498505
"gen_factorG_10",19284,-1.08091286824901
"gen_factorG_2",19284,-0.491715142619005
"gen_factorG_3",19284,-0.929930909335603
"gen_factorG_4",19284,-0.170482946426544
"gen_factorG_5",19284,-0.70639549636423
"gen_factorG_6",19284,-0.850258344339746
"gen_factorG_7",19284,-0.253161914950005
"gen_factorG_8",19284,-1.54541073694318
"gen_factorG_9",19284,-1.13755076888293
"exp_env_factorE_10:gen_factorG_10",19284,1.64526056580896
"exp_env_factorE_2:gen_factorG_10",19284,1.75671047341533
"exp_env_factorE_3:gen_factorG_10",19284,1.24889084811077
"exp_env_factorE_4:gen_factorG_10",19284,1.65687350766522
"exp_env_factorE_5:gen_factorG_10",19284,1.09408595552109
"exp_env_factorE_6:gen_factorG_10",19284,0.961141404436542
"exp_env_factorE_7:gen_factorG_10",19284,1.49599937584516
"exp_env_factorE_8:gen_factorG_10",19284,1.59543082547935
"exp_env_factorE_9:gen_factorG_10",19284,0.521502647822724
"exp_env_factorE_10:gen_factorG_2",19284,0.306115831452445
"exp_env_factorE_2:gen_factorG_2",19284,0.966355468374158
"exp_env_factorE_3:gen_factorG_2",19284,-0.534032481187777
"exp_env_factorE_4:gen_factorG_2",19284,0.681630866832788
"exp_env_factorE_5:gen_factorG_2",19284,0.890785545158008
"exp_env_factorE_6:gen_factorG_2",19284,0.112664753626566
"exp_env_factorE_7:gen_factorG_2",19284,0.351165941559929
"exp_env_factorE_8:gen_factorG_2",19284,0.667431547855746
"exp_env_factorE_9:gen_factorG_2",19284,-0.211604849665348
"exp_env_factorE_10:gen_factorG_3",19284,1.37928180973333
"exp_env_factorE_2:gen_factorG_3",19284,0.934004387076463
"exp_env_factorE_3:gen_factorG_3",19284,0.937493622130871
"exp_env_factorE_4:gen_factorG_3",19284,0.33261382567653
"exp_env_factorE_5:gen_factorG_3",19284,-0.0877509929427657
"exp_env_factorE_6:gen_factorG_3",19284,0.0225124224005033
"exp_env_factorE_7:gen_factorG_3",19284,1.08266642998415
"exp_env_factorE_8:gen_factorG_3",19284,1.50142440881763
"exp_env_factorE_9:gen_factorG_3",19284,-0.262942946176218
"exp_env_factorE_10:gen_factorG_4",19284,0.5992655764759
"exp_env_factorE_2:gen_factorG_4",19284,0.411011019401137
"exp_env_factorE_3:gen_factorG_4",19284,0.268285666883285
"exp_env_factorE_4:gen_factorG_4",19284,0.3909109245905
"exp_env_factorE_5:gen_factorG_4",19284,0.514139448320294
"exp_env_factorE_6:gen_factorG_4",19284,0.00831440267492229
"exp_env_factorE_7:gen_factorG_4",19284,0.462736937463819
"exp_env_factorE_8:gen_factorG_4",19284,1.0370357211395
"exp_env_factorE_9:gen_factorG_4",19284,-0.270902683586659
"exp_env_factorE_10:gen_factorG_5",19284,0.762649827333567
"exp_env_factorE_2:gen_factorG_5",19284,1.20184400381439
"exp_env_factorE_3:gen_factorG_5",19284,0.941393986030852
"exp_env_factorE_4:gen_factorG_5",19284,1.07801046412579
"exp_env_factorE_5:gen_factorG_5",19284,1.17704989679906
"exp_env_factorE_6:gen_factorG_5",19284,0.724226612205213
"exp_env_factorE_7:gen_factorG_5",19284,0.754809922468222
