"","row","aov_coefs"
"(Intercept)",5481,0.676319515339234
"exp_env_factorE_10",5481,-1.53301276366228
"exp_env_factorE_2",5481,-1.5535168944586
"exp_env_factorE_3",5481,-0.607430285942569
"exp_env_factorE_4",5481,-1.30260988719893
"exp_env_factorE_5",5481,-0.590101541799468
"exp_env_factorE_6",5481,0.70779703847895
"exp_env_factorE_7",5481,-0.988996627988013
"exp_env_factorE_8",5481,-0.777069055874934
"exp_env_factorE_9",5481,-0.113951614197329
"gen_factorG_10",5481,-1.62510866540129
"gen_factorG_2",5481,-1.11623455532464
"gen_factorG_3",5481,-0.998591094928848
"gen_factorG_4",5481,-0.737199202717634
"gen_factorG_5",5481,-2.025863304145
"gen_factorG_6",5481,-1.17062060006678
"gen_factorG_7",5481,-0.394796369861361
"gen_factorG_8",5481,0.0998887367565245
"gen_factorG_9",5481,-2.36296936658409
"exp_env_factorE_10:gen_factorG_10",5481,2.74239266035461
"exp_env_factorE_2:gen_factorG_10",5481,2.54353390885756
"exp_env_factorE_3:gen_factorG_10",5481,0.332085294466679
"exp_env_factorE_4:gen_factorG_10",5481,2.08948432903961
"exp_env_factorE_5:gen_factorG_10",5481,2.95070771931249
"exp_env_factorE_6:gen_factorG_10",5481,1.33628317659725
"exp_env_factorE_7:gen_factorG_10",5481,3.02136207439921
"exp_env_factorE_8:gen_factorG_10",5481,2.84061808793376
"exp_env_factorE_9:gen_factorG_10",5481,3.00775279530473
"exp_env_factorE_10:gen_factorG_2",5481,1.98353979402648
"exp_env_factorE_2:gen_factorG_2",5481,2.52555579376688
"exp_env_factorE_3:gen_factorG_2",5481,-1.67565112472921
"exp_env_factorE_4:gen_factorG_2",5481,1.82843148626906
"exp_env_factorE_5:gen_factorG_2",5481,-1.091324491887
"exp_env_factorE_6:gen_factorG_2",5481,-0.979624828858068
"exp_env_factorE_7:gen_factorG_2",5481,0.80000564552451
"exp_env_factorE_8:gen_factorG_2",5481,0.60637234517618
"exp_env_factorE_9:gen_factorG_2",5481,-0.260123489820765
"exp_env_factorE_10:gen_factorG_3",5481,1.99178383951964
"exp_env_factorE_2:gen_factorG_3",5481,1.45159848660922
"exp_env_factorE_3:gen_factorG_3",5481,1.83382844867712
"exp_env_factorE_4:gen_factorG_3",5481,2.91570458930643
"exp_env_factorE_5:gen_factorG_3",5481,0.802653212973379
"exp_env_factorE_6:gen_factorG_3",5481,-0.647069984753857
"exp_env_factorE_7:gen_factorG_3",5481,1.52443037369162
"exp_env_factorE_8:gen_factorG_3",5481,0.98449941808669
"exp_env_factorE_9:gen_factorG_3",5481,2.20915527206906
"exp_env_factorE_10:gen_factorG_4",5481,4.06651484032853
"exp_env_factorE_2:gen_factorG_4",5481,0.358854391270985
"exp_env_factorE_3:gen_factorG_4",5481,-0.365760005008342
"exp_env_factorE_4:gen_factorG_4",5481,1.0289546245035
"exp_env_factorE_5:gen_factorG_4",5481,-0.621358630452179
"exp_env_factorE_6:gen_factorG_4",5481,-2.15786812363331
"exp_env_factorE_7:gen_factorG_4",5481,1.53722324427077
"exp_env_factorE_8:gen_factorG_4",5481,0.230566616570107
"exp_env_factorE_9:gen_factorG_4",5481,-0.430070072381977
"exp_env_factorE_10:gen_factorG_5",5481,2.41435332250975
"exp_env_factorE_2:gen_factorG_5",5481,2.5616477625634
"exp_env_factorE_3:gen_factorG_5",5481,-0.556780751504981
"exp_env_factorE_4:gen_factorG_5",5481,2.55543141760935
"exp_env_factorE_5:gen_factorG_5",5481,1.98006080415682
"exp_env_factorE_6:gen_factorG_5",5481,0.543309264304734
"exp_env_factorE_7:gen_factorG_5",5481,3.03191239189597
"exp_env_factorE_8:gen_factorG_5",5481,2.02236805293744
"exp_env_factorE_9:gen_factorG_5",5481,2.81709964381006
"exp_env_factorE_10:gen_factorG_6",5481,1.94912398370038
"exp_env_factorE_2:gen_factorG_6",5481,0.60065262854527
"exp_env_factorE_3:gen_factorG_6",5481,1.91222754737148
"exp_env_factorE_4:gen_factorG_6",5481,0.329428957592125
"exp_env_factorE_5:gen_factorG_6",5481,0.909541735892868
"exp_env_factorE_6:gen_factorG_6",5481,-1.21486972506901
"exp_env_factorE_7:gen_factorG_6",5481,2.97376131351616
"exp_env_factorE_8:gen_factorG_6",5481,2.28686341777206
"exp_env_factorE_9:gen_factorG_6",5481,1.58880830784898
"exp_env_factorE_10:gen_factorG_7",5481,2.83645452658599
"exp_env_factorE_2:gen_factorG_7",5481,0.087562151254693
"exp_env_factorE_3:gen_factorG_7",5481,0.00818380744490721
"exp_env_factorE_4:gen_factorG_7",5481,0.60893207142045
"exp_env_factorE_5:gen_factorG_7",5481,0.742041907260187
"exp_env_factorE_6:gen_factorG_7",5481,0.177756423458379
"exp_env_factorE_7:gen_factorG_7",5481,0.88475361370758
"exp_env_factorE_8:gen_factorG_7",5481,1.08920684961103
"exp_env_factorE_9:gen_factorG_7",5481,-0.0389171254045598
"exp_env_factorE_10:gen_factorG_8",5481,1.60659699021149
"exp_env_factorE_2:gen_factorG_8",5481,-0.560530079015465
"exp_env_factorE_3:gen_factorG_8",5481,-0.579544998473208
"exp_env_factorE_4:gen_factorG_8",5481,0.51365642638119
"exp_env_factorE_5:gen_factorG_8",5481,-0.0206727276376847
"exp_env_factorE_6:gen_factorG_8",5481,-1.37786542161723
"exp_env_factorE_7:gen_factorG_8",5481,1.868066145499
"exp_env_factorE_8:gen_factorG_8",5481,0.2280911647171
"exp_env_factorE_9:gen_factorG_8",5481,0.693824618785259
"exp_env_factorE_10:gen_factorG_9",5481,3.81478935010484
"exp_env_factorE_2:gen_factorG_9",5481,3.25336873841987
"exp_env_factorE_3:gen_factorG_9",5481,1.75310541910902
"exp_env_factorE_4:gen_factorG_9",5481,3.89541592649827
"exp_env_factorE_5:gen_factorG_9",5481,0.876329211127014
"exp_env_factorE_6:gen_factorG_9",5481,0.630301363525092
"exp_env_factorE_7:gen_factorG_9",5481,4.19487828175748
"exp_env_factorE_8:gen_factorG_9",5481,2.82582791438301
"exp_env_factorE_9:gen_factorG_9",5481,3.24031467329207
